system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190728T101029_20190728T101332_T32TNL_000000000000000008c0_0,2984,1873,1412,1464,1464,1896,2453,2633,2778,2969,5,2019-07-28,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190728T105621_20190728T110141_T30TWS_0000000000000000044b_0,4151,2921,904,1198,1680,1987,2228,2493,2718,2841,5,2019-07-28,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190728T105621_20190728T110141_T30TWS_0000000000000000049a_0,2700,2032,824,1146,1366,1485,2015,2268,2386,2462,5,2019-07-28,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190728T105621_20190728T110141_T30TWS_0000000000000000044c_0,4294,3099,1664,2164,2562,2894,3544,3888,3808,4229,5,2019-07-28,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190728T105621_20190728T110141_T30TWS_0000000000000000044a_0,3678,2407,757,1052,1338,1902,2416,2690,2808,3042,5,2019-07-28,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190728T105621_20190728T110141_T30TWT_00000000000000000370_0,3428,2164,1032,1288,1500,2039,3168,3704,4136,4091,5,2019-07-28,Eutric Stagnosols,47.6286215898298,-1.7233794024941986,832,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190728T105621_20190728T110141_T30TWT_0000000000000000044b_0,4164,2929,901,1200,1686,1992,2225,2489,2714,2838,5,2019-07-28,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190728T105621_20190728T110141_T30TWT_0000000000000000044c_0,4301,3104,1664,2166,2562,2897,3535,3878,3792,4219,5,2019-07-28,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190728T105621_20190728T110141_T30TWT_0000000000000000044a_0,3683,2411,741,1042,1334,1897,2407,2681,2796,3035,5,2019-07-28,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190728T105621_20190728T110141_T30TXN_00000000000000000825_0,2426,1700,1180,1216,1174,1195,1700,1865,2189,2165,5,2019-07-28,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190728T105621_20190728T110141_T30TXN_00000000000000000848_0,2971,2058,1462,1556,1282,1979,3181,3561,3741,3693,5,2019-07-28,Skeletic Leptosols,43.19763906965781,-0.6238640036332821,2180,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190728T105621_20190728T110141_T30TXP_00000000000000000825_0,2431,1710,1168,1214,1172,1202,1720,1879,2204,2187,5,2019-07-28,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190728T105621_20190728T110141_T30TXQ_000000000000000006b2_0,2549,1627,1032,1266,1430,1734,2397,2647,2766,2898,5,2019-07-28,Eutric Cambisols,44.640327770669494,-0.4983671773063285,1739,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190728T105621_20190728T110141_T30TXQ_000000000000000006fb_0,2842,2448,1016,1234,1400,2006,2261,2472,2126,2664,5,2019-07-28,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190728T105621_20190728T110141_T30TXQ_00000000000000000664_0,3326,2327,916,1328,1740,2058,2557,2827,2840,3248,5,2019-07-28,Skeletic Leptosols,44.92795531064549,-0.5129802360448519,1654,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190728T105621_20190728T110141_T30TXR_00000000000000000557_0,3698,2643,1202,1652,2244,2508,2609,2772,2922,3015,5,2019-07-28,Calcaric Cambisols,45.92933792433363,-0.7714828847882435,1365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190728T105621_20190728T110141_T30TXR_00000000000000000559_0,4591,3244,1152,1538,1930,1980,1981,1995,3020,2023,5,2019-07-28,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190728T105621_20190728T110141_T30TXR_000000000000000005a2_0,3866,2836,1098,1506,1754,2266,2565,2746,2998,3052,5,2019-07-28,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190728T105621_20190728T110141_T30TXR_0000000000000000057d_0,3939,2857,1224,1770,2152,2617,3039,3206,3494,3422,5,2019-07-28,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190728T105621_20190728T110141_T30TXR_000000000000000005a0_0,3542,2702,962,1334,1796,2207,2572,2788,2766,3125,5,2019-07-28,Eutric Cambisols,45.641666296166285,-0.7552546452445758,1446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190728T105621_20190728T110141_T30TXR_000000000000000005c5_0,3248,2462,883,1250,1698,2012,2156,2335,2460,2642,5,2019-07-28,Luvic Cambisols,45.49783449185945,-0.747204710895901,1487,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190728T105621_20190728T110141_T30TXR_000000000000000005ed_0,2894,2337,1580,1682,1666,2082,2870,3170,3226,3368,5,2019-07-28,Skeletic Leptosols,45.34818802227573,-0.9431653634590488,1528,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
