system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190629T103031_20190629T103537_T31TEJ_0000000000000000008e_0,3220,2606,1050,1332,1556,1881,2265,2354,2380,2617,5,2019-06-29,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190629T103031_20190629T103537_T31TEJ_000000000000000007ee_0,4181,3032,819,1276,1636,2074,2890,3203,3288,3480,5,2019-06-29,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190629T103031_20190629T103537_T31TEJ_00000000000000000797_0,3563,2481,727,1054,1450,2020,2556,2895,2468,3259,5,2019-06-29,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190629T103031_20190629T103537_T31TEJ_000000000000000007c3_0,3084,2550,1016,1260,1550,2039,2496,2735,2880,2817,5,2019-06-29,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190629T103031_20190629T103537_T31TFJ_0000000000000000008e_0,3266,2628,1054,1352,1598,1917,2284,2364,2392,2641,5,2019-06-29,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190629T103031_20190629T103537_T31TFJ_00000000000000000743_0,3142,2086,448,898,842,1901,2923,3184,3392,3483,5,2019-06-29,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190629T103031_20190629T103537_T31TFJ_00000000000000000770_0,4036,3234,1272,1848,2132,2876,3777,4070,4045,4280,5,2019-06-29,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190629T103031_20190629T103537_T31TFJ_000000000000000007c6_0,4132,2853,932,1390,1690,2539,3329,3745,3748,4090,5,2019-06-29,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190629T103031_20190629T103537_T31TFJ_000000000000000007f2_0,3135,2056,692,910,1156,1773,2413,2759,2266,3067,5,2019-06-29,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190629T103031_20190629T103537_T31TFJ_000000000000000007f3_0,3107,2379,1252,1490,1720,2061,2162,2183,2088,2372,5,2019-06-29,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190629T103031_20190629T103537_T31TFJ_0000000000000000081b_0,3511,2447,737,1166,1500,2067,2761,3065,2878,3370,5,2019-06-29,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
