system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20191215T110441_20191215T110444_T30TXN_0000000000000000006c_0,2760,1712,394,746,973,1456,2193,2428,2576,2675,5,2019-12-15,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191215T110441_20191215T110444_T30TXP_0000000000000000006c_0,2780,1722,358,729,968,1457,2198,2431,2596,2692,5,2019-12-15,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191215T110441_20191215T110444_T30TXP_0000000000000000077d_0,2083,1446,543,680,952,1039,1241,1425,1582,1700,5,2019-12-15,Albic Podzols,43.90442884344378,-1.0589332679545869,1956,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191215T110441_20191215T110444_T30TXP_000000000000000007d4_0,2286,1601,553,877,1260,1344,1454,1602,1886,1738,5,2019-12-15,Eutric Cambisols,43.61704902247134,-1.0418332345486712,2048,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191215T110441_20191215T110444_T30TXP_00000000000000000755_0,2083,1263,469,749,1009,1307,1750,1943,2404,2322,5,2019-12-15,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191215T110441_20191215T110444_T30TYN_0000000000000000084b_0,1651,1595,14,707,879,1058,1382,1603,1312,1818,5,2019-12-15,Cambic Umbrisols,43.212268248658816,-0.03463266462733659,2183,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191215T110441_20191215T110444_T30TYN_00000000000000000879_0,1962,1227,132,359,643,987,1264,1474,1620,1781,5,2019-12-15,Eutric Cambisols,42.91556813443344,-0.4137347196183648,2244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191215T110441_20191215T110444_T30TYN_00000000000000000863_0,2453,1919,541,791,951,1557,2408,2494,2190,2744,5,2019-12-15,Eutric Fluvisols,43.05921158895155,-0.4205942889936371,2216,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191215T110441_20191215T110444_T30TYN_0000000000000000084a_0,2451,2462,933,1458,1830,1903,2247,2534,2162,2927,5,2019-12-15,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191215T110441_20191215T110444_T30TYP_00000000000000000046_0,1980,1359,472,851,1140,1367,1593,1608,1570,1657,5,2019-12-15,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191215T110441_20191215T110444_T30TYP_00000000000000000755_0,2091,1261,521,775,1019,1304,1754,1952,2386,2335,5,2019-12-15,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191215T110441_20191215T110444_T30TYQ_00000000000000000701_0,2445,1607,243,525,741,1072,1564,1872,1882,2168,5,2019-12-15,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191215T110441_20191215T110444_T30TYQ_0000000000000000072a_0,1933,1119,132,308,567,884,1209,1451,1468,1833,5,2019-12-15,Rustic Podzols,44.218525062282644,-0.0768860659739211,1868,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191215T110441_20191215T110444_T31UDS_0000000000000000009b_0,1404,894,636,658,667,1014,1860,2052,1902,2135,5,2019-12-15,Luvic Cambisols,50.71799364650035,2.3223741982983093,19,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
