system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190109T101409_20190109T101406_T32TMM_000000000000000008b1_0,2877,2232,946,1230,1446,1672,2194,2231,2460,2484,5,2019-01-09,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190109T110431_20190109T110434_T30TWT_0000000000000000036f_0,2333,1727,351,562,724,1039,1252,1398,1500,1599,5,2019-01-09,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190109T110431_20190109T110434_T30TWT_000000000000000003f9_0,2212,1460,299,642,871,1318,1640,1816,2030,2140,5,2019-01-09,Stagnic Gleysols,47.19742681452983,-1.6906763795181967,980,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190109T110431_20190109T110434_T30TXQ_000000000000000006fe_0,2363,1834,618,829,955,1277,1682,1791,1958,1963,5,2019-01-09,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190109T110431_20190109T110434_T30TXR_000000000000000005c7_0,2877,2019,908,1250,1404,1929,2820,3044,3348,3370,5,2019-01-09,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190109T110431_20190109T110434_T30TXS_0000000000000000050f_0,2287,1492,517,891,1204,1557,1880,1954,2232,2220,5,2019-01-09,Calcaric Cambisols,46.22254711219468,-0.5806490268943258,1283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190109T110431_20190109T110434_T30TXS_000000000000000004c3_0,2578,1760,600,1166,1322,1687,2422,2803,2884,2888,5,2019-01-09,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190109T110431_20190109T110434_T30TXS_00000000000000000510_0,2645,1768,600,1104,1204,1773,2668,2840,3078,3013,5,2019-01-09,Rendzic Leptosols,46.22770007987587,-0.37337542741971824,1284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190109T110431_20190109T110434_T30TXS_00000000000000000533_0,2195,1517,328,704,1050,1249,1374,1473,1610,1694,5,2019-01-09,Rendzic Leptosols,46.08383316222152,-0.366243320963874,1325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190109T110431_20190109T110434_T30TXT_0000000000000000004f_0,2674,1863,789,1206,983,1733,3568,4029,4352,4328,5,2019-01-09,Dystric Cambisols,47.49837804877488,-0.7380596229834975,SIM86021,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190109T110431_20190109T110434_T30TXT_00000000000000000343_0,2214,1466,458,755,756,1237,1788,1973,2171,2124,5,2019-01-09,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190109T110431_20190109T110434_T30TXT_00000000000000000344_0,2374,1500,565,954,941,1584,2289,2489,2640,2638,5,2019-01-09,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190109T110431_20190109T110434_T30TYN_00000000000000000889_0,1800,1019,301,634,933,1266,1987,2176,2596,2541,5,2019-01-09,Umbric Leptosols,42.7812643891295,-0.0169737923193965,2269,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190109T110431_20190109T110434_T30TYQ_000000000000000006fe_0,2378,1848,697,877,982,1289,1695,1803,1970,1980,5,2019-01-09,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190109T110431_20190109T110434_T30TYR_00000000000000000062_0,2965,2140,707,1170,1594,1983,2327,2457,2636,2695,5,2019-01-09,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190109T110431_20190109T110434_T30TYR_000000000000000005c7_0,3111,2185,1038,1378,1524,2077,3033,3277,3607,3636,5,2019-01-09,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190109T110431_20190109T110434_T30TYR_000000000000000005a7_0,2355,1537,838,1108,934,1645,2976,3336,3698,3631,5,2019-01-09,Haplic Luvisols,45.67209974704419,0.6809883389285913,1453,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190109T110431_20190109T110434_T30TYR_00000000000000000582_0,1786,1226,343,520,822,1005,1104,1229,1358,1336,5,2019-01-09,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190109T110431_20190109T110434_T30TYS_00000000000000000062_0,2982,2157,706,1180,1604,1985,2333,2464,2648,2697,5,2019-01-09,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190109T110431_20190109T110434_T30TYS_0000000000000000047c_0,2053,1494,294,478,658,836,993,1098,1410,1378,5,2019-01-09,Calcaric Cambisols,46.81647502906954,0.2263821490651051,1122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190109T110431_20190109T110434_T30TYS_00000000000000000534_0,2198,1439,586,933,938,1507,2186,2522,3132,2655,5,2019-01-09,Calcaric Cambisols,46.08859385191447,-0.1594768947852432,1326,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190109T110431_20190109T110434_T30TYS_000000000000000004a5_0,2162,1399,438,823,976,1358,1894,2004,2168,2148,5,2019-01-09,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190109T110431_20190109T110434_T30TYS_00000000000000000510_0,2706,1815,702,1180,1256,1826,2742,2912,3162,3084,5,2019-01-09,Rendzic Leptosols,46.22770007987587,-0.37337542741971824,1284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
