system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190819T105029_20190819T105032_T30UYV_000000000000000001cd_0,3663,2973,1248,1434,1876,2296,2326,2537,2554,2723,5,2019-08-19,Eutric Cambisols,48.843018131050385,1.0156540889892636,385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TCM_0000000000000000005e_0,3124,2145,1192,1400,1734,1896,2438,2651,3000,2933,5,2019-08-19,Calcaric Cambisols,46.50806450849034,0.9910526900588258,SIM48183,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TCM_000000000000000004a5_0,4060,3290,1316,1766,2302,2596,2770,2965,3096,3053,5,2019-08-19,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TCM_000000000000000004a8_0,3246,2085,778,1007,1124,1613,2352,2608,2810,2907,5,2019-08-19,Eutric Cambisols,46.68493825055593,1.0683872613516354,1167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TCM_000000000000000004cf_0,4207,2757,980,1214,1510,1977,2645,2973,3372,3483,5,2019-08-19,Eutric Cambisols,46.54487889789519,1.4889590904459031,1209,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TCM_00000000000000000515_0,3636,2574,1252,1540,1722,2140,2923,3242,3474,3573,5,2019-08-19,Haplic Luvisols,46.247771765350535,0.6635006352149346,1289,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TCM_000000000000000004ee_0,3058,2054,889,1078,1176,1527,2110,2388,2590,2657,5,2019-08-19,Luvic Cambisols,46.39169124444395,0.65907171951279,1247,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TCM_000000000000000004ef_0,4451,3739,1226,1626,2132,2489,2929,3162,3472,3549,5,2019-08-19,Luvic Cambisols,46.3945739230684,0.8670762593857257,1248,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TCM_00000000000000000538_0,3581,2256,786,970,1138,1581,2297,2602,2724,2906,5,2019-08-19,Luvic Cambisols,46.10385188704361,0.6679061388968742,1330,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TCM_00000000000000000514_0,3494,2381,955,1164,1468,1824,2320,2621,2938,2996,5,2019-08-19,Stagnic Gleysols,46.24451711991545,0.4560678464730407,1288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TCN_00000000000000000409_0,2533,1642,730,863,1021,1212,1637,1810,1970,2034,5,2019-08-19,Albic Podzols,47.26592270272634,1.6889836071572726,996,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TCN_0000000000000000045c_0,4539,3549,1346,1666,2242,2531,2634,2846,3002,3134,5,2019-08-19,Calcaric Cambisols,46.97806314421428,1.6924498201961606,1085,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TCN_0000000000000000037b_0,4768,3360,1294,1498,1922,2330,2759,3060,3294,3521,5,2019-08-19,Eutric Cambisols,47.68680357363322,0.6181369317170614,843,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TCN_000000000000000003aa_0,3808,2714,1158,1366,1760,2036,2097,2283,2334,2490,5,2019-08-19,Eutric Cambisols,47.542927371413136,0.6227839914739651,895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TCN_00000000000000000459_0,4484,3566,1386,1886,2412,3161,4063,4461,3522,4942,5,2019-08-19,Eutric Cambisols,46.97278837529007,1.061600350806898,1082,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TCN_0000000000000000045a_0,3514,2644,1262,1654,1658,2394,3757,4176,4332,4367,5,2019-08-19,Eutric Retisols,46.97493184897627,1.2718698805445425,1083,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TCN_00000000000000000408_0,2985,2109,1042,1306,1466,1776,2600,3030,3208,3303,5,2019-08-19,Haplic Vertisols,47.26454305466629,1.477555758886086,995,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TCN_0000000000000000034d_0,2955,2260,876,1021,1042,1649,2153,2461,2280,2549,5,2019-08-19,Luvic Cambisols,47.83837519938972,1.254497652282048,794,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TCN_000000000000000003d8_0,2848,1991,865,1010,854,1776,2865,3149,3154,3335,5,2019-08-19,Luvic Cambisols,47.39904256487784,0.6274057665303514,946,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TCN_000000000000000003d9_0,3762,3333,1244,1498,1910,2213,2344,2508,2620,2657,5,2019-08-19,Luvic Cambisols,47.4019787775616,0.8393340704118676,947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TCN_000000000000000003da_0,3991,3067,1244,1582,2102,2486,2686,3074,2974,3291,5,2019-08-19,Luvic Cambisols,47.404526962741336,1.0512838631524177,948,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TDN_00000000000000000409_0,2554,1648,731,865,1026,1221,1645,1815,1977,2044,5,2019-08-19,Albic Podzols,47.26592270272634,1.6889836071572726,996,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TDN_00000000000000000436_0,3037,2271,1190,1538,2140,2488,2594,2782,2696,2873,5,2019-08-19,Calcaric Cambisols,47.123640607401704,2.5342243250597987,1045,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TDN_0000000000000000045c_0,4566,3556,1350,1670,2246,2544,2647,2864,3018,3149,5,2019-08-19,Calcaric Cambisols,46.97806314421428,1.6924498201961606,1085,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TDN_0000000000000000045e_0,4193,3086,1138,1460,2006,2256,2399,2628,2856,2928,5,2019-08-19,Calcaric Cambisols,46.979654960882996,2.113066139748655,1087,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TDN_00000000000000000460_0,4578,3803,1402,1878,2522,2996,3248,3404,3406,3601,5,2019-08-19,Calcaric Cambisols,46.97970429233507,2.533695643621074,1089,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TDN_0000000000000000040f_0,2452,1913,932,1194,1454,1668,2315,2601,2587,2746,5,2019-08-19,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TDN_0000000000000000045f_0,4545,3163,1508,1942,2596,3042,3111,3292,3496,3587,5,2019-08-19,Eutric Cambisols,46.979872395224476,2.3233806506173393,1088,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TDN_00000000000000000381_0,5004,3939,2828,3286,3764,3501,3761,4033,5244,4462,5,2019-08-19,Eutric Planosols,47.698660425916756,1.8968722804991947,849,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TDN_00000000000000000433_0,4828,4131,1464,2002,2630,3061,3219,3423,3391,3622,5,2019-08-19,Regosols (Colluvic),47.122986100947585,1.9015909191264737,1042,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TEN_0000000000000000007c_0,5039,3537,1770,2166,2950,3164,3301,3481,3708,3724,5,2019-08-19,Calcaric Cambisols,47.676614112368384,4.047817177848944,SIM59109,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TEN_0000000000000000038c_0,4641,3686,1434,1920,2614,2966,3091,3284,3422,3477,5,2019-08-19,Calcaric Cambisols,47.683907057906545,4.241339670233422,860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TEN_0000000000000000035b_0,2701,2422,1092,1364,1504,2119,3085,3744,2876,4089,5,2019-08-19,Eutric Cambisols,47.82776473819446,4.246517265301541,808,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TEN_0000000000000000035c_0,4761,3548,1412,1758,2336,2612,2738,2917,3152,3232,5,2019-08-19,Eutric Cambisols,47.82407340617893,4.4601231189041926,809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TEN_000000000000000003e4_0,2520,1738,969,1274,1622,1885,1923,2098,2332,2064,5,2019-08-19,Eutric Cambisols,47.40865578006737,3.171315212024671,958,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TEN_000000000000000003bb_0,4088,3234,1490,2072,2518,2660,3286,3572,3573,3745,5,2019-08-19,Luvic Stagnosols,47.54004028028161,4.236190387376669,912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31TFN_0000000000000000035c_0,4753,3542,1416,1758,2332,2610,2733,2911,3140,3224,5,2019-08-19,Eutric Cambisols,47.82407340617893,4.4601231189041926,809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UCP_0000000000000000023e_0,3554,2855,971,1302,1848,2129,2286,2474,2546,2701,5,2019-08-19,Eutric Cambisols,48.56085542396343,1.6729155469005188,509,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UCP_00000000000000000274_0,2568,1883,874,1294,1386,1752,2600,2773,2800,2962,5,2019-08-19,Eutric Cambisols,48.41561194192563,1.458662749206642,566,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UCP_000000000000000002aa_0,3423,2671,885,1194,1322,2173,2630,2950,3022,3240,5,2019-08-19,Eutric Retisols,48.267773070968104,1.0301448294912523,623,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UCP_0000000000000000023d_0,3333,2812,927,1262,1716,2145,2280,2480,2418,2599,5,2019-08-19,Haplic Luvisols,48.55944180120869,1.4562426837976599,508,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UCP_00000000000000000275_0,4421,4217,1292,1770,2472,2789,2905,3111,3174,3284,5,2019-08-19,Haplic Luvisols,48.41702172942115,1.6747395099090712,567,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UCP_000000000000000002ac_0,4037,3058,1202,1614,2120,2457,2711,2887,3062,3147,5,2019-08-19,Luvic Cambisols,48.271768171952196,1.4610694163442626,625,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UCP_000000000000000002ad_0,3387,2883,949,1318,1880,2138,2302,2501,2500,2656,5,2019-08-19,Luvic Cambisols,48.273173775874774,1.6765533442912048,626,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UCP_0000000000000000034d_0,2966,2259,877,1032,1058,1660,2154,2456,2282,2543,5,2019-08-19,Luvic Cambisols,47.83837519938972,1.254497652282048,794,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UCP_000000000000000002ab_0,3508,2692,1224,1562,1752,2119,2663,2924,3156,3116,5,2019-08-19,Luvic Stagnosols,48.2699679529574,1.2455987878276893,624,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UCP_0000000000000000034a_0,3500,2585,1216,1532,1984,1990,2816,3311,2980,3557,5,2019-08-19,Luvic Stagnosols,47.83066980746326,0.6134648025979296,791,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UCQ_0000000000000000019b_0,3994,3298,1246,1610,2194,2468,2558,2743,2888,2971,5,2019-08-19,Eutric Cambisols,48.986789979658724,1.011980189683206,327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UCQ_0000000000000000019e_0,3369,2342,848,1108,1256,1682,2325,2573,2844,2849,5,2019-08-19,Eutric Cambisols,48.99226395558002,1.667375833412688,330,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UCQ_000000000000000001cd_0,3674,2981,1284,1476,1898,2282,2318,2525,2614,2747,5,2019-08-19,Eutric Cambisols,48.843018131050385,1.0156540889892636,385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UCQ_00000000000000000173_0,2967,1983,1410,1374,1298,1818,3057,3518,3746,3720,5,2019-08-19,Eutric Fluvisols,49.13460349728263,1.4464196228561061,277,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UCQ_000000000000000001ce_0,4061,3163,1144,1626,2280,2723,3032,3285,2994,3562,5,2019-08-19,Luvic Cambisols,48.84523623220538,1.233498240194126,386,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UCR_000000000000000000bc_0,3270,2366,1170,1408,1806,2126,2371,2653,2636,2888,5,2019-08-19,Eutric Cambisols,50.14184543087868,1.6521414189885952,60,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UCR_000000000000000000db_0,3215,2581,908,1142,1376,1789,2054,2291,2438,2451,5,2019-08-19,Luvic Cambisols,49.85458077799602,1.6560118173559046,100,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDP_00000000000000000071_0,3428,2771,1726,2156,2542,2757,3219,3439,3168,3727,5,2019-08-19,Eutric Cambisols,48.5995654995664,2.512561932350915,SIM42232,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDP_0000000000000000020b_0,4294,3186,1368,1736,2336,2602,3038,3269,3256,3663,5,2019-08-19,Calcaric Cambisols,48.704826134191606,2.974812554703716,455,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDP_00000000000000000276_0,4369,3007,1448,1898,2476,2718,2760,3014,3248,3241,5,2019-08-19,Calcaric Cambisols,48.418035746824685,1.8908275052152994,568,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDP_000000000000000002b1_0,2751,2107,1064,1368,1790,1969,2059,2201,2342,2330,5,2019-08-19,Calcaric Cambisols,48.27485100267507,2.5385623357130096,630,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDP_00000000000000000321_0,2700,2153,1086,1242,1394,1599,1925,2077,2366,2255,5,2019-08-19,Calcaric Cambisols,47.9865426602432,2.7517886582102737,746,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDP_0000000000000000023e_0,3558,2855,987,1308,1858,2138,2290,2478,2553,2701,5,2019-08-19,Eutric Cambisols,48.56085542396343,1.6729155469005188,509,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDP_000000000000000002b3_0,3323,2260,1284,1638,1848,2153,2619,2856,3118,3131,5,2019-08-19,Eutric Cambisols,48.273322210503906,2.969561794251821,632,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDP_000000000000000002eb_0,4112,3440,1750,2184,2814,3162,3242,3480,3582,3613,5,2019-08-19,Eutric Cambisols,48.12946045767385,2.967831265015268,690,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDP_00000000000000000320_0,4428,3332,1478,1878,2496,2823,2932,3136,3394,3534,5,2019-08-19,Eutric Cambisols,47.98710685394267,2.5374606452271022,745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDP_00000000000000000275_0,4438,4224,1312,1790,2492,2816,2923,3121,3186,3293,5,2019-08-19,Haplic Luvisols,48.41702172942115,1.6747395099090712,567,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDP_00000000000000000277_0,4212,3335,1378,1928,2432,2900,3368,3783,3047,4039,5,2019-08-19,Luvic Cambisols,48.41865449696645,2.1069223823788863,569,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDP_000000000000000002ad_0,3394,2887,962,1328,1890,2150,2312,2511,2504,2661,5,2019-08-19,Luvic Cambisols,48.273173775874774,1.6765533442912048,626,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDQ_0000000000000000020b_0,4284,3191,1358,1726,2314,2592,3036,3268,3246,3664,5,2019-08-19,Calcaric Cambisols,48.704826134191606,2.974812554703716,455,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDQ_0000000000000000019e_0,3348,2328,885,1128,1262,1676,2315,2559,2832,2835,5,2019-08-19,Eutric Cambisols,48.99226395558002,1.667375833412688,330,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDQ_000000000000000001a3_0,4036,2847,1240,1522,1958,2249,2426,2610,2665,2846,5,2019-08-19,Eutric Cambisols,48.99339209206418,2.7598678192779644,335,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDQ_0000000000000000010e_0,2675,2832,1102,1548,1954,2153,2879,3248,1863,3540,5,2019-08-19,Eutric Stagnosols,49.56889381763422,2.101746362836863,159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDQ_0000000000000000012b_0,2131,1797,1240,1324,1346,1487,2122,2156,2381,2275,5,2019-08-19,Fibric Histosols,49.42517865837183,2.1024074145428684,198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDQ_0000000000000000010f_0,3519,2722,1334,1684,2106,2419,2626,2815,2977,3017,5,2019-08-19,Haplic Luvisols,49.56912246415945,2.322706117305429,160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDQ_0000000000000000012e_0,3364,2623,1232,1482,1910,2169,2258,2420,2552,2584,5,2019-08-19,Haplic Luvisols,49.424651548880426,2.763424203799449,201,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDQ_00000000000000000110_0,2504,1685,807,1184,1256,1798,2799,3060,3209,3107,5,2019-08-19,Luvic Cambisols,49.56894583689343,2.5436666897699416,161,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDQ_00000000000000000175_0,4644,3408,1612,2000,2588,2833,2994,3196,3442,3502,5,2019-08-19,Luvic Cambisols,49.13706124741972,1.8846092571838453,279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDQ_0000000000000000010d_0,2569,1675,973,1186,1136,1735,2474,2865,2852,2999,5,2019-08-19,Luvic Stagnosols,49.56826098013314,1.8807904892721603,158,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDR_000000000000000000f6_0,2627,1951,1284,1396,1418,1657,2565,2888,2774,3225,5,2019-08-19,Calcaric Cambisols,49.71264020753129,2.5442497423135224,132,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDR_000000000000000000bc_0,3260,2360,1186,1410,1798,2116,2365,2648,2630,2884,5,2019-08-19,Eutric Cambisols,50.14184543087868,1.6521414189885952,60,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDR_000000000000000000c2_0,2875,2133,861,1028,1418,1683,1819,1988,1992,2181,5,2019-08-19,Eutric Cambisols,50.14200369750157,2.992946997301806,66,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDR_000000000000000000cb_0,2933,1512,1158,1732,1190,2574,4400,4782,4900,4896,5,2019-08-19,Eutric Cambisols,49.99927003977352,1.8769088733350434,78,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDR_000000000000000000d0_0,4219,3072,1236,1576,2018,2293,2452,2686,2890,2932,5,2019-08-19,Eutric Cambisols,49.99838355325251,2.991087849150008,83,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDR_0000000000000000010e_0,2676,2839,1036,1526,1950,2147,2881,3249,1852,3539,5,2019-08-19,Eutric Stagnosols,49.56889381763422,2.101746362836863,159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDR_0000000000000000010f_0,3547,2738,1298,1672,2116,2426,2634,2832,2996,3034,5,2019-08-19,Haplic Luvisols,49.56912246415945,2.322706117305429,160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDR_000000000000000000db_0,3206,2576,930,1152,1372,1784,2053,2293,2438,2448,5,2019-08-19,Luvic Cambisols,49.85458077799602,1.6560118173559046,100,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819T105029_20190819T105032_T31UDR_000000000000000000f5_0,3870,3057,1298,1642,2202,2487,2643,2816,2946,3021,5,2019-08-19,Luvic Cambisols,49.7128174628079,2.3226656536691292,131,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
