system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190810T102029_20190810T102030_T32TLP_000000000000000007d1_0,2162,2194,822,869,1044,1283,1361,1473,1534,1443,5,2019-08-10,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T102029_20190810T102030_T32TLP_0000000000000000074d_0,2350,1635,1104,1360,1392,1756,2495,2690,2810,2834,5,2019-08-10,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T102029_20190810T102030_T32TLP_000000000000000007d0_0,3057,2089,797,1030,1222,1607,2400,2941,2852,3143,5,2019-08-10,Rendzic Leptosols,43.709648048887615,7.0853222277099634,2043,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T102029_20190810T102030_T32TLQ_0000000000000000074d_0,2326,1625,1036,1296,1342,1705,2423,2610,2734,2761,5,2019-08-10,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T102029_20190810T102030_T32TMM_000000000000000008be_0,3149,2037,428,640,819,1270,1778,2087,2156,2387,5,2019-08-10,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T102029_20190810T102030_T32TMM_000000000000000008b8_0,3955,2995,980,1324,1882,2283,2332,2560,2614,2901,5,2019-08-10,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T102029_20190810T102030_T32TMM_000000000000000008b1_0,3176,2546,930,1216,1456,1681,1907,2063,2096,2238,5,2019-08-10,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T102029_20190810T102030_T32TNL_000000000000000008c0_0,2611,1833,632,764,941,1187,1555,1792,1922,2006,5,2019-08-10,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T102029_20190810T102030_T32TNM_000000000000000008b5_0,3242,2195,316,450,502,1022,1508,1743,1764,1979,5,2019-08-10,Eutric Cambisols,42.13530491549752,9.472726486506637,2338,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T102029_20190810T102030_T32TNM_000000000000000008be_0,3136,2024,444,648,824,1265,1770,2078,2158,2377,5,2019-08-10,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T102029_20190810T102030_T32TNM_000000000000000008bd_0,2354,1704,506,706,900,1072,1571,1812,1920,1997,5,2019-08-10,Umbric Leptosols,41.719122628621435,9.229844578555065,2352,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T110621_20190810T110957_T30TVT_00000000000000000337_0,1620,1034,956,940,1048,1194,1324,1309,1472,1305,5,2019-08-10,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T110621_20190810T110957_T30TWS_0000000000000000044b_0,4004,2639,902,1192,1440,1799,2274,2556,2742,2899,5,2019-08-10,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T110621_20190810T110957_T30TWS_0000000000000000049a_0,2470,1809,764,1009,1238,1487,1946,2071,2178,2263,5,2019-08-10,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T110621_20190810T110957_T30TWS_0000000000000000044c_0,3936,3011,1080,1388,1848,1947,2126,2414,2788,2748,5,2019-08-10,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T110621_20190810T110957_T30TWS_0000000000000000044a_0,3187,2120,703,924,1162,1618,2020,2261,2338,2619,5,2019-08-10,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T110621_20190810T110957_T30TWT_00000000000000000033_0,3974,2564,716,929,1194,1668,2142,2423,2664,2846,5,2019-08-10,Fibric Histosols,47.077129570579544,-1.7252900659747124,SIM3274,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T110621_20190810T110957_T30TWT_0000000000000000033a_0,2967,1950,1564,1714,1512,2015,3567,4192,4492,4514,5,2019-08-10,Eutric Cambisols,47.73022180108965,-2.799455125822289,775,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T110621_20190810T110957_T30TWT_0000000000000000036e_0,3013,2039,1328,1790,1828,2255,2980,3259,3550,3419,5,2019-08-10,Eutric Cambisols,47.61298576922796,-2.1484580738403407,830,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T110621_20190810T110957_T30TWT_0000000000000000044b_0,3976,2631,888,1168,1418,1768,2244,2523,2706,2862,5,2019-08-10,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T110621_20190810T110957_T30TWT_0000000000000000044c_0,3916,3001,1068,1376,1830,1925,2109,2397,2770,2724,5,2019-08-10,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T110621_20190810T110957_T30TWT_000000000000000003cb_0,3266,2177,654,873,1088,1478,1804,2088,1936,2504,5,2019-08-10,Stagnic Gleysols,47.32561369663198,-2.124322175596236,933,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T110621_20190810T110957_T30TWT_0000000000000000044a_0,3175,2118,709,926,1162,1610,2007,2244,2322,2598,5,2019-08-10,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T110621_20190810T110957_T30TXS_0000000000000000044e_0,3624,3106,1682,1852,2354,2725,3527,4024,3340,4408,5,2019-08-10,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T110621_20190810T110957_T30TXS_0000000000000000044c_0,3913,3006,1100,1382,1820,1925,2117,2402,2766,2730,5,2019-08-10,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T110621_20190810T110957_T30TXS_00000000000000000474_0,3718,2642,705,918,1144,1526,1890,2137,2302,2497,5,2019-08-10,Luvic Stagnosols,46.77328774027412,-1.449242871812326,1114,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T110621_20190810T110957_T30TXS_000000000000000004c4_0,3984,3161,1142,1504,2148,2442,2576,2772,2896,3049,5,2019-08-10,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T110621_20190810T110957_T30TXS_000000000000000004e5_0,1924,1352,685,1034,1054,1245,1702,1755,2272,1950,5,2019-08-10,Tidalic Fluvisols,46.348618271721726,-1.211573918982826,1238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T110621_20190810T110957_T30TXT_00000000000000000343_0,4116,3236,1376,1886,2408,2752,2993,3227,3232,3515,5,2019-08-10,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810T110621_20190810T110957_T30TXT_0000000000000000044e_0,3612,3102,1660,1840,2332,2709,3489,3992,3310,4381,5,2019-08-10,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
