system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190326T103029_20190326T103023_T32TLT_00000000000000000365_0,3687,2455,1062,1174,1360,1812,2301,2729,3338,3324,5,2019-03-26,Dystric Cambisols,47.77327807090399,6.3807824472200645,818,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TEJ_0000000000000000008e_0,2162,1686,714,951,993,1305,2074,2247,2678,2244,5,2019-03-26,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TEJ_000000000000000007ee_0,3715,2721,803,1220,1736,2217,2675,2931,3284,3166,5,2019-03-26,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TEJ_000000000000000007c3_0,2343,1979,719,1022,1086,1448,2026,2326,2474,2399,5,2019-03-26,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFJ_0000000000000000008e_0,2163,1687,728,961,1000,1309,2077,2249,2685,2247,5,2019-03-26,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFJ_00000000000000000082_0,3206,3313,1426,1714,2020,2173,2209,2269,2512,2373,5,2019-03-26,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFJ_00000000000000000743_0,2956,2411,653,808,971,1639,2224,2517,2485,2678,5,2019-03-26,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFJ_00000000000000000746_0,3073,2524,987,1382,1718,1865,2143,2271,2531,2459,5,2019-03-26,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFJ_00000000000000000770_0,4679,4054,1714,2254,2896,3271,3426,3559,3773,3754,5,2019-03-26,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFJ_000000000000000007c6_0,3539,2980,1009,1250,1656,2168,2637,2926,3363,3211,5,2019-03-26,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFJ_000000000000000007f2_0,3108,2291,922,1008,1240,1820,2276,2497,2706,2869,5,2019-03-26,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFJ_000000000000000007f3_0,2573,2258,1272,1414,1568,1774,1957,2072,2192,2148,5,2019-03-26,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFJ_000000000000000008e5_0,2573,2258,1272,1414,1568,1774,1957,2072,2192,2148,5,2019-03-26,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFJ_000000000000000007f1_0,2350,1542,656,874,1021,1442,2013,2389,2603,2579,5,2019-03-26,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFJ_00000000000000000819_0,3967,3289,937,1364,2048,2330,2578,2762,3082,3001,5,2019-03-26,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFJ_000000000000000007ee_0,3718,2726,817,1232,1746,2226,2678,2939,3297,3176,5,2019-03-26,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFJ_0000000000000000076e_0,2744,2171,814,1186,1290,1933,2924,3190,3602,3373,5,2019-03-26,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFJ_00000000000000000745_0,2517,1764,705,943,1170,1347,1835,2035,2421,2303,5,2019-03-26,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFJ_000000000000000007c7_0,2634,1920,1150,1428,1592,1901,3009,3304,3804,3485,5,2019-03-26,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFJ_0000000000000000079c_0,2976,1955,656,893,1090,1537,2095,2286,2586,2583,5,2019-03-26,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFJ_000000000000000007c3_0,2341,1978,730,1023,1094,1450,2032,2327,2478,2403,5,2019-03-26,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFJ_0000000000000000076f_0,2920,1994,787,1076,1268,1825,2601,2915,3610,3280,5,2019-03-26,Stagnic Gleysols,44.07077890779704,4.918381883695717,1939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFJ_000000000000000007ef_0,3181,2743,1446,1708,2032,1995,2378,2510,2872,2752,5,2019-03-26,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFJ_00000000000000000818_0,2711,1981,524,726,760,1667,2180,2503,2404,2699,5,2019-03-26,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFK_000000000000000006a8_0,2354,1972,647,819,877,1343,1590,1738,1774,1856,5,2019-03-26,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFK_000000000000000006ce_0,3017,2290,849,974,1134,1748,2187,2419,2510,2822,5,2019-03-26,Calcaric Cambisols,44.63568913989154,5.347697430368574,1768,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFK_000000000000000006cf_0,2187,1546,502,597,689,872,1249,1475,1830,1736,5,2019-03-26,Calcaric Cambisols,44.62999481648784,5.549061417433345,1769,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFK_0000000000000000071b_0,2754,2172,662,902,1088,1287,1459,1586,1792,1767,5,2019-03-26,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFK_00000000000000000743_0,2953,2409,631,794,966,1633,2221,2516,2494,2679,5,2019-03-26,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFK_00000000000000000746_0,3067,2518,985,1390,1730,1865,2146,2271,2548,2455,5,2019-03-26,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFK_000000000000000006a6_0,3745,3369,830,1282,1844,2054,2225,2396,2626,2580,5,2019-03-26,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFK_000000000000000006ca_0,2234,1505,432,575,689,966,1360,1559,1862,1841,5,2019-03-26,Eutric Cambisols,44.654780164153685,4.54187012895216,1764,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFK_0000000000000000071c_0,2061,1323,401,604,760,988,1429,1620,2008,1873,5,2019-03-26,Eutric Cambisols,44.34246029134152,5.532680732415195,1853,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFK_00000000000000000745_0,2501,1747,690,935,1172,1337,1819,2018,2420,2287,5,2019-03-26,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFK_000000000000000006f2_0,3935,2580,871,1088,1376,2047,2668,2869,2962,3307,5,2019-03-26,Rendzic Leptosols,44.49721322679563,5.1391110753553,1809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFL_00000000000000000089_0,1866,1250,519,665,790,972,1502,1641,2002,1908,5,2019-03-26,Rendzic Leptosols,45.746550797205785,5.349336950195994,SIM80831,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFL_00000000000000000599_0,5031,4670,1654,2382,3046,3327,3610,3760,4128,3923,5,2019-03-26,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFL_000000000000000005e1_0,3872,3750,1212,1728,2352,2649,2746,2846,3006,2976,5,2019-03-26,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFL_00000000000000000633_0,2793,1997,1206,1388,1566,2064,2693,2938,2874,3189,5,2019-03-26,Eutric Cambisols,45.21092030553635,5.378886956817045,1601,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFM_0000000000000000052d_0,2962,2105,601,812,1106,1319,1761,1993,2492,2207,5,2019-03-26,Calcaric Cambisols,46.211899636787784,5.642244314567766,1313,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFM_0000000000000000052b_0,2080,1921,1034,1190,1256,1549,1647,1690,1698,1862,5,2019-03-26,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFN_00000000000000000445_0,3068,2084,672,872,1060,1458,1868,2114,2540,2554,5,2019-03-26,Haplic Luvisols,47.07480076913608,5.69537967318964,1060,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TFN_000000000000000003f0_0,4442,4365,1194,1754,2324,2909,3158,3403,2852,3583,5,2019-03-26,Regosols (Ruptic),47.36239392557489,5.713474517117324,970,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGJ_00000000000000000746_0,3083,2531,1004,1406,1744,1881,2162,2288,2578,2473,5,2019-03-26,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGJ_00000000000000000749_0,2957,2438,1072,1310,1656,1889,2033,2111,2345,2230,5,2019-03-26,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGJ_0000000000000000074a_0,2965,2034,593,771,1054,1497,2270,2498,2800,2867,5,2019-03-26,Calcaric Cambisols,44.172457798953126,6.323440257287454,1900,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGJ_0000000000000000074c_0,3126,2315,962,1110,1408,1678,2015,2215,2458,2445,5,2019-03-26,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGJ_00000000000000000774_0,3201,2498,801,1024,1262,1629,2107,2243,2469,2453,5,2019-03-26,Calcaric Cambisols,44.03587903415589,6.114187711179438,1945,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGJ_00000000000000000776_0,2059,1421,433,586,688,1066,1574,1738,1885,1970,5,2019-03-26,Calcaric Cambisols,44.02133081580346,6.512428620114808,1947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGJ_0000000000000000079f_0,3238,2762,982,1390,1736,2111,2991,3358,3415,3354,5,2019-03-26,Calcaric Cambisols,43.89891172082086,5.905942533514397,1991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGJ_000000000000000007a0_0,3900,3307,805,1134,1750,2195,2443,2674,2733,2858,5,2019-03-26,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGJ_000000000000000007f3_0,2560,2247,1294,1432,1578,1772,1953,2066,2198,2138,5,2019-03-26,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGJ_000000000000000008e5_0,2560,2247,1294,1432,1578,1772,1953,2066,2198,2138,5,2019-03-26,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGJ_00000000000000000772_0,4515,3636,1134,1862,2456,3168,3955,4183,4360,4314,5,2019-03-26,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGK_000000000000000006cf_0,2187,1548,494,594,689,879,1247,1480,1844,1735,5,2019-03-26,Calcaric Cambisols,44.62999481648784,5.549061417433345,1769,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGK_000000000000000006d1_0,3585,2807,859,1160,1642,1897,2358,2644,2765,3003,5,2019-03-26,Calcaric Cambisols,44.617501824542245,5.95166049085578,1771,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGK_00000000000000000746_0,3072,2523,977,1392,1734,1870,2149,2277,2576,2461,5,2019-03-26,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGK_00000000000000000749_0,2949,2430,1054,1300,1651,1883,2026,2104,2342,2228,5,2019-03-26,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGK_0000000000000000074a_0,2991,2051,556,749,1048,1504,2283,2515,2825,2886,5,2019-03-26,Calcaric Cambisols,44.172457798953126,6.323440257287454,1900,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGK_0000000000000000074c_0,3116,2306,796,997,1334,1614,1958,2171,2424,2414,5,2019-03-26,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGK_0000000000000000065d_0,2194,1586,664,636,748,961,1383,1556,1445,1734,5,2019-03-26,Eutric Cambisols,45.04876876498285,5.979659057538988,1645,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGK_0000000000000000071c_0,2075,1331,379,592,755,991,1439,1629,2030,1888,5,2019-03-26,Eutric Cambisols,44.34246029134152,5.532680732415195,1853,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGK_00000000000000000660_0,2711,2075,840,1019,1243,1645,1979,2279,2547,2411,5,2019-03-26,Regosols (Colluvic),45.0270991540673,6.587856400403048,1648,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGL_000000000000000005c0_0,1984,1390,330,410,516,789,1284,1476,1663,1762,5,2019-03-26,Eutric Cambisols,45.62388125407665,6.017677142320173,1479,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGL_00000000000000000638_0,655,573,1570,1664,1830,2523,2337,2469,1908,2228,5,2019-03-26,Eutric Cambisols,45.170812087936056,6.598855185364685,1607,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGL_00000000000000000639_0,778,752,5868,5815,5916,6068,5483,5379,5271,5228,5,2019-03-26,Eutric Cambisols,45.162826162592225,6.802000362510729,1608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGL_0000000000000000065d_0,2212,1603,664,641,758,977,1394,1581,1463,1744,5,2019-03-26,Eutric Cambisols,45.04876876498285,5.979659057538988,1645,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGL_000000000000000008e0_0,2807,1930,777,933,1083,1187,1681,1786,2380,2309,5,2019-03-26,Eutric Cambisols,45.77423666198797,5.821826612797557,11438,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGL_00000000000000000579_0,2974,2042,788,1114,1300,1456,2121,2590,3787,2647,5,2019-03-26,Regosols (Colluvic),45.88944259732893,6.654716651300781,1401,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGL_00000000000000000660_0,2679,2054,823,1009,1235,1628,1956,2249,2520,2384,5,2019-03-26,Regosols (Colluvic),45.0270991540673,6.587856400403048,1648,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGM_0000000000000000050a_0,3802,3729,2226,2724,3060,3106,3293,3275,3736,3425,5,2019-03-26,Calcaric Cambisols,46.32841678107406,6.481457198672554,1275,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGM_0000000000000000052d_0,3004,2131,607,818,1118,1343,1786,2026,2529,2248,5,2019-03-26,Calcaric Cambisols,46.211899636787784,5.642244314567766,1313,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGM_00000000000000000550_0,2175,1473,400,482,627,877,1220,1345,1656,1673,5,2019-03-26,Stagnic Gleysols,46.06185078002113,5.840156161398065,1355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGN_00000000000000000365_0,3540,2339,1019,1148,1336,1747,2316,2662,3250,3131,5,2019-03-26,Dystric Cambisols,47.77327807090399,6.3807824472200645,818,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGN_000000000000000003f5_0,3662,3196,1464,1708,1884,2469,3179,3547,3139,3809,5,2019-03-26,Eutric Cambisols,47.326656571239184,6.7709263870876315,975,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGN_0000000000000000041e_0,2191,1821,649,749,827,1254,1508,1555,1612,1685,5,2019-03-26,Eutric Cambisols,47.20550061543359,6.126417104293379,1017,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGN_00000000000000000445_0,3052,2074,694,886,1066,1458,1863,2109,2545,2542,5,2019-03-26,Haplic Luvisols,47.07480076913608,5.69537967318964,1060,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T31TGN_000000000000000003f0_0,4448,4368,1216,1768,2334,2913,3173,3417,2858,3590,5,2019-03-26,Regosols (Ruptic),47.36239392557489,5.713474517117324,970,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T32TLP_0000000000000000074c_0,3103,2292,938,1086,1406,1674,2022,2227,2480,2446,5,2019-03-26,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T32TLP_00000000000000000776_0,1946,1302,456,621,735,985,1586,1731,1938,1909,5,2019-03-26,Calcaric Cambisols,44.02133081580346,6.512428620114808,1947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T32TLP_0000000000000000077b_0,2058,1465,790,903,1130,1217,1532,1745,2208,1897,5,2019-03-26,Calcaric Cambisols,43.97860087216579,7.507048128172519,1952,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T32TLP_000000000000000007d1_0,1927,1839,861,1001,1440,1069,1285,1415,1894,1512,5,2019-03-26,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T32TLP_0000000000000000074d_0,2549,1999,1184,1398,1654,1882,2106,2201,2526,2348,5,2019-03-26,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T32TLP_0000000000000000074b_0,3605,2737,757,1172,1418,1980,2416,2380,2640,2910,5,2019-03-26,Rendzic Leptosols,44.164981884865455,6.523039684494921,1901,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T32TLP_000000000000000007d0_0,2622,1955,778,926,1064,1420,2177,2462,3032,2804,5,2019-03-26,Rendzic Leptosols,43.709648048887615,7.0853222277099634,2043,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190326T103029_20190326T103739_T32TLQ_0000000000000000074c_0,3081,2277,816,990,1332,1600,1944,2149,2408,2378,5,2019-03-26,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
