system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190823T103029_20190823T103244_T31TEJ_0000000000000000008e_0,3002,2375,1013,1232,1458,1813,2011,2219,2190,2474,5,2019-08-23,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190823T103029_20190823T103244_T31TEJ_000000000000000007ee_0,4114,2936,830,1228,1540,1987,2879,3293,3450,3621,5,2019-08-23,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190823T103029_20190823T103244_T31TEJ_00000000000000000797_0,4096,3101,1194,1568,2150,2103,2505,2797,2946,3154,5,2019-08-23,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190823T103029_20190823T103244_T31TEJ_000000000000000007c3_0,2786,2471,970,1272,1234,1836,2255,2497,2476,2512,5,2019-08-23,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190823T103029_20190823T103244_T31TFJ_0000000000000000008e_0,3020,2380,1026,1242,1472,1828,2020,2230,2192,2485,5,2019-08-23,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190823T103029_20190823T103244_T31TFJ_00000000000000000082_0,3549,3298,1230,1554,1936,2243,2207,2378,2444,2612,5,2019-08-23,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190823T103029_20190823T103244_T31TFJ_00000000000000000743_0,3088,2216,581,877,1064,1900,2448,2809,2876,3096,5,2019-08-23,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190823T103029_20190823T103244_T31TFJ_00000000000000000746_0,2946,2257,914,1378,1562,2005,2479,2699,2806,2903,5,2019-08-23,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190823T103029_20190823T103244_T31TFJ_00000000000000000770_0,3514,2806,1108,1546,1758,2342,3064,3380,3449,3563,5,2019-08-23,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190823T103029_20190823T103244_T31TFJ_000000000000000007f2_0,2860,2012,664,829,1196,1569,1928,2035,2010,2331,5,2019-08-23,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
