system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190110T103411_20190110T103624_T31TEJ_0000000000000000008e_0,1729,1362,261,366,388,853,1082,1135,727,1408,5,2019-01-10,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190110T103411_20190110T103624_T31TEJ_000000000000000007ee_0,3125,2170,571,952,1222,1764,2419,2575,2850,2810,5,2019-01-10,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190110T103411_20190110T103624_T31TEJ_00000000000000000797_0,2522,2237,444,755,1206,1405,1589,1716,1846,1861,5,2019-01-10,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190110T103411_20190110T103624_T31TEJ_000000000000000007c3_0,1859,1601,363,508,466,1169,1766,1927,1862,2095,5,2019-01-10,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190110T103411_20190110T103624_T31TFJ_0000000000000000008e_0,1712,1349,296,386,398,854,1073,1124,728,1394,5,2019-01-10,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190110T103411_20190110T103624_T31TFJ_00000000000000000082_0,3031,2131,863,1076,1526,1988,2149,2387,2718,2686,5,2019-01-10,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190110T103411_20190110T103624_T31TFJ_00000000000000000746_0,2627,2031,707,1020,1332,1600,1906,2007,2188,2126,5,2019-01-10,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190110T103411_20190110T103624_T31TFJ_00000000000000000770_0,3380,2840,1076,1394,1896,2321,2457,2634,2588,2790,5,2019-01-10,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190110T103411_20190110T103624_T31TFJ_000000000000000007f2_0,2700,1897,935,1202,1496,1530,2218,2424,2717,2637,5,2019-01-10,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190110T103411_20190110T103624_T31TFJ_00000000000000000819_0,2923,2328,566,988,1382,1748,2244,2345,2850,2455,5,2019-01-10,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190110T103411_20190110T103624_T31TFJ_000000000000000007ee_0,3133,2174,603,971,1232,1773,2431,2582,2857,2816,5,2019-01-10,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190110T103411_20190110T103624_T31TFJ_0000000000000000076e_0,2264,1632,574,891,1018,1543,2211,2486,2524,2551,5,2019-01-10,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190110T103411_20190110T103624_T31TFJ_00000000000000000797_0,2523,2238,482,774,1216,1409,1591,1715,1845,1862,5,2019-01-10,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190110T103411_20190110T103624_T31TFJ_00000000000000000745_0,1685,1133,508,694,883,894,1365,1535,1963,1678,5,2019-01-10,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
