system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190125T103319_20190125T103321_T31TEJ_0000000000000000008e_0,1809,1568,550,634,706,1108,1575,1607,1640,1732,5,2019-01-25,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190125T103319_20190125T103321_T31TEJ_000000000000000007ee_0,3159,2303,626,1001,1242,1783,2399,2586,2788,2762,5,2019-01-25,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190125T103319_20190125T103321_T31TEJ_00000000000000000797_0,2577,2292,612,903,1284,1473,1618,1727,1880,1899,5,2019-01-25,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190125T103319_20190125T103321_T31TEJ_000000000000000007c3_0,1784,1460,492,719,653,1101,1748,1890,2084,2052,5,2019-01-25,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190125T103319_20190125T103321_T31TFJ_0000000000000000008e_0,1811,1574,569,639,705,1117,1581,1610,1622,1736,5,2019-01-25,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190125T103319_20190125T103321_T31TFJ_00000000000000000082_0,3656,2732,1050,1346,1810,2200,2399,2568,2880,2910,5,2019-01-25,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190125T103319_20190125T103321_T31TFJ_00000000000000000743_0,2223,1718,487,596,769,1284,1519,1777,1935,1953,5,2019-01-25,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190125T103319_20190125T103321_T31TFJ_00000000000000000770_0,3773,3159,1282,1700,2220,2546,2718,2799,3111,2971,5,2019-01-25,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190125T103319_20190125T103321_T31TFJ_000000000000000007f2_0,2621,1974,532,845,919,1431,1868,2108,2327,2316,5,2019-01-25,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190125T103319_20190125T103321_T31TFJ_0000000000000000081b_0,2319,1668,604,885,1044,1449,2173,2367,3028,2631,5,2019-01-25,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
