system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190709T103031_20190709T103617_T31TFL_0000000000000000060a_0,4496,3749,1300,1936,2710,3195,3270,3422,3454,3728,5,2019-07-09,Chromic Cambisols,45.36014152926371,5.182771455285953,1558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31TFL_00000000000000000609_0,2947,1898,640,981,1500,1801,2109,2343,2558,2912,5,2019-07-09,Eutric Cambisols,45.36516439013031,4.97871851610353,1557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31TFL_00000000000000000630_0,3235,2096,715,984,1302,1730,2242,2440,2566,2855,5,2019-07-09,Eutric Cambisols,45.22595044443891,4.768315602266387,1598,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31TFL_000000000000000005bb_0,3212,2067,827,1250,1554,2098,2824,3239,3270,3615,5,2019-07-09,Haplic Luvisols,45.652884156481775,4.99251258064088,1474,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31TFM_00000000000000000494_0,3032,1980,471,824,1302,1596,1780,2068,2404,2579,5,2019-07-09,Eutric Planosols,46.798647165058505,5.258637226394912,1146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31TFM_000000000000000004bd_0,3192,1997,496,824,1270,1944,2327,2630,2784,3252,5,2019-07-09,Mollic Umbrisols,46.649274339453164,5.459756988478541,1188,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31TFM_0000000000000000052b_0,2407,2124,1170,1278,1348,1738,1999,2111,1752,2191,5,2019-07-09,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31TFN_00000000000000000393_0,2598,1593,725,1064,1592,2016,2282,2546,2808,3020,5,2019-07-09,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31TFN_00000000000000000444_0,2586,2047,1134,1422,1542,1989,2196,2428,2084,2430,5,2019-07-09,Eutric Fluvisols,47.08075584776984,5.48486178722655,1059,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31TFN_00000000000000000392_0,3989,2488,772,1048,1336,1846,2485,2757,2978,3168,5,2019-07-09,Mollic Umbrisols,47.655974265920705,5.518973506086715,866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31TFN_00000000000000000362_0,2767,1771,675,964,1450,1818,2085,2324,2610,2808,5,2019-07-09,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31TGL_000000000000000005ea_0,3416,2723,1684,2008,2064,2476,2875,2977,3018,3254,5,2019-07-09,Eutric Cambisols,45.4502257407931,6.825223399411011,1524,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31TGL_00000000000000000635_0,3546,2987,2016,2344,2332,2788,4229,4771,4688,4867,5,2019-07-09,Eutric Fluvisols,45.199038265950925,5.785733250770224,1603,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31TGM_00000000000000000508_0,2774,1703,1476,1626,1488,2082,3333,3739,3687,3926,5,2019-07-09,Calcaric Cambisols,46.34282917287789,6.066325112943683,1273,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31TGM_00000000000000000509_0,3615,2307,1246,1476,1296,1793,2718,3096,3164,3487,5,2019-07-09,Stagnic Gleysols,46.33581264201243,6.273919261492982,1274,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31TGN_00000000000000000393_0,2607,1594,725,1064,1610,2039,2286,2549,2807,3024,5,2019-07-09,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31TGN_000000000000000003f1_0,2794,1697,681,960,1360,1649,1921,2145,2352,2462,5,2019-07-09,Luvic Cambisols,47.35602014765555,5.925073961960391,971,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31TGN_00000000000000000362_0,2781,1777,676,966,1476,1839,2077,2315,2602,2801,5,2019-07-09,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31UFP_00000000000000000362_0,2760,1767,667,958,1448,1812,2079,2318,2604,2800,5,2019-07-09,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31UGP_0000000000000000021c_0,2688,1724,954,1284,1692,2104,2552,2825,3076,3204,5,2019-07-09,Calcaric Cambisols,48.619466001454036,6.880996839148793,473,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31UGP_00000000000000000254_0,2510,1605,691,1052,1418,2091,2631,2997,3332,3497,5,2019-07-09,Calcaric Cambisols,48.4839641650022,6.652492141926479,532,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31UGP_000000000000000002c2_0,2476,1512,600,1001,1566,2000,2459,2755,3099,3319,5,2019-07-09,Calcaric Cambisols,48.21160862814942,6.199030388743357,647,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31UGP_0000000000000000021a_0,2538,1531,760,1068,1582,2056,2437,2827,3216,3427,5,2019-07-09,Haplic Luvisols,48.635293635944215,6.44773299634704,471,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31UGP_0000000000000000032f_0,2237,1436,554,912,1154,1629,2001,2200,2457,2682,5,2019-07-09,Regosols (Ruptic),47.931035644514346,5.964157023030967,761,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31UGP_00000000000000000362_0,2783,1774,663,960,1478,1839,2069,2301,2598,2793,5,2019-07-09,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T31UGP_00000000000000000219_0,3011,1879,791,1142,1722,2113,2395,2623,2946,3185,5,2019-07-09,Vertic Cambisols,48.64261379725882,6.23100658057034,470,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T32TLR_000000000000000005ea_0,3433,2690,1690,2012,2072,2291,2843,2957,3024,3276,5,2019-07-09,Eutric Cambisols,45.4502257407931,6.825223399411011,1524,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T32TLR_00000000000000000612_0,2539,2090,1218,1512,1686,2093,2268,2368,2298,2604,5,2019-07-09,Umbric Leptosols,45.29814501019801,7.017190893690261,1567,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T32ULU_00000000000000000035_0,3296,2744,1001,1264,1644,1852,2278,2469,2872,2718,5,2019-07-09,Calcaric Cambisols,48.46733734175997,7.6372855113860885,SIM60707,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T32ULU_0000000000000000021c_0,2687,1723,924,1250,1672,2087,2530,2788,3062,3180,5,2019-07-09,Calcaric Cambisols,48.619466001454036,6.880996839148793,473,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T32ULU_00000000000000000254_0,2508,1599,676,1023,1360,2068,2642,2988,3321,3507,5,2019-07-09,Calcaric Cambisols,48.4839641650022,6.652492141926479,532,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T32ULU_00000000000000000257_0,2662,1856,1826,2004,1998,2285,3167,3558,3820,3783,5,2019-07-09,Calcaric Cambisols,48.449237402524325,7.5160920450429405,536,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T32ULU_000000000000000002c8_0,4329,2684,1106,1516,2128,2768,3183,3503,3778,3990,5,2019-07-09,Calcaric Cambisols,48.16214829064001,7.487774726490813,653,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709T103031_20190709T103617_T32ULU_000000000000000008c6_0,2704,2433,681,827,1044,1205,1464,1573,1736,1740,5,2019-07-09,Dystric Cambisols,48.305700421582245,7.501894604932135,10594,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
