system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20191027T103131_20191027T103129_T31TGK_00000000000000000660_0,2376,1703,943,1194,1316,1651,2069,2225,2456,2405,5,2019-10-27,Regosols (Colluvic),45.0270991540673,6.587856400403048,1648,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103129_T31TGK_000000000000000006ac_0,2523,1876,468,821,910,1392,1875,1998,2122,2278,5,2019-10-27,Regosols (Colluvic),44.73969282046225,6.566028918699133,1731,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103129_T31TGK_000000000000000006f9_0,3119,2621,1406,1924,2344,2393,2679,2732,2942,2824,5,2019-10-27,Regosols (Colluvic),44.45231775185776,6.544423617871188,1816,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103129_T31TGK_00000000000000000687_0,3099,2058,568,860,1038,1504,2096,2294,2376,2701,5,2019-10-27,Stagnic Gleysols,44.87544801029631,6.779017559944909,1690,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103129_T32TLQ_00000000000000000660_0,2247,1590,1054,1274,1412,1653,2158,2323,2463,2483,5,2019-10-27,Regosols (Colluvic),45.0270991540673,6.587856400403048,1648,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103129_T32TLQ_000000000000000006f9_0,2938,2497,1354,1822,2194,2261,2517,2568,2747,2650,5,2019-10-27,Regosols (Colluvic),44.45231775185776,6.544423617871188,1816,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103129_T32TLQ_00000000000000000687_0,3073,2021,632,912,1078,1496,2070,2293,2443,2697,5,2019-10-27,Stagnic Gleysols,44.87544801029631,6.779017559944909,1690,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103835_T31TFJ_0000000000000000008e_0,2020,1582,721,883,918,1231,1621,1655,1628,1770,5,2019-10-27,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103835_T31TFJ_0000000000000000083f_0,2380,1846,744,1038,1432,1489,1973,2184,2200,2300,5,2019-10-27,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103835_T31TFJ_0000000000000000079c_0,2312,1468,452,730,724,1076,1699,1847,2076,1969,5,2019-10-27,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103835_T31TFJ_000000000000000007c9_0,2817,1861,709,1238,1436,2022,2590,2773,2836,2993,5,2019-10-27,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103835_T31TGJ_00000000000000000749_0,2160,1511,707,1126,1216,1499,1795,1910,1887,1998,5,2019-10-27,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103835_T31TGJ_00000000000000000774_0,2219,1845,710,913,1074,1279,1444,1499,1611,1655,5,2019-10-27,Calcaric Cambisols,44.03587903415589,6.114187711179438,1945,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103835_T31TGJ_0000000000000000079f_0,3034,2286,677,1126,1466,1852,2119,2315,2325,2505,5,2019-10-27,Calcaric Cambisols,43.89891172082086,5.905942533514397,1991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103835_T31TGJ_000000000000000007a0_0,2840,2102,553,963,1360,1717,2020,2248,2283,2393,5,2019-10-27,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103835_T31TGJ_00000000000000000843_0,1841,1259,368,592,639,1083,1574,1743,1331,1875,5,2019-10-27,Calcaric Cambisols,43.31063581337197,6.2635611217536695,2173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103835_T31TGJ_00000000000000000772_0,2658,1802,616,974,1132,1638,2192,2260,2313,2427,5,2019-10-27,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103835_T31TGJ_0000000000000000083f_0,2364,1837,777,1048,1418,1490,1971,2173,2176,2290,5,2019-10-27,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103835_T31TGJ_0000000000000000074b_0,4179,2628,760,1194,1472,2255,3365,3598,3421,4065,5,2019-10-27,Rendzic Leptosols,44.164981884865455,6.523039684494921,1901,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103835_T31TGJ_000000000000000007c9_0,2797,1852,752,1258,1442,2007,2567,2748,2850,2969,5,2019-10-27,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103835_T31TGJ_000000000000000007ca_0,1883,1208,454,730,816,1205,1753,1894,1979,1983,5,2019-10-27,Rendzic Leptosols,43.76156048227458,5.69870055558731,2036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103835_T31TGK_00000000000000000748_0,1982,1262,373,561,652,988,1453,1581,1686,1770,5,2019-10-27,Calcaric Cambisols,44.18631421707882,5.924089790077051,1898,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103835_T31TGK_00000000000000000749_0,2173,1518,669,1114,1212,1504,1795,1911,1876,2001,5,2019-10-27,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103835_T31TGK_000000000000000006f9_0,3127,2680,1456,1972,2364,2432,2693,2753,2952,2830,5,2019-10-27,Regosols (Colluvic),44.45231775185776,6.544423617871188,1816,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027T103131_20191027T103835_T31TGK_0000000000000000074b_0,4307,2699,656,1146,1458,2311,3468,3708,3494,4193,5,2019-10-27,Rendzic Leptosols,44.164981884865455,6.523039684494921,1901,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
