system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20191001T101031_20191001T101659_T32TMM_000000000000000008be_0,3164,2062,370,663,797,1250,1801,2086,2142,2401,5,2019-10-01,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191001T101031_20191001T101659_T32TMM_000000000000000008b8_0,3817,2860,902,1244,1696,2217,2144,2383,2358,2598,5,2019-10-01,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191001T101031_20191001T101659_T32TMM_000000000000000008b1_0,3257,2476,1116,1442,1728,1955,2267,2389,2524,2635,5,2019-10-01,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191001T101031_20191001T101659_T32TNL_000000000000000008c0_0,2526,1652,529,768,877,1245,1572,1699,1896,1968,5,2019-10-01,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191001T101031_20191001T101659_T32TNM_000000000000000008be_0,3158,2050,369,661,799,1244,1791,2075,2146,2389,5,2019-10-01,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191001T105849_20191001T110344_T30TXN_00000000000000000878_0,3461,2798,5372,4976,4708,4721,4831,4988,4736,4920,5,2019-10-01,Mollic Umbrisols,42.91036068001406,-0.6091359678547851,2243,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191001T105849_20191001T110344_T30TXS_000000000000000004a0_0,2422,1637,866,1744,1878,2229,2927,3029,2610,3072,5,2019-10-01,Eutric Cambisols,46.65410133385252,-0.6039233335935068,1159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191001T105849_20191001T110344_T30TXS_0000000000000000044d_0,2711,1656,1192,1378,1428,1715,1939,2070,2674,2041,5,2019-10-01,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191001T105849_20191001T110344_T30TXT_000000000000000003d0_0,2023,1322,570,705,660,1016,1496,1609,2092,1780,5,2019-10-01,Eutric Cambisols,47.361599139918965,-1.066883803023206,938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191001T105849_20191001T110344_T30TXT_000000000000000003a2_0,3042,2263,1023,1170,1376,1678,1943,2202,2230,2414,5,2019-10-01,Eutric Planosols,47.5053851233505,-1.0760766183038721,887,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191001T105849_20191001T110344_T30TXT_0000000000000000044d_0,2707,1653,1080,1304,1372,1667,1879,2016,2622,1987,5,2019-10-01,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191001T105849_20191001T110344_T30TYN_00000000000000000865_0,3135,1830,1198,1256,1096,1586,2914,3405,3470,3805,5,2019-10-01,Umbric Leptosols,43.06858100577897,-0.028717177430385,2218,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
