system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190824T105031_20190824T105344_T30TXQ_0000000000000000068b_0,3301,3007,3598,4140,3892,3061,3290,3439,3918,3351,5,2019-08-24,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30TXQ_000000000000000006fe_0,3137,2931,799,955,1120,1412,1563,1683,1838,1978,5,2019-08-24,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30TYN_00000000000000000866_0,2905,2061,872,1516,1752,2158,2707,2860,2986,3017,5,2019-08-24,Eutric Cambisols,43.07272840959402,0.16726720986265578,2219,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30TYP_00000000000000000046_0,3645,2403,810,1282,1610,1898,2472,2702,2722,2967,5,2019-08-24,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30TYP_00000000000000000784_0,3008,2209,673,1032,1380,1598,1750,1864,1936,2089,5,2019-08-24,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30TYP_000000000000000007b2_0,3372,2555,1038,1662,1992,2066,2620,2898,2645,2943,5,2019-08-24,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30TYP_000000000000000007b1_0,3631,2648,915,1556,1916,2113,2222,2362,2348,2450,5,2019-08-24,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30TYP_000000000000000007dc_0,3262,2149,890,1410,1714,1717,2338,2576,2539,2799,5,2019-08-24,Eutric Cambisols,43.654918009678816,0.5413905996353507,2056,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30TYP_00000000000000000759_0,3143,2532,942,1448,1854,2072,2154,2267,2365,2414,5,2019-08-24,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30TYP_0000000000000000082c_0,3555,2410,718,1130,1228,1946,2823,3093,3239,3304,5,2019-08-24,Haplic Luvisols,43.36394987150499,0.353380028656478,2146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30TYP_0000000000000000075b_0,3177,1949,587,898,1086,1459,2201,2348,2370,2614,5,2019-08-24,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30TYQ_0000000000000000072e_0,3019,2316,830,1266,1656,2000,2241,2322,2320,2460,5,2019-08-24,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30TYQ_000000000000000006dc_0,3793,3315,1238,1788,2370,2376,2811,2991,3219,3337,5,2019-08-24,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30TYQ_0000000000000000072d_0,2719,2297,989,1410,1812,2051,2077,2166,2144,2256,5,2019-08-24,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30TYQ_000000000000000006fe_0,3140,2932,822,966,1132,1420,1550,1663,1822,1962,5,2019-08-24,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30TYR_00000000000000000062_0,4396,3809,1248,1776,2396,2729,2919,3076,3194,3286,5,2019-08-24,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30TYR_0000000000000000006d_0,3472,2822,1106,1514,1974,2246,2468,2679,2756,2901,5,2019-08-24,Dystric Cambisols,45.88556111979459,0.7843482631787697,SIM11541,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30TYR_0000000000000000055c_0,3909,2521,944,1326,1526,2208,3085,3358,3536,3606,5,2019-08-24,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30TYR_00000000000000000580_0,3565,2785,932,1394,1784,2216,2568,2644,2820,2900,5,2019-08-24,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30TYR_000000000000000005c8_0,3283,1972,772,1042,1274,1708,2254,2447,2590,2724,5,2019-08-24,Calcaric Cambisols,45.513089622659,-0.13346799206529747,1490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30TYR_000000000000000005f2_0,4086,2761,966,1226,1570,1925,2291,2541,2810,2900,5,2019-08-24,Calcaric Cambisols,45.377496694565295,0.2812171796581916,1534,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30TYR_000000000000000005f1_0,2709,1857,811,1274,1350,1948,2698,2896,2832,3129,5,2019-08-24,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30TYR_000000000000000005c9_0,4240,2663,1118,1484,1976,2309,2726,2977,3260,3363,5,2019-08-24,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30UYU_000000000000000002aa_0,3688,2956,838,1246,1440,2275,2843,3080,2978,3302,5,2019-08-24,Eutric Retisols,48.267773070968104,1.0301448294912523,623,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824T105031_20190824T105344_T30UYV_0000000000000000019b_0,3477,2769,1058,1460,1908,2200,2416,2609,2740,2828,5,2019-08-24,Eutric Cambisols,48.986789979658724,1.011980189683206,327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
