system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190311T103021_20190311T103017_T31TEJ_0000000000000000008e_0,2481,1978,629,766,882,1361,1990,2165,1840,2374,5,2019-03-11,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190311T103021_20190311T103017_T31TEJ_000000000000000007ee_0,3424,2398,697,1102,1480,2000,2625,2868,3118,3116,5,2019-03-11,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190311T103021_20190311T103017_T31TEJ_00000000000000000797_0,2634,1937,651,1023,1258,1620,2399,2623,2416,2822,5,2019-03-11,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190311T103021_20190311T103017_T31TEJ_000000000000000007c3_0,2396,1998,728,904,1026,1561,2122,2308,2556,2508,5,2019-03-11,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190311T103021_20190311T103017_T31TFJ_0000000000000000008e_0,2468,1973,645,772,883,1359,1983,2155,1821,2364,5,2019-03-11,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190311T103021_20190311T103017_T31TFJ_00000000000000000082_0,2392,2415,951,1192,1396,1520,1535,1631,1698,1682,5,2019-03-11,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190311T103021_20190311T103017_T31TFJ_00000000000000000743_0,2406,1745,526,683,860,1374,1800,1970,2343,2247,5,2019-03-11,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190311T103021_20190311T103017_T31TFJ_00000000000000000746_0,2750,2019,910,1308,1598,1841,2073,2134,2401,2238,5,2019-03-11,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190311T103021_20190311T103017_T31TFJ_00000000000000000770_0,4145,3625,1396,1936,2320,2899,3130,3157,3177,3420,5,2019-03-11,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190311T103021_20190311T103017_T31TFJ_000000000000000007c6_0,3365,2592,695,1048,1266,1966,2805,2972,3259,3369,5,2019-03-11,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
