system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20191219T104441_20191219T104438_T31TFL_00000000000000000599_0,2746,1962,382,669,874,1267,1689,1861,2075,2127,5,2019-12-19,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191219T104441_20191219T104438_T31TFL_000000000000000005e1_0,3098,2545,877,1304,1760,2136,2437,2525,2574,2666,5,2019-12-19,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191219T104441_20191219T104438_T31TFL_0000000000000000060a_0,2605,1976,664,1136,1636,1875,2118,2263,2300,2326,5,2019-12-19,Chromic Cambisols,45.36014152926371,5.182771455285953,1558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191219T104441_20191219T104438_T31TFL_0000000000000000060c_0,2709,2176,350,796,1040,1816,2492,2733,3031,2924,5,2019-12-19,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191219T104441_20191219T104438_T31TFL_00000000000000000572_0,2179,1487,454,770,1092,1434,1924,2111,1973,2268,5,2019-12-19,Eutric Cambisols,45.945312518974724,4.800220136940568,1392,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191219T104441_20191219T104438_T31TFL_00000000000000000633_0,1857,1281,387,617,890,992,1378,1507,1528,1638,5,2019-12-19,Eutric Cambisols,45.21092030553635,5.378886956817045,1601,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191219T104441_20191219T104438_T31TFL_000000000000000005bb_0,2219,1604,500,897,1058,1373,2024,2210,2294,2273,5,2019-12-19,Haplic Luvisols,45.652884156481775,4.99251258064088,1474,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191219T104441_20191219T104438_T31TFM_00000000000000000493_0,2114,1588,436,673,942,1171,1293,1378,1489,1503,5,2019-12-19,Eutric Retisols,46.803804068823716,5.049152274455226,1145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191219T104441_20191219T104438_T31TFM_00000000000000000492_0,1455,983,186,464,459,875,1336,1574,1514,1738,5,2019-12-19,Stagnic Gleysols,46.80857720855389,4.839628875236213,1144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191219T104441_20191219T104438_T31TFM_000000000000000004df_0,2814,2149,544,878,1192,1544,1737,1896,1952,2119,5,2019-12-19,Stagnic Gleysols,46.51608041310403,5.034765250508636,1226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
