system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20191204T104319_20191204T104554_T31TEL_00000000000000000593_0,1281,1030,231,282,372,665,939,1069,1110,1348,5,2019-12-04,Dystric Cambisols,45.81921837354532,3.764872564840007,1428,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191204T104319_20191204T104554_T31TEL_000000000000000005b6_0,1692,973,275,473,571,872,1267,1503,1656,1626,5,2019-12-04,Dystric Cambisols,45.67249910704851,3.96643507050283,1469,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191204T104319_20191204T104554_T31TEL_00000000000000000590_0,1663,1506,625,834,1126,1448,1233,1262,1967,1614,5,2019-12-04,Eutric Cambisols,45.82536654174085,3.14727434954861,1425,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191204T104319_20191204T104554_T31TEL_00000000000000000591_0,2455,1799,702,893,1300,1394,1503,1606,1990,1883,5,2019-12-04,Regosols (Colluvic),45.82369394842808,3.353154862632251,1426,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191204T104319_20191204T104554_T31TEM_00000000000000000074_0,2064,1512,618,819,1004,1325,1768,2010,2247,2140,5,2019-12-04,Gleyic Luvisols,46.13610610606232,3.9110557583196854,SIM51771,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191204T104319_20191204T104554_T31TEM_00000000000000000523_0,2967,1883,963,1288,1198,1985,3713,4042,4452,4492,5,2019-12-04,Eutric Planosols,46.253442299898516,3.5686996575366936,1303,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191204T104319_20191204T104554_T31TEN_0000000000000000038c_0,2233,1540,533,874,1216,1495,1644,1772,1952,1919,5,2019-12-04,Calcaric Cambisols,47.683907057906545,4.241339670233422,860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191204T104319_20191204T104554_T31TEN_000000000000000003e5_0,2036,1378,523,801,1156,1381,1488,1560,1749,1723,5,2019-12-04,Eutric Cambisols,47.40693357261238,3.3833017951649333,959,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191204T104319_20191204T104554_T31TFL_000000000000000005e1_0,2411,1897,765,1090,1506,1702,1782,1929,2055,1986,5,2019-12-04,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191204T104319_20191204T104554_T31TFL_0000000000000000060c_0,1893,1551,441,698,838,1149,1946,2107,2532,2168,5,2019-12-04,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191204T104319_20191204T104554_T31TFM_0000000000000000052b_0,1480,1206,679,650,755,1163,1315,1311,938,1287,5,2019-12-04,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191204T104319_20191204T104554_T31TFN_0000000000000000038e_0,2295,1870,827,998,957,1023,1644,1920,2005,2215,5,2019-12-04,Fluvic Cambisols,47.67615480944893,4.66736379080017,862,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191204T104319_20191204T104554_T31TFN_00000000000000000390_0,2064,1360,362,687,869,1297,1808,2002,2066,2165,5,2019-12-04,Rendzic Leptosols,47.666843364097495,5.093250326423389,864,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191204T104319_20191204T104554_T31TGL_0000000000000000060c_0,1879,1542,444,695,830,1140,1931,2090,2510,2148,5,2019-12-04,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191204T104319_20191204T104554_T31UEP_000000000000000002b8_0,2488,2059,699,885,1118,1984,2244,2040,1882,2154,5,2019-12-04,Rendzic Leptosols,48.26259874368474,4.046833414678177,637,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191204T104319_20191204T104554_T31UEP_00000000000000000324_0,1972,1689,292,479,516,815,825,931,1122,1083,5,2019-12-04,Rendzic Leptosols,47.982497159296926,3.394720601458198,749,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191204T104319_20191204T104554_T31UEQ_000000000000000001a7_0,2539,1732,444,709,860,1219,1540,1775,2090,2172,5,2019-12-04,Calcaric Cambisols,48.98709446808667,3.633756216630653,339,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191204T104319_20191204T104554_T31UFP_00000000000000000216_0,2685,2031,1060,1574,1830,2004,2151,2229,2584,2329,5,2019-12-04,Calcaric Cambisols,48.66793399152604,5.36353824674769,466,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191204T104319_20191204T104554_T31UFP_000000000000000002bb_0,2421,1550,610,1072,1132,1542,2159,2330,2697,2523,5,2019-12-04,Calcaric Cambisols,48.25143516324276,4.692909482923313,640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191204T104319_20191204T104554_T31UFP_00000000000000000281_0,2102,1399,553,831,877,1235,1877,2084,2294,2127,5,2019-12-04,Eutric Cambisols,48.399350716545385,4.483464387234075,580,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191204T104319_20191204T104554_T31UFP_000000000000000002bc_0,2468,1879,720,1130,1272,1750,2058,2158,2156,2311,5,2019-12-04,Eutric Cambisols,48.246926581045386,4.908201987448285,641,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191204T104319_20191204T104554_T31UFP_000000000000000002be_0,2233,1453,447,852,1086,1557,2027,2160,2230,2235,5,2019-12-04,Eutric Cambisols,48.23672701796811,5.338668168097932,643,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191204T104319_20191204T104554_T31UFQ_0000000000000000011d_0,2188,1473,521,803,1116,1416,1584,1795,1947,1955,5,2019-12-04,Eutric Stagnosols,49.52988794759481,5.4145479932327865,174,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
