system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190920T104021_20190920T104149_T31TCH_0000000000000000086e_0,4248,3176,1009,1506,1956,2548,3001,3252,3400,3683,5,2019-09-20,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TCH_00000000000000000854_0,3249,2555,943,1432,1938,2179,2341,2508,2472,2634,5,2019-09-20,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TCJ_000000000000000007e1_0,3755,2882,1124,1760,2144,2520,2687,2836,2634,2941,5,2019-09-20,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TCJ_0000000000000000080b_0,3020,2524,814,1310,1666,1852,1970,2093,2170,2165,5,2019-09-20,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TCJ_00000000000000000832_0,2860,2041,790,1138,1360,1725,1880,1987,2052,2196,5,2019-09-20,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TCJ_00000000000000000833_0,3031,2054,743,1210,1234,1887,2888,3144,3496,3485,5,2019-09-20,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDH_0000000000000000006a_0,3260,2253,817,1026,1126,1464,1911,2049,2096,2232,5,2019-09-20,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDH_0000000000000000003d_0,3442,2243,717,995,1300,1495,1631,1746,1930,2049,5,2019-09-20,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDH_00000000000000000856_0,2529,1933,810,1036,1358,1412,2036,2199,2344,2394,5,2019-09-20,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDH_00000000000000000857_0,2524,1905,722,1066,1312,1460,1641,1796,1850,1955,5,2019-09-20,Calcaric Cambisols,43.238449309842004,2.324294647249126,2195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDH_00000000000000000858_0,2465,1532,536,783,725,1199,1815,2000,2106,2270,5,2019-09-20,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDH_00000000000000000872_0,3375,1968,1772,1426,1332,1841,2285,2536,2756,2890,5,2019-09-20,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDH_0000000000000000089e_0,2114,1580,711,855,862,1415,1997,2044,2022,2314,5,2019-09-20,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDH_000000000000000008e6_0,3989,3855,1882,2556,2938,3547,4210,4594,2917,4844,5,2019-09-20,Calcaric Cambisols,42.95096196853118,2.3243619835205096,12258,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDH_00000000000000000894_0,3259,2361,982,1274,1438,1847,2462,2725,2811,2955,5,2019-09-20,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDH_00000000000000000855_0,4016,3336,1023,1604,2066,2413,2470,2597,2598,2776,5,2019-09-20,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDJ_00000000000000000760_0,4172,2960,872,1480,2122,2391,2758,2993,3099,3226,5,2019-09-20,Calcaric Cambisols,44.10054393938835,1.9248303898472057,1924,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDJ_000000000000000007e3_0,2593,2005,879,1332,1572,1988,2189,2327,2402,2576,5,2019-09-20,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDJ_00000000000000000735_0,4184,2666,916,1224,1556,1956,2557,2937,3022,3311,5,2019-09-20,Eutric Cambisols,44.244978977774174,2.1239161405307447,1879,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDJ_00000000000000000762_0,4174,2823,998,1368,1826,2358,2883,3180,3297,3632,5,2019-09-20,Eutric Cambisols,44.10132367901196,2.3240912497602655,1926,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDJ_00000000000000000764_0,4438,2807,1018,1224,1486,2038,2758,3125,3332,3633,5,2019-09-20,Eutric Cambisols,44.100643063293255,2.7233529963840972,1928,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDJ_0000000000000000078b_0,3445,2399,1011,1360,1660,1981,2500,2747,2721,3003,5,2019-09-20,Eutric Cambisols,43.95669683331813,1.9258768685870264,1971,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDJ_00000000000000000835_0,4103,3400,1274,2064,2532,3333,4470,4849,3650,5063,5,2019-09-20,Eutric Cambisols,43.382016692062045,2.1271323662078934,2155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDJ_00000000000000000736_0,3720,2788,919,1354,1648,2119,2965,3201,3262,3435,5,2019-09-20,Haplic Luvisols,44.24518706868091,2.3240567532591774,1880,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDJ_0000000000000000080c_0,2954,1829,452,620,760,1148,1643,1830,1892,2069,5,2019-09-20,Haplic Luvisols,43.52580553458276,2.1266028762483478,2110,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDJ_000000000000000007b9_0,3306,2631,667,1116,1712,2003,2063,2159,2121,2313,5,2019-09-20,Luvic Cambisols,43.813637782487255,2.324160020455109,2019,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDJ_000000000000000007e2_0,2756,1946,737,1158,1324,1588,2186,2409,2336,2623,5,2019-09-20,Luvic Cambisols,43.669042809087784,1.9279512878727754,2063,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDJ_00000000000000000834_0,3157,2344,1110,1592,1968,2105,2532,2687,2928,2804,5,2019-09-20,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDJ_000000000000000007b8_0,3318,2502,845,1142,1550,1851,1997,2113,2164,2329,5,2019-09-20,Rendzic Leptosols,43.81343217854103,2.1255375569197064,2018,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDJ_00000000000000000737_0,4382,3060,863,1230,1644,2139,2689,3011,3182,3528,5,2019-09-20,Umbric Leptosols,44.24502924266704,2.5241971825902305,1881,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDJ_00000000000000000761_0,4013,2790,888,1180,1606,1833,2079,2347,2758,2842,5,2019-09-20,Umbric Leptosols,44.10111660045673,2.1244594998986797,1925,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDK_000000000000000006c2_0,4935,4704,2260,2974,3494,4638,5550,5918,3980,6109,5,2019-09-20,Dystric Cambisols,44.67615650531218,2.7273127243921524,1755,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDK_00000000000000000735_0,4216,2688,900,1220,1556,1978,2581,2959,3024,3331,5,2019-09-20,Eutric Cambisols,44.244978977774174,2.1239161405307447,1879,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920T104021_20190920T104149_T31TDK_00000000000000000736_0,3717,2786,906,1360,1654,2123,2977,3211,3278,3441,5,2019-09-20,Haplic Luvisols,44.24518706868091,2.3240567532591774,1880,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
