system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20191008T105029_20191008T105335_T30TXQ_0000000000000000068b_0,2825,2492,3242,3576,3454,2652,3074,2986,3362,3032,5,2019-10-08,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T105029_20191008T105335_T30TXQ_000000000000000006fe_0,3489,3416,1138,1432,1418,1863,2660,2856,2916,3057,5,2019-10-08,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T105029_20191008T105335_T30TYN_00000000000000000866_0,2748,2014,725,1300,1410,1859,2487,2666,2700,2756,5,2019-10-08,Eutric Cambisols,43.07272840959402,0.16726720986265578,2219,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T105029_20191008T105335_T30TYN_0000000000000000084a_0,2085,1597,664,868,831,1149,1766,2135,2209,2185,5,2019-10-08,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T105029_20191008T105335_T30TYP_00000000000000000046_0,3324,2293,605,954,1064,1523,2205,2512,2640,2680,5,2019-10-08,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T105029_20191008T105335_T30TYP_0000000000000000075a_0,2671,1944,561,904,1002,1447,1855,2074,2100,2187,5,2019-10-08,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T105029_20191008T105335_T30TYP_00000000000000000784_0,3002,2342,658,1020,1348,1566,1699,1838,1854,2063,5,2019-10-08,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T105029_20191008T105335_T30TYP_000000000000000007b2_0,3555,3020,905,1460,1792,2121,2217,2408,2444,2505,5,2019-10-08,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T105029_20191008T105335_T30TYP_000000000000000007dd_0,3952,3037,893,1328,1810,2104,2240,2453,2674,2812,5,2019-10-08,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T105029_20191008T105335_T30TYP_00000000000000000806_0,2443,1767,395,633,893,1213,1485,1688,1842,1941,5,2019-10-08,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
