system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190321T103021_20190321T103244_T31TEJ_0000000000000000008e_0,2629,2245,760,938,1092,1384,1939,2124,1750,2171,5,2019-03-21,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190321T103021_20190321T103244_T31TEJ_000000000000000007ee_0,3531,2492,720,1208,1596,2149,2706,2933,3188,3124,5,2019-03-21,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190321T103021_20190321T103244_T31TEJ_000000000000000007c3_0,2513,2023,641,936,1015,1542,2278,2400,2690,2598,5,2019-03-21,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190321T103021_20190321T103244_T31TFJ_0000000000000000008e_0,2631,2248,769,941,1088,1388,1940,2126,1740,2173,5,2019-03-21,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190321T103021_20190321T103244_T31TFJ_00000000000000000082_0,2756,2771,1100,1358,1626,1713,1772,1855,1932,1913,5,2019-03-21,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190321T103021_20190321T103244_T31TFJ_00000000000000000743_0,2435,1904,450,692,762,1430,1986,2166,2388,2302,5,2019-03-21,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190321T103021_20190321T103244_T31TFJ_00000000000000000770_0,4083,3479,1190,1654,2032,2801,3038,3080,2968,3379,5,2019-03-21,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190321T103021_20190321T103244_T31TFJ_0000000000000000079a_0,2959,2210,929,1268,1494,1676,2410,2630,2888,2866,5,2019-03-21,Calcaric Cambisols,43.92701001145798,4.911847809733699,1986,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190321T103021_20190321T103244_T31TFJ_000000000000000007c6_0,3502,2863,824,1276,1532,2071,2586,2883,3261,3183,5,2019-03-21,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190321T103021_20190321T103244_T31TFJ_000000000000000007f2_0,3132,2322,1330,1466,1786,2049,2676,2885,3110,3220,5,2019-03-21,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190321T103021_20190321T103244_T31TFJ_000000000000000007f1_0,2675,1715,766,1048,1306,1542,2326,2511,3200,2835,5,2019-03-21,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190321T103021_20190321T103244_T31TFJ_00000000000000000819_0,3729,3116,927,1404,2048,2225,2456,2627,2934,2821,5,2019-03-21,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190321T103021_20190321T103244_T31TFJ_000000000000000007ee_0,3515,2481,734,1220,1604,2146,2700,2923,3209,3116,5,2019-03-21,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
