system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20191106T103231_20191106T103725_T31TEJ_000000000000000007ee_0,4720,4495,1736,2144,2396,3387,4112,4357,3904,4586,5,2019-11-06,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T103231_20191106T103725_T31TEJ_00000000000000000797_0,2385,1663,715,993,1410,1552,1960,2164,1906,2349,5,2019-11-06,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T103231_20191106T103725_T31TEJ_000000000000000007c3_0,2248,1705,682,759,955,1345,1998,2102,2316,2421,5,2019-11-06,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T103231_20191106T103725_T31TFJ_00000000000000000770_0,2501,1778,780,1148,1438,1942,2301,2414,2554,2707,5,2019-11-06,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T103231_20191106T103725_T31TFJ_000000000000000007ee_0,4721,4495,1762,2164,2414,3399,4122,4367,3905,4596,5,2019-11-06,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T103231_20191106T103725_T31TFJ_00000000000000000797_0,2384,1660,730,1004,1428,1552,1949,2161,1909,2342,5,2019-11-06,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T103231_20191106T103725_T31TFJ_0000000000000000083f_0,2319,1785,620,932,1268,1445,1991,2298,2348,2397,5,2019-11-06,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T103231_20191106T103725_T31TFJ_000000000000000007c3_0,2269,1722,693,760,956,1360,2014,2119,2315,2441,5,2019-11-06,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T103231_20191106T103725_T31TFJ_000000000000000007c9_0,2794,1908,714,1196,1466,1866,2336,2512,2729,2765,5,2019-11-06,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T103231_20191106T103725_T31TFK_0000000000000000067f_0,2238,1624,608,866,1236,1497,1632,1716,1738,1845,5,2019-11-06,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T103231_20191106T103725_T31TFK_000000000000000006a6_0,2767,1994,989,1374,1676,2034,2427,2569,2702,2759,5,2019-11-06,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T103231_20191106T103725_T31TFM_00000000000000000494_0,3188,2040,839,1240,1444,2115,2862,3078,3276,3402,5,2019-11-06,Eutric Planosols,46.798647165058505,5.258637226394912,1146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T103231_20191106T103725_T31TGJ_00000000000000000774_0,2006,1588,709,866,1084,1233,1306,1419,1500,1510,5,2019-11-06,Calcaric Cambisols,44.03587903415589,6.114187711179438,1945,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T103231_20191106T103725_T31TGJ_0000000000000000079f_0,2398,1586,472,857,1028,1422,1952,2171,2234,2326,5,2019-11-06,Calcaric Cambisols,43.89891172082086,5.905942533514397,1991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T103231_20191106T103725_T31TGJ_000000000000000007a0_0,2453,1726,462,800,1140,1512,1843,1919,2005,2131,5,2019-11-06,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T103231_20191106T103725_T31TGJ_0000000000000000083f_0,2314,1780,632,935,1268,1445,1984,2291,2344,2390,5,2019-11-06,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T103231_20191106T103725_T31TGJ_000000000000000007c9_0,2788,1905,725,1208,1474,1866,2333,2513,2749,2758,5,2019-11-06,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T103231_20191106T103725_T31TGK_000000000000000006ac_0,2537,1869,553,870,871,1328,1925,2104,2188,2348,5,2019-11-06,Regosols (Colluvic),44.73969282046225,6.566028918699133,1731,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T103231_20191106T103725_T31TGK_00000000000000000687_0,2450,1553,464,828,921,1488,2048,2308,2351,2720,5,2019-11-06,Stagnic Gleysols,44.87544801029631,6.779017559944909,1690,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T103231_20191106T103725_T32TLP_0000000000000000074d_0,1994,1596,985,1170,1290,1500,1861,1971,2132,2088,5,2019-11-06,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T103231_20191106T103725_T32TLQ_000000000000000006ac_0,2299,1538,518,762,768,1165,1746,1882,2091,2161,5,2019-11-06,Regosols (Colluvic),44.73969282046225,6.566028918699133,1731,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T103231_20191106T103725_T32TLQ_0000000000000000074d_0,1981,1586,709,988,1168,1392,1762,1887,2065,2026,5,2019-11-06,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T103231_20191106T103725_T32TLQ_00000000000000000687_0,2357,1456,567,896,1003,1603,2123,2381,2498,2761,5,2019-11-06,Stagnic Gleysols,44.87544801029631,6.779017559944909,1690,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T112149_20191106T112656_T30UWU_00000000000000000260_0,4473,3968,2100,2784,2966,3610,5035,5575,5332,5937,5,2019-11-06,Eutric Cambisols,48.304497672378425,-2.855766634131084,546,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106T112149_20191106T112656_T30UWU_000000000000000002d0_0,2797,2148,1266,1412,1228,1880,3384,3841,4340,4133,5,2019-11-06,Luvic Stagnosols,48.01738565569312,-2.827456188255561,663,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
