system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190220T105059_20190220T105057_T30TXN_0000000000000000006c_0,3164,2239,1086,1318,1572,1999,2549,2690,2964,2948,5,2019-02-20,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TXN_00000000000000000862_0,1969,1221,382,503,558,954,1535,1744,1920,2050,5,2019-02-20,Mollic Umbrisols,43.05399049370172,-0.6164818465822265,2215,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TXN_00000000000000000848_0,2332,1618,635,819,866,1280,1834,2125,2374,2212,5,2019-02-20,Skeletic Leptosols,43.19763906965781,-0.6238640036332821,2180,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TXP_0000000000000000006c_0,3172,2252,1090,1328,1584,2014,2556,2690,2972,2952,5,2019-02-20,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TXP_0000000000000000003b_0,2512,1517,592,731,964,1279,1849,2122,2578,2610,5,2019-02-20,Eutric Retisols,43.93249964600577,-0.7894469748722921,SIM98120,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TXP_00000000000000000728_0,2005,1271,458,633,882,993,1321,1532,1580,1699,5,2019-02-20,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TXP_00000000000000000828_0,2791,1805,874,1158,1428,1816,2698,3049,3666,3341,5,2019-02-20,Eutric Cambisols,43.34130555242317,-0.6312828340148844,2141,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TXP_00000000000000000827_0,2331,1456,495,655,835,1119,1495,1810,2104,2173,5,2019-02-20,Haplic Luvisols,43.335697109929015,-0.8281133342133432,2140,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TXP_00000000000000000755_0,2673,1865,818,1164,1316,1638,2102,2347,2780,2590,5,2019-02-20,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TXP_00000000000000000780_0,2496,1634,648,843,967,1227,1786,2047,2580,2502,5,2019-02-20,Rustic Podzols,43.92143400859786,-0.4624790159413434,1959,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TXP_00000000000000000727_0,2929,1856,629,764,976,1249,1696,1914,2120,2338,5,2019-02-20,Umbric Podzols,44.20362461326447,-0.6765912163004678,1865,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TXQ_00000000000000000728_0,1992,1257,421,615,872,984,1319,1531,1594,1694,5,2019-02-20,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TXQ_0000000000000000068b_0,2955,2724,4152,4360,4344,3294,3234,3367,4408,3432,5,2019-02-20,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TXQ_000000000000000006fe_0,2952,2532,703,921,1052,1397,1703,1896,2032,2122,5,2019-02-20,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TXQ_00000000000000000727_0,2936,1855,606,758,978,1254,1714,1936,2160,2355,5,2019-02-20,Umbric Podzols,44.20362461326447,-0.6765912163004678,1865,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TYN_0000000000000000084c_0,3094,2113,639,833,1088,1529,1899,2136,2374,2505,5,2019-02-20,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TYN_00000000000000000864_0,1891,1262,382,528,613,910,1247,1398,1581,1603,5,2019-02-20,Eutric Cambisols,43.06407524912889,-0.2246718114461816,2217,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TYN_00000000000000000866_0,2844,2188,926,1490,1694,2122,2587,2728,2884,2790,5,2019-02-20,Eutric Cambisols,43.07272840959402,0.16726720986265578,2219,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TYN_0000000000000000087d_0,3600,2356,923,1170,1636,1786,2368,2729,3530,3150,5,2019-02-20,Fibric Histosols,42.93625055232636,0.5637405651906553,2249,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TYN_00000000000000000865_0,2687,1711,681,846,980,1340,2019,2312,2486,2622,5,2019-02-20,Umbric Leptosols,43.06858100577897,-0.028717177430385,2218,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TYP_00000000000000000030_0,2287,1721,504,760,913,1252,1479,1550,2088,1823,5,2019-02-20,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TYP_00000000000000000728_0,1978,1258,587,717,924,1018,1339,1548,1610,1706,5,2019-02-20,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TYP_00000000000000000757_0,2394,1489,628,766,1036,1219,1706,1952,2188,2293,5,2019-02-20,Albic Podzols,44.074732152290785,-0.07075846884607669,1914,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TYP_0000000000000000075a_0,2494,1879,555,1001,1154,1506,1925,2066,2270,2139,5,2019-02-20,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TYP_000000000000000007b2_0,3007,2377,671,1188,1396,1795,2149,2283,2524,2326,5,2019-02-20,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TYP_000000000000000007dd_0,2644,2137,568,1009,1292,1524,1645,1766,1842,1838,5,2019-02-20,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TYP_00000000000000000806_0,2991,2443,703,1228,1574,1835,1987,2096,2232,2222,5,2019-02-20,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TYP_00000000000000000785_0,2499,1954,641,1044,1368,1501,1686,1814,2054,1918,5,2019-02-20,Eutric Cambisols,43.94249816918925,0.532293379126103,1964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TYP_000000000000000007b1_0,2012,1253,384,778,781,1248,2008,2168,2221,2172,5,2019-02-20,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TYP_00000000000000000759_0,2085,1804,592,968,1178,1376,1415,1481,1641,1509,5,2019-02-20,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TYP_00000000000000000802_0,1851,1146,429,491,541,846,1258,1521,1671,1770,5,2019-02-20,Haplic Luvisols,43.499694789892224,-0.0465533565100338,2099,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TYP_0000000000000000082b_0,3390,2332,895,1190,1426,1945,2588,2873,3129,3147,5,2019-02-20,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TYP_00000000000000000755_0,2661,1862,905,1192,1318,1641,2103,2343,2737,2576,5,2019-02-20,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TYP_00000000000000000781_0,2225,1485,609,739,785,1174,1673,1942,2107,2235,5,2019-02-20,Mollic Umbrisols,43.9263747854506,-0.26358705592313225,1960,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TYP_000000000000000007af_0,2038,1332,266,419,489,925,1289,1487,1619,1892,5,2019-02-20,Mollic Umbrisols,43.79138624679632,0.1398598578511022,2008,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190220T105059_20190220T105057_T30TYP_00000000000000000780_0,2478,1631,775,913,1001,1252,1803,2052,2565,2489,5,2019-02-20,Rustic Podzols,43.92143400859786,-0.4624790159413434,1959,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
