system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190226T111049_20190226T111048_T30TVT_00000000000000000302_0,3818,2920,2110,2708,3196,3400,3496,3580,4014,3752,5,2019-02-26,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T111049_20190226T111048_T30TWT_0000000000000000033c_0,2052,1348,345,393,512,791,1100,1286,1331,1566,5,2019-02-26,Dystric Cambisols,47.7482335382835,-2.3736390450194715,777,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T111049_20190226T111048_T30TWT_0000000000000000036f_0,2842,2111,583,870,1018,1393,2017,2193,2497,2424,5,2019-02-26,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T111049_20190226T111048_T30TWT_000000000000000003f8_0,2570,2496,1136,1252,1384,1265,1818,2125,2310,2227,5,2019-02-26,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T111049_20190226T111048_T30TWT_000000000000000003f9_0,2746,1858,691,915,1242,1547,1873,2126,2486,2365,5,2019-02-26,Stagnic Gleysols,47.19742681452983,-1.6906763795181967,980,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T111049_20190226T111048_T30TXT_000000000000000003d0_0,2489,1974,548,877,814,1497,2288,2603,3134,2720,5,2019-02-26,Eutric Cambisols,47.361599139918965,-1.066883803023206,938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T111049_20190226T111048_T30TXT_00000000000000000345_0,2543,1847,724,1048,1274,1562,2170,2368,2568,2512,5,2019-02-26,Umbric Leptosols,47.810009864546274,-0.45437452705414894,786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T111049_20190226T111048_T30UVU_000000000000000001f0_0,3223,2776,859,1238,1602,1973,2071,2244,2344,2326,5,2019-02-26,Eutric Cambisols,48.538883932128854,-3.9650089388237966,423,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T111049_20190226T111048_T30UVU_00000000000000000223_0,2611,1925,787,1230,1290,1786,2619,2800,2854,2917,5,2019-02-26,Eutric Cambisols,48.38381799637597,-4.162971866935188,482,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T111049_20190226T111048_T30UVU_00000000000000000224_0,3238,1957,666,901,1244,1505,1983,2315,2730,2685,5,2019-02-26,Eutric Cambisols,48.39550411623658,-3.947708445773973,483,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
