system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190227T104019_20190227T104021_T31TCH_00000000000000000854_0,3313,2590,971,1636,1628,2287,3144,3339,3886,3536,5,2019-02-27,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190227T104019_20190227T104021_T31TCJ_000000000000000007e1_0,2995,2418,915,1486,1820,2029,2216,2278,2254,2350,5,2019-02-27,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190227T104019_20190227T104021_T31TCJ_00000000000000000832_0,2518,2045,817,1190,1462,1536,1708,1759,1930,1882,5,2019-02-27,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190227T104019_20190227T104021_T31TCJ_00000000000000000833_0,2966,2336,645,943,1110,1694,2029,2135,2784,2582,5,2019-02-27,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190227T104019_20190227T104021_T31TDG_000000000000000008b0_0,1643,1076,309,415,529,603,855,983,1388,1256,5,2019-02-27,Eutric Cambisols,42.37607751557343,2.5182206547303103,2329,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190227T104019_20190227T104021_T31TDH_0000000000000000003d_0,3083,2415,958,1618,1648,2234,3151,3375,3538,3383,5,2019-02-27,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190227T104019_20190227T104021_T31TDH_00000000000000000857_0,2316,2040,613,924,1150,1183,1326,1389,1609,1537,5,2019-02-27,Calcaric Cambisols,43.238449309842004,2.324294647249126,2195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190227T104019_20190227T104021_T31TDH_00000000000000000859_0,3019,2611,905,1208,1578,1756,1827,1949,2237,2149,5,2019-02-27,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190227T104019_20190227T104021_T31TDH_0000000000000000085b_0,2175,1695,284,465,523,1625,2052,2416,2038,2442,5,2019-02-27,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190227T104019_20190227T104021_T31TDH_0000000000000000086f_0,1960,1244,493,650,793,979,1391,1572,1916,1745,5,2019-02-27,Calcaric Cambisols,43.09392951863373,1.9320413187199543,2228,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190227T104019_20190227T104021_T31TDH_00000000000000000872_0,2484,1516,375,575,694,1071,1610,1785,1997,2095,5,2019-02-27,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190227T104019_20190227T104021_T31TDH_00000000000000000895_0,2341,1714,443,641,734,1164,1690,1851,2120,1989,5,2019-02-27,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190227T104019_20190227T104021_T31TDH_0000000000000000089d_0,2700,2310,644,1038,1400,1790,2340,2589,2719,2738,5,2019-02-27,Eutric Cambisols,42.66289048831836,2.713797124262496,2303,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
