system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190212T104141_20190212T104426_T31TCJ_000000000000000007e1_0,2250,1536,590,1094,1356,1569,1723,1789,1714,1824,5,2019-02-12,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TCJ_00000000000000000832_0,1568,1079,380,634,832,953,1081,1117,1138,1211,5,2019-02-12,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TCJ_00000000000000000833_0,2378,1639,509,886,1058,1412,1834,2045,2524,2072,5,2019-02-12,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TDH_00000000000000000857_0,1877,1527,371,694,883,908,1031,1096,1327,1288,5,2019-02-12,Calcaric Cambisols,43.238449309842004,2.324294647249126,2195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TDH_00000000000000000859_0,3150,2451,760,1218,1488,1834,2021,2183,2536,2469,5,2019-02-12,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TDH_00000000000000000870_0,2186,1412,461,812,791,1181,1720,2004,2388,2112,5,2019-02-12,Calcaric Cambisols,43.094492232872064,2.1281842266731097,2229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TDH_00000000000000000873_0,2513,1618,448,791,885,1149,1713,1913,2273,2161,5,2019-02-12,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TDH_00000000000000000895_0,2340,1645,339,633,703,1143,1679,1832,2127,1982,5,2019-02-12,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TDH_000000000000000008ab_0,2273,1622,393,819,865,1525,2220,2732,2706,2552,5,2019-02-12,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TDH_00000000000000000855_0,2212,1633,606,1016,1188,1421,1504,1632,1697,1722,5,2019-02-12,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TDH_00000000000000000875_0,1920,1573,792,1246,1458,1563,1573,1605,1649,1602,5,2019-02-12,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TDJ_00000000000000000760_0,2475,1574,413,728,1076,1329,1759,1971,1888,2013,5,2019-02-12,Calcaric Cambisols,44.10054393938835,1.9248303898472057,1924,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TDJ_000000000000000007bd_0,3170,2632,673,1132,1714,1916,1994,2145,2293,2258,5,2019-02-12,Calcaric Cambisols,43.81082817775317,3.1186271740423095,2023,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TDJ_00000000000000000839_0,2978,2592,572,961,1384,1697,2212,2278,2311,2048,5,2019-02-12,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TDJ_000000000000000007e8_0,1697,1050,238,386,548,667,1063,1240,1460,1607,5,2019-02-12,Regosols (Colluvic),43.66701432148895,3.116657905504607,2069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TDJ_00000000000000000834_0,2796,2242,941,1486,1720,1970,2083,2164,2335,2222,5,2019-02-12,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TDJ_00000000000000000765_0,1673,992,285,482,617,803,1173,1317,1887,1615,5,2019-02-12,Umbric Leptosols,44.09975448158712,2.9229781145275946,1929,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TDK_0000000000000000064c_0,1903,1108,203,449,875,1096,1484,1691,2142,2102,5,2019-02-12,Regosols (Colluvic),45.1084273146216,2.5270939178683403,1628,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TDK_0000000000000000001e_0,1850,1275,285,391,554,742,973,1086,1260,1286,5,2019-02-12,Dystric Gleysols,45.09722222,2.1222222199999994,68781,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TDL_0000000000000000058d_0,2026,1231,546,801,819,1253,1838,2054,2382,2326,5,2019-02-12,Eutric Cambisols,45.82812019547945,2.5295761080382126,1422,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TDL_0000000000000000064c_0,1880,1092,149,411,848,1068,1454,1660,2112,2073,5,2019-02-12,Regosols (Colluvic),45.1084273146216,2.5270939178683403,1628,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TDL_0000000000000000001e_0,1865,1284,247,369,540,739,972,1087,1250,1290,5,2019-02-12,Dystric Gleysols,45.09722222,2.1222222199999994,68781,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TEH_000000000000000008ab_0,2289,1636,421,844,882,1544,2246,2759,2766,2581,5,2019-02-12,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TEJ_0000000000000000008e_0,1942,1671,378,519,592,895,1271,1405,1125,1575,5,2019-02-12,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TEJ_00000000000000000066_0,3160,2598,1238,1704,2078,2235,2727,2871,2918,3022,5,2019-02-12,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TEJ_0000000000000000076b_0,2606,1920,495,953,1052,1537,2174,2449,2884,2514,5,2019-02-12,Calcaric Cambisols,44.08674946075085,4.120475872034243,1935,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TEJ_00000000000000000796_0,3211,2431,786,1294,1716,1662,1910,2139,2584,2329,5,2019-02-12,Calcaric Cambisols,43.942938074897434,4.115959775964826,1982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TEJ_000000000000000007bd_0,3133,2604,689,1130,1700,1898,1972,2120,2270,2235,5,2019-02-12,Calcaric Cambisols,43.81082817775317,3.1186271740423095,2023,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TEJ_000000000000000007ea_0,2289,1619,364,641,763,1185,1522,1792,2093,1851,5,2019-02-12,Calcaric Cambisols,43.66343804271974,3.512842034103026,2071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TEJ_000000000000000007ec_0,1824,1516,531,802,1062,974,1451,1503,2132,1764,5,2019-02-12,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TEJ_00000000000000000814_0,3054,2456,857,1268,1534,1773,1978,2166,2498,2434,5,2019-02-12,Calcaric Cambisols,43.5173242466422,3.707460304517194,2118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TEJ_00000000000000000767_0,2092,1396,479,682,833,1137,1671,1814,2054,2023,5,2019-02-12,Chromic Cambisols,44.096880677203906,3.322201988005559,1931,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TEJ_000000000000000007ee_0,3055,2183,484,924,1250,1719,2221,2419,2728,2684,5,2019-02-12,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TEJ_00000000000000000797_0,2774,2376,533,978,1394,1622,1949,2015,2104,2235,5,2019-02-12,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TEJ_000000000000000007e8_0,1699,1053,258,397,552,673,1070,1250,1456,1615,5,2019-02-12,Regosols (Colluvic),43.66701432148895,3.116657905504607,2069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TEJ_0000000000000000083c_0,2468,1956,423,771,859,1352,1976,2248,3176,2277,5,2019-02-12,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TEJ_000000000000000007c3_0,1981,1635,324,568,569,1276,1740,1983,2010,2035,5,2019-02-12,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TEJ_000000000000000007eb_0,3121,2300,613,1094,1400,1676,1825,1946,2166,2134,5,2019-02-12,Rendzic Leptosols,43.66110719495738,3.710912738409119,2072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TEK_000000000000000006ee_0,2624,1817,429,663,848,1127,1573,1724,1970,2009,5,2019-02-12,Rendzic Leptosols,44.51478295625641,4.335209410010762,1805,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TEK_000000000000000006ed_0,1720,1119,232,373,579,703,1118,1150,1300,1446,5,2019-02-12,Umbric Leptosols,44.518256756564014,4.1341622167647065,1804,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TEL_00000000000000000593_0,1707,1396,358,506,608,871,1274,1357,1363,1572,5,2019-02-12,Dystric Cambisols,45.81921837354532,3.764872564840007,1428,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TEL_000000000000000005b3_0,2279,1325,387,583,690,1147,1600,1761,1904,2100,5,2019-02-12,Eutric Cambisols,45.679759432740475,3.3505003055685014,1466,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TEL_000000000000000005d8_0,2661,1955,857,1008,1132,1588,2122,2328,2258,2548,5,2019-02-12,Haplic Vertisols,45.53749059550481,3.1430513588344695,1506,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TEL_000000000000000005b2_0,3456,2823,1350,1476,1766,2077,2283,2497,2752,2740,5,2019-02-12,Regosols (Colluvic),45.681427208986456,3.1451570403686984,1465,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TFJ_0000000000000000008e_0,1944,1671,426,545,603,903,1275,1410,1126,1576,5,2019-02-12,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TFJ_00000000000000000082_0,3278,2500,989,1362,1758,2059,2249,2348,2674,2697,5,2019-02-12,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TFJ_00000000000000000746_0,2561,1999,736,1104,1366,1566,1867,1984,2120,2079,5,2019-02-12,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TFJ_00000000000000000770_0,3508,2771,1036,1502,1872,2327,2615,2727,2754,2973,5,2019-02-12,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TFJ_000000000000000007c6_0,2633,1869,437,755,963,1452,2068,2460,2752,2615,5,2019-02-12,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TFJ_000000000000000007f2_0,2570,1901,739,1156,1262,1602,2112,2293,2596,2573,5,2019-02-12,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TFJ_000000000000000007f1_0,2583,1694,645,931,1214,1482,2078,2312,2790,2701,5,2019-02-12,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TFJ_00000000000000000819_0,2923,2353,571,1082,1354,1721,2294,2415,2998,2550,5,2019-02-12,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TFJ_000000000000000007ee_0,3059,2185,530,949,1262,1725,2231,2426,2730,2690,5,2019-02-12,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TFJ_00000000000000000797_0,2778,2378,576,996,1392,1632,1954,2018,2094,2236,5,2019-02-12,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TFJ_0000000000000000079c_0,2362,1515,448,697,940,1205,1517,1751,2142,1883,5,2019-02-12,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TFJ_000000000000000007c3_0,1981,1635,368,597,580,1279,1746,1989,2012,2040,5,2019-02-12,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TFJ_00000000000000000818_0,2114,1493,347,509,679,1125,1496,1745,1874,1898,5,2019-02-12,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190212T104141_20190212T104426_T31TFK_00000000000000000746_0,2547,1988,716,1096,1360,1558,1858,1976,2114,2067,5,2019-02-12,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
