system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190904T102021_20190904T102045_T32TLP_000000000000000007d1_0,1885,1680,725,830,819,1172,1330,1327,1284,1442,5,2019-09-04,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190904T102021_20190904T102045_T32TLP_0000000000000000074f_0,3631,2525,1118,1610,1588,2280,3533,3769,3648,3888,5,2019-09-04,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190904T102021_20190904T102045_T32TLP_000000000000000007d0_0,3343,2174,1526,1584,1488,2089,3182,3606,3702,4020,5,2019-09-04,Rendzic Leptosols,43.709648048887615,7.0853222277099634,2043,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190904T102021_20190904T102045_T32TNL_000000000000000008c0_0,2393,1561,548,744,848,1187,1550,1697,1862,1924,5,2019-09-04,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190904T110619_20190904T110850_T30TVT_00000000000000000337_0,1815,1499,852,1005,939,1105,1252,1452,1788,1470,5,2019-09-04,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190904T110619_20190904T110850_T30TXS_0000000000000000044f_0,3005,2264,1562,1690,1624,1971,2843,3277,3286,3459,5,2019-09-04,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190904T110619_20190904T110850_T30TXS_00000000000000000476_0,2302,1822,766,985,1130,1332,1622,1783,1794,1884,5,2019-09-04,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190904T110619_20190904T110850_T30TXS_0000000000000000049e_0,2822,2175,1494,1644,1638,1946,2673,2979,3106,3105,5,2019-09-04,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190904T110619_20190904T110850_T30TXS_0000000000000000044e_0,3204,2660,1428,1636,1790,2113,2595,2884,2832,3042,5,2019-09-04,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190904T110619_20190904T110850_T30TXS_00000000000000000473_0,2400,1568,2808,2718,2630,2889,3220,3490,3376,3591,5,2019-09-04,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190904T110619_20190904T110850_T30TXS_000000000000000004c3_0,3193,2268,670,912,1214,1460,1780,1928,2226,2136,5,2019-09-04,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190904T110619_20190904T110850_T30TXS_00000000000000000474_0,3099,2250,1218,1360,1328,1722,2564,2994,3174,3248,5,2019-09-04,Luvic Stagnosols,46.77328774027412,-1.449242871812326,1114,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190904T110619_20190904T110850_T30TXS_000000000000000004c1_0,4682,4320,1336,1834,2158,2697,3201,3449,3452,3708,5,2019-09-04,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190904T110619_20190904T110850_T30TXS_000000000000000004c4_0,3614,3113,740,1090,1680,1892,1975,2143,2354,2350,5,2019-09-04,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190904T110619_20190904T110850_T30UVU_000000000000000001f0_0,4034,3512,1074,1400,1798,2175,2330,2588,2764,2831,5,2019-09-04,Eutric Cambisols,48.538883932128854,-3.9650089388237966,423,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190904T110619_20190904T110850_T30UVU_00000000000000000223_0,2201,1222,823,960,1024,1234,1435,1498,2156,1628,5,2019-09-04,Eutric Cambisols,48.38381799637597,-4.162971866935188,482,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190904T110619_20190904T110850_T30UVU_00000000000000000228_0,3296,3022,568,708,994,1456,1536,1807,1624,2055,5,2019-09-04,Eutric Cambisols,48.43831470267492,-3.0857422087918542,487,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190904T110619_20190904T110850_T30UVU_0000000000000000025c_0,3773,2630,748,904,1118,1400,1758,1931,2230,2277,5,2019-09-04,Eutric Cambisols,48.26337136374292,-3.715730678746773,542,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190904T110619_20190904T110850_T30UVU_0000000000000000025d_0,3039,2197,922,1400,1188,1860,3134,3631,3989,3948,5,2019-09-04,Eutric Cambisols,48.27424209898015,-3.500867520354009,543,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
