system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20191006T101029_20191006T101850_T32TMM_000000000000000008b8_0,3729,3062,866,1186,1604,2090,2163,2450,2370,2581,5,2019-10-06,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T101029_20191006T101850_T32TNL_000000000000000008c0_0,2520,1714,606,805,828,1196,1659,1785,1942,1969,5,2019-10-06,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30TXT_000000000000000003a3_0,3097,2117,767,1034,1142,1586,2132,2431,2430,2580,5,2019-10-06,Eutric Cambisols,47.5114371856529,-0.8638591780283975,888,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30TXT_000000000000000003fd_0,2872,2126,697,1072,1182,1616,1876,1957,2168,2136,5,2019-10-06,Eutric Cambisols,47.22382482347914,-0.846661047954409,984,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30TXT_00000000000000000451_0,2579,1749,717,1008,1184,1596,2164,2320,2454,2534,5,2019-10-06,Eutric Cambisols,46.9417895615141,-0.6196452491549915,1074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30TXT_000000000000000003a2_0,2717,2195,683,861,1036,1323,1506,1610,1766,1822,5,2019-10-06,Eutric Planosols,47.5053851233505,-1.0760766183038721,887,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30TXT_00000000000000000345_0,2417,1695,648,993,1086,1544,2088,2164,2310,2389,5,2019-10-06,Umbric Leptosols,47.810009864546274,-0.45437452705414894,786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30TYT_00000000000000000043_0,2733,2635,1346,1434,1248,1342,2147,2523,2846,2733,5,2019-10-06,Gleyic Cambisols,47.65784182249568,0.0071477766076234,SIM72879,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30TYT_000000000000000003d4_0,2699,2244,943,1090,1136,1700,2394,2664,2300,3047,5,2019-10-06,Fluvic Cambisols,47.38342028009009,-0.22003232941304118,942,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30TYT_0000000000000000037c_0,2640,1710,853,1194,1346,1887,2429,2698,2674,2824,5,2019-10-06,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30TYT_000000000000000003d9_0,2873,2139,1246,1482,1742,1964,2112,2220,2340,2399,5,2019-10-06,Luvic Cambisols,47.4019787775616,0.8393340704118676,947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UXU_0000000000000000008b_0,1675,1375,335,466,647,866,1021,1208,926,1365,5,2019-10-06,Dystric Cambisols,48.52399091478998,-0.673988901502019,SIM79294,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UXU_000000000000000001f7_0,2875,2450,1570,1854,1864,2237,2908,3177,3144,3403,5,2019-10-06,Eutric Cambisols,48.64868711442852,-1.3682888180059058,435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UXU_000000000000000001fc_0,2292,1557,542,850,1078,1217,1790,2105,1948,2350,5,2019-10-06,Eutric Cambisols,48.677612996611664,-0.2836019650586758,440,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UXU_00000000000000000345_0,2420,1695,619,979,1080,1542,2089,2162,2312,2387,5,2019-10-06,Umbric Leptosols,47.810009864546274,-0.45437452705414894,786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UXV_00000000000000000145_0,3293,2947,1280,1678,1906,2349,3318,3655,3472,3910,5,2019-10-06,Calcaric Cambisols,49.2524296158639,-0.3128849334520717,226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UXV_000000000000000001c7_0,2666,1840,790,1124,1364,1733,2093,2294,2414,2475,5,2019-10-06,Eutric Cambisols,48.82134371529216,-0.2908618354209411,379,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UXV_000000000000000001fc_0,2287,1556,534,850,1082,1212,1788,2104,1962,2348,5,2019-10-06,Eutric Cambisols,48.677612996611664,-0.2836019650586758,440,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UXV_0000000000000000016b_0,1975,1438,574,821,1076,1292,1384,1492,1562,1594,5,2019-10-06,Luvic Cambisols,49.108752955288054,-0.30550346048347665,269,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UYA_000000000000000000d8_0,1945,1291,488,766,953,1176,1507,1549,1786,1669,5,2019-10-06,Luvic Cambisols,49.849016650928114,0.9895000497549137,97,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UYA_000000000000000000ee_0,2231,2420,381,737,1154,1953,2487,2784,1013,2956,5,2019-10-06,Luvic Cambisols,49.702705011305135,0.7717937299950821,124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UYA_00000000000000000109_0,2099,1542,594,973,1290,1579,1717,1831,1878,1901,5,2019-10-06,Luvic Cambisols,49.56169025290863,0.9970773776870822,154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UYU_000000000000000002dd_0,2597,1864,669,958,1190,1518,1787,2037,2214,2245,5,2019-10-06,Calcaric Cambisols,48.107085541086306,-0.040260188681335705,676,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UYU_00000000000000000200_0,2679,1726,525,743,815,1194,1587,1760,1919,1969,5,2019-10-06,Dystric Cambisols,48.693612737860555,0.5848867249784298,444,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UYU_000000000000000001fd_0,3107,2303,1580,1754,1672,2243,3212,3574,3728,3791,5,2019-10-06,Eutric Cambisols,48.682208180640366,-0.0665320790012273,441,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UYU_00000000000000000317_0,3066,2231,752,1114,1256,1788,2148,2334,2618,2606,5,2019-10-06,Eutric Cambisols,47.97452533653467,0.608767793538443,736,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UYU_00000000000000000349_0,2458,1592,917,1150,957,1586,2960,3291,3660,3529,5,2019-10-06,Eutric Stagnosols,47.827318785379404,0.399834773016132,790,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UYU_000000000000000002a9_0,2802,1807,1294,1634,1718,2248,3000,3280,3406,3487,5,2019-10-06,Luvic Stagnosols,48.265183822455356,0.8147095500113787,622,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UYU_0000000000000000034a_0,2773,2057,759,1102,1254,1778,2353,2536,2540,2825,5,2019-10-06,Luvic Stagnosols,47.83066980746326,0.6134648025979296,791,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UYV_0000000000000000016f_0,2787,2054,1120,1366,1500,1905,2423,2600,2750,2813,5,2019-10-06,Calcaric Cambisols,49.12488144122345,0.5702344231172092,273,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UYV_00000000000000000200_0,2671,1724,512,737,813,1189,1587,1754,1916,1964,5,2019-10-06,Dystric Cambisols,48.693612737860555,0.5848867249784298,444,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UYV_000000000000000001cd_0,2479,1891,537,733,938,1507,1570,1668,1388,1946,5,2019-10-06,Eutric Cambisols,48.843018131050385,1.0156540889892636,385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UYV_000000000000000001fd_0,3101,2298,1556,1738,1664,2228,3200,3567,3728,3785,5,2019-10-06,Eutric Cambisols,48.682208180640366,-0.0665320790012273,441,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UYV_00000000000000000202_0,3267,2507,836,1230,1644,1971,2202,2368,2468,2573,5,2019-10-06,Eutric Retisols,48.69922952521517,1.0193074302902678,446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T30UYV_00000000000000000109_0,2078,1528,610,969,1272,1554,1694,1811,1854,1877,5,2019-10-06,Luvic Cambisols,49.56169025290863,0.9970773776870822,154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T31UCP_00000000000000000200_0,2466,1595,532,742,816,1101,1529,1724,1830,1883,5,2019-10-06,Dystric Cambisols,48.693612737860555,0.5848867249784298,444,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T31UCP_00000000000000000203_0,4056,3648,1026,1570,2152,2465,2660,2790,2984,3038,5,2019-10-06,Eutric Cambisols,48.701441663313894,1.2365494017005343,447,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T31UCP_00000000000000000274_0,2466,1996,998,1286,1494,1776,2133,2247,2364,2297,5,2019-10-06,Eutric Cambisols,48.41561194192563,1.458662749206642,566,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T31UCP_00000000000000000317_0,2977,2142,772,1114,1246,1700,2108,2300,2624,2535,5,2019-10-06,Eutric Cambisols,47.97452533653467,0.608767793538443,736,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T31UCP_00000000000000000202_0,3254,2499,882,1236,1636,1925,2160,2317,2436,2518,5,2019-10-06,Eutric Retisols,48.69922952521517,1.0193074302902678,446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T31UCP_000000000000000002aa_0,2304,1434,550,927,904,1585,2556,2818,2872,2958,5,2019-10-06,Eutric Retisols,48.267773070968104,1.0301448294912523,623,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T31UCP_00000000000000000349_0,2541,1560,998,1176,991,1558,2814,3175,3454,3626,5,2019-10-06,Eutric Stagnosols,47.827318785379404,0.399834773016132,790,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T31UCP_00000000000000000273_0,3516,2987,888,1344,1816,2162,2390,2549,2548,2711,5,2019-10-06,Luvic Cambisols,48.413806679517975,1.24259966485196,565,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T31UCP_000000000000000002ac_0,2862,2165,849,1156,1634,1889,1999,2163,2282,2369,5,2019-10-06,Luvic Cambisols,48.271768171952196,1.4610694163442626,625,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T31UCP_000000000000000002ad_0,2364,1652,589,971,1162,1503,2061,2217,2268,2380,5,2019-10-06,Luvic Cambisols,48.273173775874774,1.6765533442912048,626,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006T105941_20191006T110430_T31UCP_000000000000000002a9_0,2752,1776,1344,1654,1726,2204,2962,3266,3400,3441,5,2019-10-06,Luvic Stagnosols,48.265183822455356,0.8147095500113787,622,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
