system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190705T105031_20190705T105032_T30TXN_0000000000000000006c_0,2948,2316,1050,1532,1776,2065,2730,2890,2876,3005,5,2019-07-05,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TXP_0000000000000000006c_0,2948,2314,1062,1522,1754,2048,2729,2898,2878,3010,5,2019-07-05,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYN_0000000000000000087b_0,6263,5019,3652,4964,4796,5495,6426,6678,6789,6818,5,2019-07-05,Skeletic Leptosols,42.92904945667054,0.1726665228566511,2247,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYP_00000000000000000046_0,2530,1530,647,935,1354,1592,1919,2205,2328,2622,5,2019-07-05,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYP_0000000000000000075a_0,2855,1822,807,1134,1594,2004,2299,2510,2578,2879,5,2019-07-05,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYP_00000000000000000784_0,2907,1829,925,1282,1778,2144,2354,2637,2679,3118,5,2019-07-05,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYP_000000000000000007b2_0,3365,2062,1032,1516,2138,2354,3051,3483,3332,3825,5,2019-07-05,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYP_00000000000000000785_0,3120,1955,783,1246,1538,1942,2805,3192,3382,3497,5,2019-07-05,Eutric Cambisols,43.94249816918925,0.532293379126103,1964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYP_000000000000000007b1_0,4683,2974,1366,1942,2864,3371,3531,3870,4030,4421,5,2019-07-05,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYP_00000000000000000803_0,3913,3220,1332,1978,2360,2820,3495,3766,3718,3911,5,2019-07-05,Haplic Luvisols,43.50387423018247,0.1509055164147366,2100,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYP_0000000000000000082c_0,2860,1754,526,884,1198,1647,2028,2309,2556,2820,5,2019-07-05,Haplic Luvisols,43.36394987150499,0.353380028656478,2146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYP_0000000000000000075b_0,3811,2476,996,1428,2082,2522,2729,3029,3042,3451,5,2019-07-05,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYQ_00000000000000000701_0,3447,2208,908,1276,1748,2165,2580,2807,3038,3196,5,2019-07-05,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYQ_0000000000000000072e_0,4805,3009,1172,1722,2642,3208,3466,3798,4050,4445,5,2019-07-05,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYQ_000000000000000006dc_0,2717,1798,714,1038,1414,1708,2076,2384,2512,2864,5,2019-07-05,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYR_00000000000000000062_0,5169,3451,1108,1598,2380,2874,3173,3538,3724,4162,5,2019-07-05,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYR_0000000000000000055c_0,3026,1991,852,1182,1648,2012,2244,2421,2536,2825,5,2019-07-05,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYR_00000000000000000580_0,3370,2081,774,1160,1610,2070,2531,2845,3074,3283,5,2019-07-05,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYR_000000000000000005a4_0,4695,3072,1007,1418,1970,2556,3111,3411,3606,3948,5,2019-07-05,Calcaric Cambisols,45.66131000624331,0.0652636300268976,1450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYR_000000000000000005c8_0,2584,1560,809,1078,1264,1681,2100,2245,2420,2662,5,2019-07-05,Calcaric Cambisols,45.513089622659,-0.13346799206529747,1490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYR_0000000000000000055d_0,3513,2631,807,1246,1504,1800,2410,2645,2620,2804,5,2019-07-05,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYR_000000000000000005c9_0,3802,2385,1122,1532,2250,2493,2872,3147,3488,3642,5,2019-07-05,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYR_00000000000000000028_0,3489,2731,971,1328,1716,2019,2466,2906,2754,2897,5,2019-07-05,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYS_0000000000000000005e_0,2767,1816,494,727,979,1417,1957,2121,2026,2591,5,2019-07-05,Calcaric Cambisols,46.50806450849034,0.9910526900588258,SIM48183,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYS_00000000000000000062_0,5216,3465,1092,1606,2430,2926,3202,3571,3764,4206,5,2019-07-05,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYS_0000000000000000055c_0,3043,1996,832,1182,1682,2035,2228,2395,2536,2810,5,2019-07-05,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYS_000000000000000004a5_0,4532,2948,1528,2088,3078,3513,3958,4260,4476,4707,5,2019-07-05,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYS_0000000000000000055d_0,3537,2642,788,1252,1536,1814,2396,2625,2610,2782,5,2019-07-05,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYT_0000000000000000037b_0,4192,2566,854,1276,1756,2349,2935,3300,3564,3893,5,2019-07-05,Eutric Cambisols,47.68680357363322,0.6181369317170614,843,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYT_0000000000000000037d_0,2634,1636,753,1128,1816,2186,2413,2734,3044,3196,5,2019-07-05,Eutric Cambisols,47.69231735110835,1.0443128583803534,845,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYT_000000000000000003aa_0,2481,1517,725,1078,1788,2204,2463,2790,3066,3358,5,2019-07-05,Eutric Cambisols,47.542927371413136,0.6227839914739651,895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYT_0000000000000000042f_0,2764,1751,980,1296,1990,2442,2642,2920,3144,3448,5,2019-07-05,Eutric Retisols,47.11670746180148,1.0581797222389806,1038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYT_0000000000000000037c_0,2682,1626,803,1198,1934,2472,2848,3157,3596,3815,5,2019-07-05,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYT_000000000000000003d9_0,2588,1672,955,1322,1964,2324,2565,2778,3010,3284,5,2019-07-05,Luvic Cambisols,47.4019787775616,0.8393340704118676,947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYT_000000000000000003da_0,2977,1723,891,1296,1914,2447,2694,3020,3206,3608,5,2019-07-05,Luvic Cambisols,47.404526962741336,1.0512838631524177,948,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30TYT_0000000000000000042d_0,4316,3150,1444,1992,2178,2725,4019,4507,4568,4770,5,2019-07-05,Rendzic Leptosols,47.111251889494554,0.6365738313282675,1036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30UYU_0000000000000000034a_0,2690,1659,658,1064,1522,2212,2737,3185,3486,3818,5,2019-07-05,Luvic Stagnosols,47.83066980746326,0.6134648025979296,791,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30UYU_00000000000000000318_0,2210,1379,444,881,740,1559,2004,2244,1794,2482,5,2019-07-05,Stagnic Gleysols,47.97749316883225,0.8230065836699338,737,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30UYV_0000000000000000019c_0,2449,1429,792,1190,1786,2255,2480,2793,3112,3317,5,2019-07-05,Eutric Cambisols,48.9890140623296,1.2304298587690576,328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30UYV_000000000000000001cd_0,4540,3145,1728,2208,3226,3700,3655,4038,4272,4630,5,2019-07-05,Eutric Cambisols,48.843018131050385,1.0156540889892636,385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T30UYV_0000000000000000014c_0,2269,1609,861,1062,1182,1407,2004,2170,2096,2476,5,2019-07-05,Eutric Fluvisols,49.276515471368825,1.2242410066178666,233,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T31TCH_0000000000000000086d_0,2589,1689,692,996,1434,1773,2014,2246,2354,2634,5,2019-07-05,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T105031_20190705T105032_T31TCH_00000000000000000854_0,2929,1852,923,1420,1982,2483,2870,3112,3281,3558,5,2019-07-05,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
