system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20191224T104349_20191224T104343_T31TDH_00000000000000000859_0,2780,2398,837,1212,1296,1680,2109,2326,2110,2474,5,2019-12-24,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31TDH_0000000000000000085a_0,2286,1627,562,699,791,1129,1513,1755,1909,2008,5,2019-12-24,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31TDH_00000000000000000870_0,2678,1934,862,1005,1184,1332,1661,2020,2138,2079,5,2019-12-24,Calcaric Cambisols,43.094492232872064,2.1281842266731097,2229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31TDH_00000000000000000894_0,2404,1800,505,848,892,1224,1816,2029,1982,2159,5,2019-12-24,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31TDH_0000000000000000089a_0,1755,1176,393,460,604,775,1053,1140,1326,1461,5,2019-12-24,Mollic Umbrisols,42.66334998625166,2.1297418230729743,2300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31TDH_000000000000000008a6_0,1773,1108,514,724,844,1141,1591,1722,1932,1976,5,2019-12-24,Regosols (Colluvic),42.51967799126664,2.1302565886024913,2314,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31TDH_000000000000000008ab_0,2562,1797,524,920,1482,1412,2269,2294,2844,2627,5,2019-12-24,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31TDM_00000000000000000488_0,2568,1731,780,1086,1456,1881,2240,2405,2640,2745,5,2019-12-24,Eutric Retisols,46.835211482898934,2.7429212005666344,1134,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31TDM_00000000000000000568_0,1192,752,2370,1998,1852,1945,2015,2106,2066,2065,5,2019-12-24,Mollic Umbrisols,45.97152758009964,2.7365271898962087,1382,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31TDM_0000000000000000051f_0,1825,1450,1772,1732,1524,1788,2203,2371,2732,2550,5,2019-12-24,Stagnic Gleysols,46.25942513198833,2.738634381638128,1299,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31TEH_000000000000000008ab_0,2621,1837,535,945,1522,1460,2338,2361,2924,2700,5,2019-12-24,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31TEJ_00000000000000000066_0,2937,2282,1240,1542,1576,1959,2840,3025,2984,3252,5,2019-12-24,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31TEJ_00000000000000000814_0,2583,1787,741,1009,971,1541,2077,2306,2302,2524,5,2019-12-24,Calcaric Cambisols,43.5173242466422,3.707460304517194,2118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31TEJ_000000000000000007ee_0,3073,2345,519,828,1130,1464,1669,1873,1930,2054,5,2019-12-24,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31TEJ_000000000000000007ed_0,3082,2197,800,1172,1324,1890,2451,2722,2722,2889,5,2019-12-24,Eutric Fluvisols,43.65535871025899,4.10699764803015,2074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31TEJ_00000000000000000797_0,3007,2330,913,1536,1942,1908,2384,2610,2798,2750,5,2019-12-24,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31TEJ_000000000000000007c3_0,2263,1723,594,718,763,1421,2113,2472,2502,2566,5,2019-12-24,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31TEJ_000000000000000007eb_0,2702,2002,694,1090,1340,1648,1737,1865,1944,1996,5,2019-12-24,Rendzic Leptosols,43.66110719495738,3.710912738409119,2072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31TEN_000000000000000003b8_0,3274,2416,803,1460,2088,2437,2800,3067,2728,3212,5,2019-12-24,Rendzic Leptosols,47.54872203789853,3.598677838598693,909,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31TFJ_000000000000000007f0_0,2581,1853,1956,1952,1700,2127,3112,3374,3842,3516,5,2019-12-24,Anthrosols,43.64401790124433,4.7009513449025615,2077,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31TFJ_000000000000000007ee_0,3068,2340,556,846,1132,1465,1666,1871,1926,2047,5,2019-12-24,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31TFJ_00000000000000000797_0,2999,2325,972,1560,1946,1908,2383,2609,2786,2745,5,2019-12-24,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31TFJ_000000000000000007c3_0,2260,1725,651,747,772,1430,2115,2475,2504,2564,5,2019-12-24,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31UEQ_00000000000000000135_0,904,616,270,240,213,663,1098,1270,1136,1417,5,2019-12-24,Calcaric Cambisols,49.40931256011699,4.305386426131146,208,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191224T104349_20191224T104343_T31UEQ_000000000000000001a7_0,2377,1575,637,755,979,1330,1668,1882,2186,2293,5,2019-12-24,Calcaric Cambisols,48.98709446808667,3.633756216630653,339,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
