system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190607T104029_20190607T104533_T31TDH_0000000000000000089e_0,3501,2648,1350,1702,2200,2529,2823,3163,3548,3484,5,2019-06-07,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T104029_20190607T104533_T31TDH_00000000000000000894_0,3299,2668,908,1338,1538,1926,2665,2915,2942,3025,5,2019-06-07,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T104029_20190607T104533_T31TDH_000000000000000008ab_0,3231,2832,789,1200,1356,2228,3018,3323,3438,3345,5,2019-06-07,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T104029_20190607T104533_T31TEH_000000000000000008ab_0,3223,2834,828,1232,1374,2225,3016,3315,3458,3355,5,2019-06-07,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T104029_20190607T104533_T31TFJ_0000000000000000008e_0,3027,2334,1792,1832,1984,2312,2825,3076,3398,3299,5,2019-06-07,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T104029_20190607T104533_T31TFJ_00000000000000000746_0,2747,2187,908,1386,1604,1804,2505,2731,2850,2880,5,2019-06-07,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T104029_20190607T104533_T31TFJ_00000000000000000770_0,3911,3298,1330,1802,2200,2645,3214,3504,3538,3687,5,2019-06-07,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T104029_20190607T104533_T31TFJ_000000000000000007c6_0,3447,2543,823,1190,1424,2302,3155,3506,3758,3843,5,2019-06-07,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T104029_20190607T104533_T31TFJ_000000000000000007f1_0,2407,1682,664,908,929,1411,2129,2374,2710,2685,5,2019-06-07,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T104029_20190607T104533_T31TFJ_00000000000000000819_0,3517,2931,805,1196,1714,2053,2594,2858,3090,3030,5,2019-06-07,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T104029_20190607T104533_T31TFJ_000000000000000007ee_0,3757,2801,853,1238,1528,1924,2506,2786,2918,2976,5,2019-06-07,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T104029_20190607T104533_T31TFJ_0000000000000000076e_0,3233,2419,814,1242,1590,2419,2961,3274,3376,3595,5,2019-06-07,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T104029_20190607T104533_T31TFJ_000000000000000007c5_0,3284,2546,822,1120,1394,1922,2397,2595,2814,2981,5,2019-06-07,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
