system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190830T102029_20190830T102552_T32TLP_000000000000000007d1_0,1839,1640,614,800,922,1034,1093,1266,1426,1255,5,2019-08-30,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190830T102029_20190830T102552_T32TLP_000000000000000007d0_0,3042,2066,741,946,1108,1485,2400,2726,2856,3089,5,2019-08-30,Rendzic Leptosols,43.709648048887615,7.0853222277099634,2043,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190830T102029_20190830T102552_T32TMM_000000000000000008b8_0,3801,3015,836,1126,1584,2024,2127,2317,2336,2546,5,2019-08-30,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190830T102029_20190830T102552_T32TMM_000000000000000008b1_0,3464,2735,1134,1430,1678,1944,2247,2395,2384,2556,5,2019-08-30,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190830T102029_20190830T102552_T32TNL_000000000000000008c0_0,2456,1717,534,745,844,1160,1491,1712,1758,1874,5,2019-08-30,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190830T102029_20190830T102552_T32TNM_000000000000000008b5_0,3208,2180,433,553,576,1130,1508,1720,1754,2024,5,2019-08-30,Eutric Cambisols,42.13530491549752,9.472726486506637,2338,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190830T110621_20190830T111700_T30TVT_00000000000000000302_0,4719,3746,1854,2344,2818,3253,3324,3502,3616,3736,5,2019-08-30,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190830T110621_20190830T111700_T30TVT_00000000000000000303_0,3945,3263,735,1050,1318,1730,2131,2319,2450,2677,5,2019-08-30,Eutric Cambisols,47.83300948426478,-3.666412095722658,716,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190830T110621_20190830T111700_T30TVT_00000000000000000337_0,1680,1358,638,769,799,1084,1277,1362,1290,1516,5,2019-08-30,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190830T110621_20190830T111700_T30TXS_00000000000000000476_0,4592,3903,1312,1828,2406,2776,2923,3137,3218,3352,5,2019-08-30,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190830T110621_20190830T111700_T30TXS_000000000000000004e5_0,1961,1301,803,1132,1274,1477,1712,1991,2198,1966,5,2019-08-30,Tidalic Fluvisols,46.348618271721726,-1.211573918982826,1238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190830T110621_20190830T111700_T30UUU_000000000000000002c9_0,3463,2346,672,991,1216,1687,2416,2715,2902,2848,5,2019-08-30,Umbric Leptosols,47.941693894948415,-4.323314914339338,656,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190830T110621_20190830T111700_T30UVU_000000000000000001f0_0,3841,3287,943,1300,1678,2050,2195,2371,2482,2584,5,2019-08-30,Eutric Cambisols,48.538883932128854,-3.9650089388237966,423,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190830T110621_20190830T111700_T30UVU_00000000000000000223_0,3317,2309,772,1088,1390,1627,2141,2358,2364,2674,5,2019-08-30,Eutric Cambisols,48.38381799637597,-4.162971866935188,482,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190830T110621_20190830T111700_T30UVU_0000000000000000025c_0,3508,2418,548,771,1002,1308,1586,1780,1922,2082,5,2019-08-30,Eutric Cambisols,48.26337136374292,-3.715730678746773,542,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
