system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190930T104021_20190930T104024_T31TEJ_000000000000000007ea_0,2999,2220,560,1007,1190,1715,2069,2227,2194,2374,5,2019-09-30,Calcaric Cambisols,43.66343804271974,3.512842034103026,2071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEJ_000000000000000007ec_0,2059,1618,559,1066,1192,1277,1828,2157,2542,2294,5,2019-09-30,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEJ_0000000000000000083a_0,3683,3124,1340,1754,1964,2400,3247,3620,3528,3864,5,2019-09-30,Calcaric Cambisols,43.37943428075449,3.1127492445139326,2160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEJ_000000000000000007ee_0,3322,2417,578,1018,1346,1659,2388,2632,2756,2842,5,2019-09-30,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEJ_0000000000000000083b_0,2706,2463,1176,1450,1632,1946,2407,2548,2424,2712,5,2019-09-30,Eutric Fluvisols,43.37783595443949,3.3098547449734292,2161,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEJ_00000000000000000797_0,3153,2475,772,1158,1494,1533,1924,2107,2169,2292,5,2019-09-30,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEJ_0000000000000000083c_0,2928,2352,633,958,1270,1586,1915,2071,2006,2241,5,2019-09-30,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEJ_0000000000000000073c_0,4066,3093,1762,1992,2050,2395,2895,3066,3327,3366,5,2019-09-30,Rendzic Leptosols,44.23874168929613,3.5248106592311035,1886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEJ_000000000000000007c3_0,2431,2032,710,1032,1050,1569,2040,2132,2263,2244,5,2019-09-30,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEJ_000000000000000007eb_0,3314,2351,639,1114,1342,1940,2639,2925,2947,3124,5,2019-09-30,Rendzic Leptosols,43.66110719495738,3.710912738409119,2072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEJ_00000000000000000811_0,1736,1285,439,658,709,1168,1708,1913,1462,2040,5,2019-09-30,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEK_00000000000000000055_0,3624,2420,669,955,1082,1629,2307,2537,2426,2826,5,2019-09-30,Calcaric Cambisols,44.5378974828575,3.2610253720654487,SIM68612,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEK_000000000000000006a3_0,2374,1539,470,704,921,1099,1621,1785,1905,2067,5,2019-09-30,Eutric Cambisols,44.802489190705906,4.34548401881412,1720,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEK_000000000000000006c8_0,3535,2981,824,1164,1594,1890,2066,2212,2248,2449,5,2019-09-30,Eutric Cambisols,44.665228431993945,3.937183399035445,1761,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEK_00000000000000000678_0,1999,1355,956,1220,1312,1608,2089,2249,2172,2362,5,2019-09-30,Luvic Stagnosols,44.9581322392053,3.5401170376830255,1674,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEK_000000000000000006eb_0,2723,2372,499,758,1164,1340,1455,1582,1722,1824,5,2019-09-30,Mollic Umbrisols,44.52409969825902,3.7319994644051873,1802,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEK_000000000000000006ee_0,2996,2116,604,837,1140,1346,1454,1581,1692,1783,5,2019-09-30,Rendzic Leptosols,44.51478295625641,4.335209410010762,1805,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEK_0000000000000000073c_0,4039,3073,1758,1986,2042,2374,2871,3040,3316,3339,5,2019-09-30,Rendzic Leptosols,44.23874168929613,3.5248106592311035,1886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEK_0000000000000000069e_0,3604,3096,1606,1908,1996,2567,3486,3828,3538,4150,5,2019-09-30,Umbric Leptosols,44.81624720276049,3.334865958884358,1715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEK_000000000000000006c5_0,4469,3476,1232,1636,2066,2341,2617,2799,2894,3087,5,2019-09-30,Umbric Leptosols,44.67235403910823,3.332307655594701,1758,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEL_000000000000000005dd_0,3018,2289,846,1176,1334,1654,1945,2075,2164,2255,5,2019-09-30,Calcaric Cambisols,45.52542214420943,4.166928983720046,1511,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEL_00000000000000000593_0,2173,1725,487,699,849,1153,1798,2070,2294,2256,5,2019-09-30,Dystric Cambisols,45.81921837354532,3.764872564840007,1428,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEL_00000000000000000590_0,1474,1284,568,722,843,1092,1306,1384,1192,1411,5,2019-09-30,Eutric Cambisols,45.82536654174085,3.14727434954861,1425,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEL_00000000000000000595_0,3806,3079,1396,1842,2196,2581,2937,3204,3207,3396,5,2019-09-30,Eutric Fluvisols,45.81323514836453,4.176509867897929,1430,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEL_000000000000000005b7_0,2137,1633,483,772,1098,1327,1784,2232,1836,2291,5,2019-09-30,Eutric Planosols,45.669326793727166,4.171706692624691,1470,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEL_0000000000000000056e_0,3786,2723,1788,1910,1726,2493,3914,4346,4564,4665,5,2019-09-30,Luvic Cambisols,45.96033346283372,3.974991899236321,1388,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEL_0000000000000000056b_0,4878,3347,1540,2064,2986,3681,4009,4252,4524,4924,5,2019-09-30,Regosols (Colluvic),45.96763063983362,3.355823049470566,1385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEL_00000000000000000591_0,2524,1601,470,695,1052,1315,1651,1949,2160,2335,5,2019-09-30,Regosols (Colluvic),45.82369394842808,3.353154862632251,1426,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEL_000000000000000005b2_0,2640,2187,894,1344,1788,1819,2307,2501,2027,2810,5,2019-09-30,Regosols (Colluvic),45.681427208986456,3.1451570403686984,1465,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEL_0000000000000000062b_0,3330,2570,1436,1556,1538,2082,3241,3657,3806,3898,5,2019-09-30,Stagnic Gleysols,45.243547338881484,3.750069179134325,1593,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEM_0000000000000000005d_0,5164,3570,1426,1786,2080,2621,3211,3513,3746,3935,5,2019-09-30,Dystric Cambisols,46.72236823472247,4.04957637442354,SIM25904,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEM_000000000000000004b6_0,3204,1844,1060,1222,1376,1839,2250,2467,2436,2761,5,2019-09-30,Eutric Cambisols,46.67992314864527,3.9967805513984263,1181,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEM_0000000000000000056b_0,4869,3346,1534,2052,2978,3668,3990,4222,4496,4899,5,2019-09-30,Regosols (Colluvic),45.96763063983362,3.355823049470566,1385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEM_00000000000000000543_0,2246,1409,570,714,706,1155,1656,1813,1672,1984,5,2019-09-30,Umbric Leptosols,46.11325015735942,3.151539686394987,1342,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEN_0000000000000000007c_0,3845,3231,1118,1610,2234,2474,2556,2678,2754,2898,5,2019-09-30,Calcaric Cambisols,47.676614112368384,4.047817177848944,SIM59109,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEN_00000000000000000084_0,4073,3269,1840,2072,2252,2659,3079,3392,3598,3615,5,2019-09-30,Eutric Cambisols,47.11452367322506,3.6127323073983724,SIM87770,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEN_0000000000000000038b_0,2893,2133,1146,1468,1516,2047,2866,3177,3106,3461,5,2019-09-30,Calcaric Cambisols,47.68719866197225,4.028283809407994,859,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEN_0000000000000000038c_0,4514,3676,1954,2310,2756,3195,3588,3800,3860,4125,5,2019-09-30,Calcaric Cambisols,47.683907057906545,4.241339670233422,860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEN_00000000000000000416_0,3312,2626,916,1354,1938,2151,2280,2365,2584,2420,5,2019-09-30,Calcaric Cambisols,47.24863075794484,4.437286060360243,1009,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEN_0000000000000000038a_0,2801,2262,679,934,1266,1474,1627,1780,1852,1920,5,2019-09-30,Eutric Cambisols,47.69010033133988,3.81520383273741,858,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEN_00000000000000000468_0,4166,2917,856,1132,1360,1740,2043,2245,2420,2639,5,2019-09-30,Eutric Cambisols,46.96449785073361,4.215869414732723,1097,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEN_000000000000000003e9_0,3374,2268,624,847,993,1367,1914,2162,2301,2440,5,2019-09-30,Eutric Planosols,47.396165510804614,4.231068927241189,963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEN_0000000000000000035a_0,3541,3095,1700,2142,2282,2829,3864,4313,4082,4559,5,2019-09-30,Luvic Cambisols,47.831065184730285,4.032883282733883,807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEN_000000000000000003bb_0,3922,3050,1198,1792,2228,2525,2583,2746,2896,2886,5,2019-09-30,Luvic Stagnosols,47.54004028028161,4.236190387376669,912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEN_00000000000000000357_0,3976,3197,1328,1716,2192,2398,2538,2713,2902,3008,5,2019-09-30,Regosols (Colluvic),47.83862082138957,3.39184320342842,804,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TEN_00000000000000000359_0,3701,2529,930,1260,1396,1977,2643,2850,2912,3266,5,2019-09-30,Rendzic Leptosols,47.83397449347843,3.819224578897194,806,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFJ_0000000000000000008e_0,2485,2079,640,808,922,1213,1372,1453,1340,1672,5,2019-09-30,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFJ_00000000000000000082_0,3017,2792,1284,1626,1896,2047,2045,2163,2142,2279,5,2019-09-30,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFJ_00000000000000000743_0,2081,1473,312,521,598,1209,1723,2019,2350,2079,5,2019-09-30,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFJ_00000000000000000746_0,2416,1803,669,1084,1252,1593,2037,2152,2234,2338,5,2019-09-30,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFJ_00000000000000000770_0,3061,2300,797,1250,1404,2078,2643,2855,2941,3206,5,2019-09-30,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFJ_000000000000000007f2_0,2514,1754,457,700,733,1108,1555,1944,1616,2011,5,2019-09-30,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFJ_000000000000000007ee_0,3338,2424,614,1042,1364,1672,2406,2647,2770,2857,5,2019-09-30,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFJ_0000000000000000076d_0,2839,1932,533,720,977,1254,1573,1770,1722,2019,5,2019-09-30,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFJ_0000000000000000076e_0,3328,2628,1194,1452,1784,2039,2120,2238,2456,2479,5,2019-09-30,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFJ_000000000000000007c5_0,2715,2216,615,904,1058,1732,2205,2371,2296,2508,5,2019-09-30,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFJ_00000000000000000797_0,3154,2472,807,1176,1498,1540,1924,2107,2168,2289,5,2019-09-30,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFJ_00000000000000000745_0,1976,1317,680,976,1174,1166,1722,1854,2150,2058,5,2019-09-30,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFJ_000000000000000007c7_0,2391,1733,1152,1466,1538,1591,2195,2376,2328,2556,5,2019-09-30,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFJ_000000000000000007c3_0,2440,2039,742,1054,1062,1582,2054,2147,2276,2258,5,2019-09-30,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFJ_000000000000000007ef_0,2171,1556,636,1094,1034,1266,1880,2230,2408,2414,5,2019-09-30,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFJ_00000000000000000818_0,2527,1805,414,609,756,1143,1475,1651,1670,1851,5,2019-09-30,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFK_000000000000000006a8_0,1985,1518,573,753,778,1262,1549,1798,1658,1890,5,2019-09-30,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFK_000000000000000006f1_0,2733,1851,702,919,1098,1387,1836,2049,2137,2292,5,2019-09-30,Calcaric Cambisols,44.50215740174453,4.938184326258726,1808,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFK_0000000000000000071b_0,2693,1901,694,1044,1188,1449,1755,1840,1996,2068,5,2019-09-30,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFK_00000000000000000743_0,2085,1479,312,524,597,1207,1723,2020,2351,2082,5,2019-09-30,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFK_00000000000000000746_0,2402,1792,661,1074,1250,1579,2017,2131,2225,2316,5,2019-09-30,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFK_0000000000000000067f_0,3593,2976,857,1274,1798,2112,2228,2366,2497,2576,5,2019-09-30,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFK_0000000000000000067e_0,3233,2096,824,1220,1522,1797,2457,2764,2821,3074,5,2019-09-30,Eutric Cambisols,44.93824071247942,4.755781585563273,1680,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFK_000000000000000006a3_0,2397,1554,506,728,940,1115,1647,1809,1928,2089,5,2019-09-30,Eutric Cambisols,44.802489190705906,4.34548401881412,1720,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFK_000000000000000006a6_0,3446,2735,821,1210,1628,1872,2098,2245,2366,2471,5,2019-09-30,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFK_000000000000000006f0_0,3077,2603,839,1146,1448,1682,1836,1927,2036,2132,5,2019-09-30,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFK_00000000000000000745_0,1958,1307,665,963,1158,1153,1709,1842,2136,2040,5,2019-09-30,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFK_000000000000000006ee_0,2990,2117,637,858,1152,1352,1457,1579,1701,1779,5,2019-09-30,Rendzic Leptosols,44.51478295625641,4.335209410010762,1805,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFL_00000000000000000599_0,3060,2197,615,916,1104,1452,2035,2173,2374,2529,5,2019-09-30,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFL_000000000000000005e1_0,3911,3141,991,1378,1918,2190,2293,2512,2635,2864,5,2019-09-30,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFL_0000000000000000060b_0,2350,1664,463,851,950,1524,2038,2169,2434,2333,5,2019-09-30,Chromic Cambisols,45.3547450161254,5.386786127479188,1559,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFL_0000000000000000060c_0,1878,1277,279,402,399,950,1509,1654,1283,1789,5,2019-09-30,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFL_00000000000000000572_0,2266,2161,1060,1304,1382,1721,2421,2701,2358,2838,5,2019-09-30,Eutric Cambisols,45.945312518974724,4.800220136940568,1392,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFL_00000000000000000609_0,4079,3178,1694,2218,2590,2894,3406,3665,3785,3922,5,2019-09-30,Eutric Cambisols,45.36516439013031,4.97871851610353,1557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFL_00000000000000000630_0,3483,2682,789,1246,1426,1952,2871,3102,3028,3313,5,2019-09-30,Eutric Cambisols,45.22595044443891,4.768315602266387,1598,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFL_000000000000000005bb_0,2860,2374,716,978,1372,1556,1859,2084,2052,2283,5,2019-09-30,Haplic Luvisols,45.652884156481775,4.99251258064088,1474,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFM_000000000000000004b9_0,3473,2389,1012,1368,1516,2198,2883,3090,3303,3331,5,2019-09-30,Calcaric Cambisols,46.669083260365554,4.62397038388998,1184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930T104021_20190930T104024_T31TFM_000000000000000004bb_0,4042,3386,2048,2376,2298,2858,3913,4224,4333,4512,5,2019-09-30,Haplic Luvisols,46.65994369176967,5.041939622971896,1186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
