system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190121T105349_20190121T105535_T30TYT_00000000000000000456_0,3229,2303,1356,1542,1444,2445,3990,4334,4652,4655,5,2019-01-21,Eutric Planosols,46.96405011215721,0.43091598807012294,1079,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190121T105349_20190121T105535_T30TYT_00000000000000000404_0,2153,1381,547,711,859,1160,1658,1897,2362,2039,5,2019-01-21,Haplic Luvisols,47.25515043152472,0.6320023123013093,991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190121T105349_20190121T105535_T31TCM_00000000000000000480_0,2510,1665,766,898,883,1276,1803,1902,2504,2093,5,2019-01-21,Calcaric Cambisols,46.82886512189024,1.0650028550237045,1126,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190121T105349_20190121T105535_T31TCN_00000000000000000456_0,2924,1997,1286,1482,1384,2163,3726,4103,4816,4369,5,2019-01-21,Eutric Planosols,46.96405011215721,0.43091598807012294,1079,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190121T105349_20190121T105535_T31TCN_00000000000000000404_0,2159,1382,538,702,858,1159,1652,1892,2374,2045,5,2019-01-21,Haplic Luvisols,47.25515043152472,0.6320023123013093,991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190121T105349_20190121T105535_T31TCN_000000000000000003d8_0,2004,1426,366,567,559,1497,2305,2545,3084,2757,5,2019-01-21,Luvic Cambisols,47.39904256487784,0.6274057665303514,946,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190121T105349_20190121T105535_T31UDP_00000000000000000208_0,1688,1222,412,519,481,953,1645,1866,1956,2080,5,2019-01-21,Eutric Cambisols,48.70654040780868,2.3229440563732178,452,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190121T105349_20190121T105535_T31UDP_00000000000000000209_0,1312,1258,630,514,772,1109,1400,1662,1334,1599,5,2019-01-21,Luvic Cambisols,48.70636671812621,2.5402378321558636,453,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190121T105349_20190121T105535_T31UDQ_000000000000000001a2_0,1891,1202,375,605,711,1214,1752,1977,2192,2277,5,2019-01-21,Eutric Cambisols,48.993966246076276,2.541368882765616,334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190121T105349_20190121T105535_T31UDQ_00000000000000000208_0,1610,1175,390,505,477,929,1566,1770,1848,1971,5,2019-01-21,Eutric Cambisols,48.70654040780868,2.3229440563732178,452,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190121T105349_20190121T105535_T31UDQ_000000000000000001a0_0,1564,1299,677,793,1026,1009,1123,1329,1580,1434,5,2019-01-21,Fluvic Cambisols,48.99391509715455,2.1043645797039217,332,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190121T105349_20190121T105535_T31UDQ_000000000000000001d4_0,1402,1289,398,416,532,923,1245,1333,1604,1499,5,2019-01-21,Fluvic Cambisols,48.85017478576778,2.5408021462983257,392,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190121T105349_20190121T105535_T31UDQ_00000000000000000209_0,1256,1204,589,500,747,1070,1337,1584,1275,1523,5,2019-01-21,Luvic Cambisols,48.70636671812621,2.5402378321558636,453,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190121T105349_20190121T105535_T31UDR_000000000000000000f6_0,1036,851,403,414,445,778,1268,1358,1202,1475,5,2019-01-21,Calcaric Cambisols,49.71264020753129,2.5442497423135224,132,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190121T105349_20190121T105535_T31UDS_0000000000000000009e_0,1773,1537,205,232,499,847,1383,1494,1346,1444,5,2019-01-21,Eutric Cambisols,50.71622116403647,3.0004863443135688,22,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
