system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190415T103029_20190415T103244_T31TFJ_00000000000000000082_0,3170,3009,1506,1796,2070,2243,2241,2375,2480,2455,5,2019-04-15,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFJ_00000000000000000746_0,2842,2357,885,1268,1562,1762,2002,2128,2276,2297,5,2019-04-15,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFJ_00000000000000000770_0,4839,4133,1738,2240,2808,3376,3661,3737,3868,3943,5,2019-04-15,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFJ_000000000000000007c6_0,3365,2742,1144,1520,1730,2448,3192,3469,3714,3674,5,2019-04-15,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFJ_000000000000000007f3_0,2507,2137,1186,1372,1552,1746,1941,2085,2024,2125,5,2019-04-15,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFJ_000000000000000008e5_0,2507,2137,1186,1372,1552,1746,1941,2085,2024,2125,5,2019-04-15,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFJ_000000000000000007f1_0,2702,1888,845,1104,1172,1685,2554,2810,3182,3037,5,2019-04-15,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFJ_00000000000000000819_0,3748,3049,875,1362,1874,2130,2712,2946,3132,3059,5,2019-04-15,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFJ_00000000000000000745_0,2643,1826,860,1194,1394,1497,2094,2252,2696,2522,5,2019-04-15,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFJ_000000000000000007c7_0,2901,2059,1500,1848,1914,2288,3344,3685,3906,3934,5,2019-04-15,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFJ_0000000000000000083f_0,2980,2388,891,1150,1608,1855,2541,2759,2944,2746,5,2019-04-15,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFJ_0000000000000000079c_0,2767,1894,628,871,980,1469,2177,2429,2508,2644,5,2019-04-15,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFJ_000000000000000007c9_0,4222,3458,1384,1842,2370,2828,3162,3353,3462,3496,5,2019-04-15,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFJ_00000000000000000818_0,2550,1869,733,962,917,1674,2457,2748,2878,2956,5,2019-04-15,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFK_00000000000000000680_0,2331,1561,459,575,727,1086,1507,1751,2130,2089,5,2019-04-15,Calcaric Cambisols,44.92864412855419,5.160771666431682,1682,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFK_000000000000000006a8_0,2385,1979,634,761,885,1361,1706,1792,1744,1967,5,2019-04-15,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFK_000000000000000006ce_0,2664,1961,648,853,948,1433,1937,2255,2210,2568,5,2019-04-15,Calcaric Cambisols,44.63568913989154,5.347697430368574,1768,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFK_000000000000000006cf_0,2078,1427,351,464,583,805,1242,1487,1628,1753,5,2019-04-15,Calcaric Cambisols,44.62999481648784,5.549061417433345,1769,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFK_0000000000000000071b_0,3041,2335,767,1046,1214,1461,1834,1959,2192,2131,5,2019-04-15,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFK_00000000000000000746_0,2837,2354,879,1266,1560,1759,2000,2125,2272,2295,5,2019-04-15,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFK_000000000000000006a6_0,3554,3166,780,1202,1716,1946,2128,2380,2486,2453,5,2019-04-15,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFK_000000000000000006ca_0,2197,1481,639,805,861,1075,1654,1844,2152,2122,5,2019-04-15,Eutric Cambisols,44.654780164153685,4.54187012895216,1764,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFK_0000000000000000071c_0,2277,1464,486,646,907,1126,1549,1739,2120,2058,5,2019-04-15,Eutric Cambisols,44.34246029134152,5.532680732415195,1853,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFK_00000000000000000745_0,2627,1817,850,1188,1384,1490,2081,2240,2680,2508,5,2019-04-15,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFK_000000000000000006f2_0,3596,2289,744,984,1204,1829,2539,2880,2920,3136,5,2019-04-15,Rendzic Leptosols,44.49721322679563,5.1391110753553,1809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFL_00000000000000000599_0,4947,4540,1618,2272,2736,3206,3670,3878,4276,4095,5,2019-04-15,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFL_000000000000000005e1_0,3928,3838,1244,1656,2294,2592,2773,2935,3078,3093,5,2019-04-15,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFL_0000000000000000060c_0,3470,2804,695,1026,1338,1771,2673,3055,3198,3172,5,2019-04-15,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFL_00000000000000000633_0,3406,3006,1326,1836,2386,2336,2793,2936,3166,3115,5,2019-04-15,Eutric Cambisols,45.21092030553635,5.378886956817045,1601,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFM_0000000000000000052a_0,2796,2144,734,1004,1072,1568,2232,2542,2976,2787,5,2019-04-15,Calcaric Cambisols,46.22834822372984,5.020531021965041,1310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFM_0000000000000000052b_0,2212,1973,1384,1422,1542,1714,1897,1924,1920,2078,5,2019-04-15,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFN_0000000000000000046d_0,2298,1801,694,949,1194,1334,1592,1688,1776,1723,5,2019-04-15,Calcaric Cambisols,46.942489190136705,5.266447175206212,1102,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFN_000000000000000003f0_0,4031,3882,1007,1544,2104,2454,2625,2743,2906,2892,5,2019-04-15,Regosols (Ruptic),47.36239392557489,5.713474517117324,970,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TFN_000000000000000003ef_0,3622,3061,1004,1298,1794,2047,2391,2614,2720,2826,5,2019-04-15,Stagnic Gleysols,47.3683808119565,5.5018254446144335,969,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGH_0000000000000000085c_0,3353,2807,1250,1658,2060,2085,2677,2977,3044,3123,5,2019-04-15,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGJ_00000000000000000746_0,2836,2360,898,1264,1548,1747,1993,2118,2277,2291,5,2019-04-15,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGJ_00000000000000000749_0,3014,2487,1122,1464,1700,1949,2114,2240,2321,2305,5,2019-04-15,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGJ_0000000000000000074a_0,2875,1962,531,725,882,1480,2170,2409,2644,2704,5,2019-04-15,Calcaric Cambisols,44.172457798953126,6.323440257287454,1900,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGJ_0000000000000000074c_0,2690,1917,929,1068,1358,1428,1877,2030,2376,2358,5,2019-04-15,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGJ_000000000000000007a0_0,3928,3330,908,1340,2040,2210,2524,2684,2898,2845,5,2019-04-15,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGJ_000000000000000007ce_0,2575,1766,1260,1462,1578,1820,2455,2621,2873,2877,5,2019-04-15,Calcaric Cambisols,43.72628850720793,6.689408574567758,2041,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGJ_000000000000000007f3_0,2479,2119,1184,1362,1528,1725,1932,2072,2019,2118,5,2019-04-15,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGJ_00000000000000000843_0,2316,1684,632,830,1003,1282,1884,2106,1618,2274,5,2019-04-15,Calcaric Cambisols,43.31063581337197,6.2635611217536695,2173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGJ_000000000000000008e5_0,2479,2119,1184,1362,1528,1725,1932,2072,2019,2118,5,2019-04-15,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGJ_00000000000000000772_0,3986,3077,1066,1672,2126,2918,3804,3977,4120,4074,5,2019-04-15,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGJ_000000000000000007f5_0,3190,2169,641,829,1112,1452,1900,2108,2420,2474,5,2019-04-15,Eutric Cambisols,43.611562747647035,5.887978869757618,2083,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGJ_00000000000000000821_0,2947,2188,617,962,1282,1749,2233,2464,2724,2719,5,2019-04-15,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGJ_0000000000000000083f_0,2939,2365,924,1162,1588,1835,2506,2724,2912,2718,5,2019-04-15,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGJ_000000000000000007c9_0,4181,3442,1382,1826,2334,2772,3109,3305,3432,3454,5,2019-04-15,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGJ_000000000000000007ca_0,3280,2784,1248,1628,2020,1933,2312,2438,2845,2718,5,2019-04-15,Rendzic Leptosols,43.76156048227458,5.69870055558731,2036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGJ_00000000000000000777_0,2458,1605,590,656,848,1206,1676,1912,2183,2247,5,2019-04-15,Umbric Podzols,44.013511329365556,6.711469840080814,1948,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGK_0000000000000000065e_0,2227,1888,872,1024,1114,1170,1331,1405,1514,1476,5,2019-04-15,Calcaric Cambisols,45.04191596541397,6.182443537171925,1646,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGK_000000000000000006aa_0,2255,1726,464,545,619,1293,1819,1986,2154,2272,5,2019-04-15,Calcaric Cambisols,44.76769720076241,5.759152740026607,1727,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGK_000000000000000006cf_0,2064,1418,364,476,589,814,1251,1495,1646,1754,5,2019-04-15,Calcaric Cambisols,44.62999481648784,5.549061417433345,1769,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGK_000000000000000006d1_0,3575,2731,787,1115,1610,2076,2541,2809,2865,3056,5,2019-04-15,Calcaric Cambisols,44.617501824542245,5.95166049085578,1771,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGK_00000000000000000720_0,1685,1226,230,444,490,962,1709,1910,2194,1960,5,2019-04-15,Calcaric Cambisols,44.31613957168025,6.3335982292500725,1857,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGK_00000000000000000746_0,2837,2352,883,1266,1559,1753,1997,2124,2286,2297,5,2019-04-15,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGK_00000000000000000749_0,3022,2484,1122,1474,1711,1959,2120,2248,2337,2311,5,2019-04-15,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGK_0000000000000000074a_0,2889,1968,466,690,869,1475,2177,2421,2683,2726,5,2019-04-15,Calcaric Cambisols,44.172457798953126,6.323440257287454,1900,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGK_0000000000000000074c_0,2697,1920,786,958,1284,1365,1826,1988,2345,2331,5,2019-04-15,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGK_0000000000000000065d_0,2435,1708,519,530,702,1082,1403,1569,1533,1780,5,2019-04-15,Eutric Cambisols,45.04876876498285,5.979659057538988,1645,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGK_0000000000000000071c_0,2267,1462,488,650,912,1125,1547,1733,2140,2056,5,2019-04-15,Eutric Cambisols,44.34246029134152,5.532680732415195,1853,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGK_000000000000000006ac_0,3088,2444,785,940,1116,1593,2167,2440,2368,2680,5,2019-04-15,Regosols (Colluvic),44.73969282046225,6.566028918699133,1731,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGK_000000000000000006f7_0,1728,1210,653,867,885,943,1530,1738,1970,1849,5,2019-04-15,Stagnic Gleysols,44.46698081806414,6.143140687971015,1814,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGL_0000000000000000065e_0,2189,1855,847,998,1092,1147,1306,1375,1483,1447,5,2019-04-15,Calcaric Cambisols,45.04191596541397,6.182443537171925,1646,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGL_0000000000000000060c_0,3456,2785,709,1030,1335,1768,2666,3050,3181,3168,5,2019-04-15,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGL_0000000000000000065d_0,2455,1727,525,539,710,1094,1425,1588,1551,1793,5,2019-04-15,Eutric Cambisols,45.04876876498285,5.979659057538988,1645,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGM_0000000000000000050a_0,3005,2592,1642,2072,2332,2173,2721,2948,3020,3014,5,2019-04-15,Calcaric Cambisols,46.32841678107406,6.481457198672554,1275,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGM_000000000000000008db_0,3036,2103,512,638,916,1254,1554,1810,2169,2219,5,2019-04-15,Calcaric Cambisols,46.20565912236085,5.849392761864478,11314,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGM_000000000000000004e4_0,2327,1673,973,1444,1450,1328,1947,2125,2178,2446,5,2019-04-15,Rendzic Leptosols,46.486617482273004,6.076208482137201,1231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGN_000000000000000003f5_0,2375,1928,974,1170,1404,1384,2057,2247,2526,2413,5,2019-04-15,Eutric Cambisols,47.326656571239184,6.7709263870876315,975,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGN_0000000000000000041e_0,2070,1670,686,796,868,1261,1553,1655,1781,1801,5,2019-04-15,Eutric Cambisols,47.20550061543359,6.126417104293379,1017,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190415T103029_20190415T103244_T31TGN_000000000000000003f0_0,4046,3893,1030,1566,2132,2481,2630,2738,2906,2891,5,2019-04-15,Regosols (Ruptic),47.36239392557489,5.713474517117324,970,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
