system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190711T102029_20190711T102032_T32TMM_000000000000000008be_0,3921,2412,791,1074,1518,2079,2484,2834,2934,3325,5,2019-07-11,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190711T102029_20190711T102032_T32TNL_000000000000000008c0_0,2595,1805,741,957,1078,1377,1762,1881,2116,2183,5,2019-07-11,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190711T102029_20190711T102032_T32TNM_000000000000000008be_0,3908,2408,813,1080,1518,2069,2475,2824,2928,3314,5,2019-07-11,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190711T110631_20190711T111454_T30TVT_00000000000000000337_0,1895,1499,660,785,890,1273,1586,1760,1322,1995,5,2019-07-11,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190711T110631_20190711T111454_T30TWT_000000000000000003cc_0,3964,2493,929,1364,1918,2402,2925,3291,3594,3748,5,2019-07-11,Eutric Stagnosols,47.333583331801385,-1.9129513545879697,934,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190711T110631_20190711T111454_T30TWT_000000000000000003f8_0,3413,2492,1364,1566,1796,2301,3360,3818,3974,4153,5,2019-07-11,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190711T110631_20190711T111454_T30TWT_0000000000000000044b_0,2416,1455,924,1168,1180,1588,2283,2657,2818,2905,5,2019-07-11,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190711T110631_20190711T111454_T30TWT_0000000000000000044c_0,2632,1627,951,1268,1570,1846,2369,2665,3024,3019,5,2019-07-11,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190711T110631_20190711T111454_T30TWT_0000000000000000033f_0,2905,1934,1138,1396,1444,2010,2942,3342,3486,3585,5,2019-07-11,Regosols (Colluvic),47.77233357345712,-1.7343981287180774,780,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190711T110631_20190711T111454_T30TWT_000000000000000003cb_0,4131,2565,781,1132,1642,2015,2329,2654,2956,3183,5,2019-07-11,Stagnic Gleysols,47.32561369663198,-2.124322175596236,933,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190711T110631_20190711T111454_T30TXT_00000000000000000425_0,3877,2564,1108,1290,1638,2129,3072,3517,3458,3938,5,2019-07-11,Dystric Cambisols,47.07400274117138,-1.0486456169071017,1028,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
