system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20191119T104331_20191119T104431_T31TCH_0000000000000000086d_0,2304,1564,594,951,1326,1547,1774,1879,1978,2020,5,2019-11-19,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191119T104331_20191119T104431_T31TCH_0000000000000000086e_0,2702,2001,687,1110,1312,1841,2287,2460,2404,2568,5,2019-11-19,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191119T104331_20191119T104431_T31TDH_0000000000000000003d_0,2393,1734,698,1030,1308,1490,1642,1743,1888,1863,5,2019-11-19,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191119T104331_20191119T104431_T31TDH_00000000000000000859_0,2037,1427,492,747,854,1238,1418,1539,1688,1749,5,2019-11-19,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191119T104331_20191119T104431_T31TDH_00000000000000000873_0,2333,1537,512,713,802,1053,1586,1685,1978,1842,5,2019-11-19,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191119T104331_20191119T104431_T31TDH_00000000000000000894_0,2580,1817,489,843,1016,1415,1927,2078,2110,2373,5,2019-11-19,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191119T104331_20191119T104431_T31TDK_0000000000000000070d_0,3759,2497,1372,1780,1464,2514,4493,4936,5308,5336,5,2019-11-19,Lithic Leptosols,44.388904134938514,2.524673828874761,1838,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191119T104331_20191119T104431_T31TDK_000000000000000006bf_0,3533,2881,1730,1904,1754,2386,3538,3799,4148,4069,5,2019-11-19,Umbric Leptosols,44.67663440947485,2.122271657929378,1752,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191119T104331_20191119T104431_T31TEJ_0000000000000000008e_0,2344,1882,485,645,735,1251,1697,1696,1392,1914,5,2019-11-19,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191119T104331_20191119T104431_T31TEJ_00000000000000000791_0,2372,1438,765,966,918,1452,2317,2538,2396,2554,5,2019-11-19,Calcaric Cambisols,43.95465713914819,3.120606378144465,1977,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191119T104331_20191119T104431_T31TEJ_00000000000000000792_0,3235,2318,1296,1432,1388,1974,2981,3185,3442,3498,5,2019-11-19,Rendzic Leptosols,43.95304151175681,3.31970765939725,1978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191119T104331_20191119T104431_T31TEJ_000000000000000007c3_0,2138,1663,589,648,741,1406,2074,2174,2320,2364,5,2019-11-19,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191119T104331_20191119T104431_T31TEJ_00000000000000000811_0,2091,1382,448,776,901,1290,1871,2003,2262,2219,5,2019-11-19,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191119T104331_20191119T104431_T31TGM_0000000000000000052e_0,2882,2016,952,1332,1118,1871,3477,4184,4268,4550,5,2019-11-19,Stagnic Gleysols,46.192041226243,6.2635418113575625,1316,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191119T104331_20191119T104431_T31UEQ_000000000000000001dc_0,2767,1921,738,1080,1122,1897,2800,3009,3372,3304,5,2019-11-19,Rendzic Leptosols,48.83442503518052,4.283563095018126,400,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191119T104331_20191119T104431_T31UGP_00000000000000000251_0,2991,2351,832,1274,1094,2197,3885,4261,4132,4549,5,2019-11-19,Calcaric Cambisols,48.50586655926446,6.004097928383127,529,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191119T104331_20191119T104431_T31UGQ_0000000000000000018b_0,2416,1909,591,841,594,1407,2509,3129,3648,3231,5,2019-11-19,Haplic Luvisols,49.05013991512068,6.9189123874126786,302,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
