system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190523T104031_20190523T104026_T31UEP_00000000000000000249_0,5426,4672,2090,2876,3472,4142,4765,4964,5224,5237,5,2019-05-23,Calcaric Cambisols,48.54687807094027,4.272833882779359,521,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190523T104031_20190523T104026_T31UEP_0000000000000000027f_0,6078,5397,2460,3274,3938,4747,5226,5427,5580,5721,5,2019-05-23,Calcaric Cambisols,48.406418205516395,4.051533416952645,578,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190523T104031_20190523T104026_T31UEP_00000000000000000247_0,4600,3953,1488,2236,2800,3338,3965,4196,4376,4349,5,2019-05-23,Fluvic Cambisols,48.55317262682796,3.8396575992660655,519,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190523T104031_20190523T104026_T31UEP_00000000000000000210_0,4622,3975,1708,2198,2790,3505,3769,3952,3588,4221,5,2019-05-23,Rendzic Leptosols,48.694014170702346,4.061009738712103,460,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190523T104031_20190523T104026_T31UEP_000000000000000002b7_0,4293,3292,1750,2532,2854,3719,5096,5363,5604,5544,5,2019-05-23,Rendzic Leptosols,48.265531928145386,3.8314183567168554,636,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190523T104031_20190523T104026_T31UEP_000000000000000002b8_0,3204,2770,1156,1486,1848,2609,2749,2630,2626,2895,5,2019-05-23,Rendzic Leptosols,48.26259874368474,4.046833414678177,637,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190523T104031_20190523T104026_T31UEQ_00000000000000000135_0,963,617,539,604,532,773,1314,1443,1688,1645,5,2019-05-23,Calcaric Cambisols,49.40931256011699,4.305386426131146,208,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190523T104031_20190523T104026_T31UEQ_000000000000000001db_0,6222,5501,2866,3602,4404,4879,5064,5261,5508,5518,5,2019-05-23,Calcaric Cambisols,48.83778942360765,4.065787310355802,399,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190523T104031_20190523T104026_T31UEQ_00000000000000000210_0,4643,3988,1688,2194,2790,3532,3788,3967,3592,4229,5,2019-05-23,Rendzic Leptosols,48.694014170702346,4.061009738712103,460,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190523T104031_20190523T104026_T31UFP_00000000000000000285_0,2685,2735,661,953,1668,1857,2082,2289,2401,2374,5,2019-05-23,Eutric Cambisols,48.38047762390891,5.346912911651458,584,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190523T104031_20190523T104026_T31UFP_000000000000000002bc_0,3090,2470,1066,1570,1994,2194,2672,2914,2693,3013,5,2019-05-23,Eutric Cambisols,48.246926581045386,4.908201987448285,641,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190523T104031_20190523T104026_T31UFP_0000000000000000032c_0,3128,2504,676,1072,1454,1769,1880,2089,2044,2243,5,2019-05-23,Eutric Cambisols,47.949187427252134,5.322313032034231,758,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190523T104031_20190523T104026_T31UFP_00000000000000000214_0,3150,2336,1732,1716,1730,2392,4143,4804,4720,5140,5,2019-05-23,Haplic Luvisols,48.67821437273791,4.929513217351333,464,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190523T104031_20190523T104026_T31UFP_000000000000000002f5_0,3665,2944,1310,1350,1232,2755,4414,5156,4356,5670,5,2019-05-23,Lithic Leptosols,48.09824559382992,5.115842996085416,700,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190523T104031_20190523T104026_T31UFP_00000000000000000212_0,5991,5230,2974,3704,4312,4742,4875,5051,5290,5272,5,2019-05-23,Rendzic Leptosols,48.68690742446665,4.495328388213507,462,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190523T104031_20190523T104026_T31UFQ_00000000000000000185_0,2360,1735,698,959,1134,1373,1684,1848,1955,1951,5,2019-05-23,Calcaric Cambisols,49.093212369204615,5.607581586721513,296,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190523T104031_20190523T104026_T31UFQ_000000000000000001ab_0,3824,3335,922,1254,1310,2821,4228,4959,5385,5261,5,2019-05-23,Calcaric Cambisols,48.97440230177886,4.507322370591027,343,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190523T104031_20190523T104026_T31UFQ_000000000000000001e2_0,3138,2677,716,1168,1528,1810,2078,2202,2230,2268,5,2019-05-23,Eutric Cambisols,48.80588682120067,5.589465094519986,406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190523T104031_20190523T104026_T31UFQ_0000000000000000011d_0,4398,3545,954,1520,2080,2435,2736,2981,3064,3062,5,2019-05-23,Eutric Stagnosols,49.52988794759481,5.4145479932327865,174,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190523T104031_20190523T104026_T31UFQ_00000000000000000214_0,3145,2332,1686,1692,1708,2373,4119,4774,4708,5118,5,2019-05-23,Haplic Luvisols,48.67821437273791,4.929513217351333,464,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190523T104031_20190523T104026_T31UFQ_000000000000000001ae_0,3342,2753,1080,1642,2072,2245,2725,2953,3198,3125,5,2019-05-23,Regosols (Ruptic),48.960692224642926,5.162155814989382,346,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
