system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190820T102029_20190820T102459_T32TMM_000000000000000008be_0,3233,2061,360,617,812,1320,1839,2103,2178,2487,5,2019-08-20,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T102029_20190820T102459_T32TMM_000000000000000008b8_0,3909,3056,964,1354,1910,2349,2381,2602,2668,2945,5,2019-08-20,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T102029_20190820T102459_T32TMM_000000000000000008b1_0,3120,2490,891,1230,1528,1707,1922,2097,2082,2254,5,2019-08-20,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T102029_20190820T102459_T32TMN_00000000000000000896_0,3426,2550,512,842,991,1577,2138,2396,2426,2705,5,2019-08-20,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T102029_20190820T102459_T32TNL_000000000000000008c0_0,2588,1801,557,833,988,1163,1599,1775,1898,1908,5,2019-08-20,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T102029_20190820T102459_T32TNM_000000000000000008b5_0,3228,2273,268,434,506,1123,1559,1762,1788,2062,5,2019-08-20,Eutric Cambisols,42.13530491549752,9.472726486506637,2338,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T102029_20190820T102459_T32TNM_000000000000000008be_0,3222,2055,398,638,816,1321,1839,2101,2178,2482,5,2019-08-20,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T110621_20190820T111346_T30TVT_00000000000000000302_0,4711,3802,1918,2366,2740,3284,3332,3508,3640,3813,5,2019-08-20,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T110621_20190820T111346_T30TVT_00000000000000000303_0,3324,2444,790,959,1230,1498,1702,1887,2050,2202,5,2019-08-20,Eutric Cambisols,47.83300948426478,-3.666412095722658,716,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T110621_20190820T111346_T30TVT_00000000000000000337_0,1646,1229,903,883,858,1163,1439,1681,1346,1720,5,2019-08-20,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T110621_20190820T111346_T30TWS_0000000000000000044c_0,3537,2671,993,1216,1588,1745,2061,2307,2646,2579,5,2019-08-20,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T110621_20190820T111346_T30TWS_000000000000000004c1_0,3304,2660,951,1290,1434,2250,3578,4046,3854,4243,5,2019-08-20,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T110621_20190820T111346_T30TWS_0000000000000000044a_0,3387,2300,692,979,1176,1645,2115,2293,2420,2564,5,2019-08-20,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T110621_20190820T111346_T30TWT_0000000000000000039c_0,2980,2628,1438,1644,1600,2530,3724,4168,3146,4562,5,2019-08-20,Dystric Cambisols,47.46092766405498,-2.348229689520254,881,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T110621_20190820T111346_T30TWT_0000000000000000036e_0,3236,2578,1007,1262,1440,1967,2855,3344,3094,3562,5,2019-08-20,Eutric Cambisols,47.61298576922796,-2.1484580738403407,830,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T110621_20190820T111346_T30TWT_000000000000000003f8_0,2810,2182,617,838,927,1489,2109,2249,2642,2469,5,2019-08-20,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T110621_20190820T111346_T30TWT_0000000000000000039e_0,3366,2860,836,1012,1428,1745,2053,2311,2402,2613,5,2019-08-20,Luvic Stagnosols,47.47729537315615,-1.9244201828094953,883,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T110621_20190820T111346_T30TWT_0000000000000000044c_0,3523,2661,980,1202,1564,1727,2045,2292,2626,2558,5,2019-08-20,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T110621_20190820T111346_T30TWT_0000000000000000044a_0,3386,2305,695,981,1178,1640,2106,2284,2412,2553,5,2019-08-20,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T110621_20190820T111346_T30TXS_00000000000000000476_0,5231,4426,1604,2120,2742,3062,3335,3582,3706,3747,5,2019-08-20,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T110621_20190820T111346_T30TXS_0000000000000000044d_0,3633,2892,1866,2168,2310,2597,3810,4299,3992,4560,5,2019-08-20,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T110621_20190820T111346_T30TXS_0000000000000000044e_0,3639,2593,2040,2172,2226,2646,3219,3644,3858,3822,5,2019-08-20,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T110621_20190820T111346_T30TXS_000000000000000004c3_0,3298,2392,1700,1544,1544,2056,2672,2959,3230,3073,5,2019-08-20,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T110621_20190820T111346_T30TXS_0000000000000000044c_0,3518,2659,1012,1214,1572,1729,2045,2290,2622,2558,5,2019-08-20,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820T110621_20190820T111346_T30TXS_000000000000000004c1_0,3269,2648,946,1254,1400,2186,3460,3913,3730,4119,5,2019-08-20,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
