system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20191104T104119_20191104T104122_T31TCH_0000000000000000086d_0,2339,1661,529,889,1246,1396,1552,1688,1768,1777,5,2019-11-04,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T104119_20191104T104122_T31TCH_0000000000000000086e_0,2453,1923,718,1084,1302,1661,1764,1891,1906,2034,5,2019-11-04,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T104119_20191104T104122_T31TCJ_00000000000000000832_0,1602,1063,524,749,888,1074,1099,1202,1164,1197,5,2019-11-04,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T104119_20191104T104122_T31TDH_0000000000000000003d_0,2049,1479,574,811,1088,1236,1287,1437,1510,1512,5,2019-11-04,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T104119_20191104T104122_T31TDH_00000000000000000859_0,1833,1281,411,632,745,1027,1339,1495,1543,1630,5,2019-11-04,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T104119_20191104T104122_T31TDH_00000000000000000870_0,2024,1412,399,575,621,927,1521,1659,1928,1838,5,2019-11-04,Calcaric Cambisols,43.094492232872064,2.1281842266731097,2229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T104119_20191104T104122_T31TDH_00000000000000000873_0,2166,1445,403,633,682,949,1414,1561,1728,1760,5,2019-11-04,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T104119_20191104T104122_T31TDH_00000000000000000894_0,1984,1413,268,596,748,1001,1476,1669,1620,1853,5,2019-11-04,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T104119_20191104T104122_T31TDH_00000000000000000855_0,2302,1705,574,938,1240,1473,1535,1659,1650,1708,5,2019-11-04,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T104119_20191104T104122_T31TDH_00000000000000000875_0,1695,1490,869,1274,1490,1601,1580,1591,1569,1534,5,2019-11-04,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T104119_20191104T104122_T31TDJ_00000000000000000839_0,2476,2281,672,916,1094,1473,1868,1788,1442,1787,5,2019-11-04,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T104119_20191104T104122_T31TDJ_00000000000000000811_0,1823,1088,478,749,767,1142,1713,1840,2100,1927,5,2019-11-04,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
