system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190316T103019_20190316T103020_T31TEJ_0000000000000000008e_0,2218,1713,622,827,850,1273,1757,1997,2304,2251,5,2019-03-16,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TEJ_000000000000000007ee_0,3524,2489,692,1118,1512,2026,2638,2848,3176,3152,5,2019-03-16,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TEJ_000000000000000007c3_0,2269,1947,651,914,1000,1383,2054,2238,2454,2360,5,2019-03-16,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFJ_0000000000000000008e_0,2208,1704,642,838,855,1273,1750,1987,2294,2244,5,2019-03-16,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFJ_00000000000000000082_0,2535,2640,1052,1306,1514,1658,1625,1702,1802,1784,5,2019-03-16,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFJ_00000000000000000743_0,2730,2209,532,696,865,1477,2021,2184,2206,2353,5,2019-03-16,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFJ_00000000000000000770_0,4461,3868,1526,2088,2590,3033,3246,3339,3519,3526,5,2019-03-16,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFJ_000000000000000007c6_0,3337,2767,732,1086,1356,1775,2252,2517,2767,2712,5,2019-03-16,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFJ_000000000000000007f2_0,2981,2253,714,1078,1284,1641,2361,2653,2636,2685,5,2019-03-16,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFJ_000000000000000007f1_0,2348,1555,634,881,985,1374,2013,2364,2746,2574,5,2019-03-16,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFJ_00000000000000000819_0,3915,3248,907,1362,2044,2309,2525,2697,3022,2897,5,2019-03-16,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFJ_000000000000000007ee_0,3528,2490,710,1130,1522,2035,2646,2854,3183,3163,5,2019-03-16,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFJ_0000000000000000076e_0,2690,1995,779,1178,1260,1859,2624,3027,3404,3108,5,2019-03-16,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFJ_00000000000000000745_0,2475,1687,698,954,1188,1282,1747,1951,2446,2204,5,2019-03-16,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFJ_000000000000000007c7_0,2905,2024,1412,1746,1852,2194,3059,3341,3708,3528,5,2019-03-16,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFJ_0000000000000000083f_0,2853,2468,848,1218,1802,1758,2231,2378,2700,2472,5,2019-03-16,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFJ_0000000000000000079c_0,2935,2019,605,792,1068,1467,1970,2175,2472,2398,5,2019-03-16,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFJ_000000000000000007c3_0,2267,1945,666,930,1002,1386,2055,2245,2472,2371,5,2019-03-16,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFJ_000000000000000007c9_0,3884,3180,1146,1572,2010,2403,2760,2977,3226,3196,5,2019-03-16,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFJ_000000000000000007ef_0,2949,2425,1306,1504,1888,1798,2108,2349,2634,2479,5,2019-03-16,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFJ_00000000000000000818_0,2658,1959,440,656,664,1538,1975,2286,2210,2511,5,2019-03-16,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFK_000000000000000006a8_0,1566,1104,321,437,473,757,1115,1155,1216,1345,5,2019-03-16,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFK_000000000000000006ce_0,2271,1666,342,513,517,1196,1751,1920,1780,2300,5,2019-03-16,Calcaric Cambisols,44.63568913989154,5.347697430368574,1768,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFK_000000000000000006cf_0,1799,1260,338,457,576,720,1160,1354,1638,1545,5,2019-03-16,Calcaric Cambisols,44.62999481648784,5.549061417433345,1769,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFK_0000000000000000071b_0,2790,2109,589,880,1074,1282,1565,1728,1982,1904,5,2019-03-16,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFK_00000000000000000743_0,2739,2210,485,662,844,1468,2020,2185,2208,2359,5,2019-03-16,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFK_000000000000000006a6_0,3158,2833,582,986,1472,1703,1800,1930,2114,2057,5,2019-03-16,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFK_000000000000000006ca_0,2195,1411,367,555,611,867,1288,1463,1750,1650,5,2019-03-16,Eutric Cambisols,44.654780164153685,4.54187012895216,1764,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190316T103019_20190316T103020_T31TFK_00000000000000000745_0,2468,1677,674,951,1194,1279,1738,1937,2446,2201,5,2019-03-16,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
