system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190106T105431_20190106T105433_T30TYN_00000000000000000864_0,1745,1105,358,466,533,890,1236,1446,1600,1612,5,2019-01-06,Eutric Cambisols,43.06407524912889,-0.2246718114461816,2217,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190106T105431_20190106T105433_T30TYN_00000000000000000879_0,2099,1333,373,557,735,1180,1810,1887,1717,2182,5,2019-01-06,Eutric Cambisols,42.91556813443344,-0.4137347196183648,2244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190106T105431_20190106T105433_T30TYN_0000000000000000087d_0,3084,1896,592,907,1316,1418,1937,2213,3068,2831,5,2019-01-06,Fibric Histosols,42.93625055232636,0.5637405651906553,2249,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190106T105431_20190106T105433_T30TYN_00000000000000000869_0,1654,1013,250,330,374,569,894,1060,1208,1291,5,2019-01-06,Mollic Umbrisols,43.083020210727895,0.755372754243198,2222,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190106T105431_20190106T105433_T30TYN_00000000000000000889_0,2385,1424,339,628,893,1344,2001,2187,2525,2482,5,2019-01-06,Umbric Leptosols,42.7812643891295,-0.0169737923193965,2269,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190106T105431_20190106T105433_T31TCH_0000000000000000088f_0,2776,1676,399,605,945,1157,1504,1730,2072,2117,5,2019-01-06,Cambic Umbrisols,42.80556573519436,1.738893242095287,2278,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190106T105431_20190106T105433_T31TCH_0000000000000000087d_0,3335,2082,725,1058,1576,1490,2157,2507,3730,3092,5,2019-01-06,Fibric Histosols,42.93625055232636,0.5637405651906553,2249,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190106T105431_20190106T105433_T31TCK_000000000000000006e2_0,2278,1550,468,742,758,1159,1789,1893,2335,2279,5,2019-01-06,Calcaric Cambisols,44.529903166558434,1.5193539537680492,1791,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190106T105431_20190106T105433_T31TCK_000000000000000006e3_0,3328,2385,1340,1522,1634,2022,2396,2573,3057,3042,5,2019-01-06,Rendzic Leptosols,44.53121665338119,1.720502862514033,1792,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190106T105431_20190106T105433_T31TCK_00000000000000000001_0,3579,3268,3286,3382,3414,3642,3918,3992,4257,4117,5,2019-01-06,Dystric Gleysols,44.98055556,1.7166666699999997,66214,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20190106T105431_20190106T105433_T31TDH_00000000000000000859_0,2274,1605,602,912,814,1320,1859,2041,2426,2147,5,2019-01-06,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190106T105431_20190106T105433_T31TDH_0000000000000000089a_0,2241,1415,259,409,559,807,1002,1184,1366,1545,5,2019-01-06,Mollic Umbrisols,42.66334998625166,2.1297418230729743,2300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190106T105431_20190106T105433_T31TDH_000000000000000008a6_0,3374,2150,576,888,1218,1565,2096,2369,2854,2760,5,2019-01-06,Regosols (Colluvic),42.51967799126664,2.1302565886024913,2314,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190106T105431_20190106T105433_T31TDK_00000000000000000670_0,1831,1167,383,544,566,930,1328,1410,1525,1623,5,2019-01-06,Eutric Cambisols,44.96387285946206,1.9184432298622298,1666,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190106T105431_20190106T105433_T31TDK_00000000000000000674_0,3052,1867,654,900,1068,1524,2165,2427,2634,2811,5,2019-01-06,Vitric Andosols,44.96397307996938,2.7293236704161887,1670,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190106T105431_20190106T105433_T31TDK_0000000000000000001e_0,1736,1365,260,377,468,660,833,990,1146,1173,5,2019-01-06,Dystric Gleysols,45.09722222,2.1222222199999994,68781,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
