system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190704T103029_20190704T103317_T31TEJ_0000000000000000008e_0,3353,2765,1204,1466,1784,2113,2310,2513,2520,2745,5,2019-07-04,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190704T103029_20190704T103317_T31TEJ_000000000000000007ee_0,4238,3143,833,1252,1582,2096,2922,3285,3386,3541,5,2019-07-04,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190704T103029_20190704T103317_T31TEJ_000000000000000007c3_0,3057,2709,1064,1364,1374,1944,2551,2646,2762,2836,5,2019-07-04,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190704T103029_20190704T103317_T31TFJ_0000000000000000008e_0,3361,2776,1218,1478,1798,2122,2316,2518,2522,2752,5,2019-07-04,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190704T103029_20190704T103317_T31TFJ_00000000000000000770_0,4199,3406,1366,1874,2180,2884,3794,4113,4144,4330,5,2019-07-04,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190704T103029_20190704T103317_T31TFJ_000000000000000007c6_0,4055,2913,860,1260,1518,2369,3205,3654,3626,4011,5,2019-07-04,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190704T103029_20190704T103317_T31TFJ_000000000000000007f2_0,3161,2271,828,960,1440,1755,2419,2582,2298,3005,5,2019-07-04,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190704T103029_20190704T103317_T31TFJ_000000000000000007f3_0,2977,2566,1248,1450,1764,1984,2115,2334,2339,2477,5,2019-07-04,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190704T103029_20190704T103317_T31TFJ_0000000000000000081b_0,3488,2570,1052,1346,1724,2075,2727,3110,3034,3455,5,2019-07-04,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190704T103029_20190704T103317_T31TFJ_000000000000000008e5_0,2977,2566,1248,1450,1764,1984,2115,2334,2339,2477,5,2019-07-04,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190704T103029_20190704T103317_T31TFJ_000000000000000007f1_0,2751,1944,664,931,1021,1515,2141,2472,2840,2455,5,2019-07-04,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190704T103029_20190704T103317_T31TFJ_00000000000000000819_0,3451,2757,791,1204,1576,1963,2732,3087,3156,3292,5,2019-07-04,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190704T103029_20190704T103317_T31TFJ_000000000000000007ee_0,4249,3148,839,1258,1592,2107,2934,3293,3398,3557,5,2019-07-04,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
