system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190914T110649_20190914T110919_T30UVV_000000000000000001bd_0,1654,1271,787,822,818,1091,1613,1846,1234,1866,5,2019-09-14,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UWU_000000000000000001f6_0,3705,3117,891,1196,1612,1850,1977,2144,2312,2356,5,2019-09-14,Eutric Cambisols,48.60985291533995,-2.451563810478747,430,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UWU_00000000000000000264_0,3327,2886,1070,1616,2110,2387,2464,2666,2614,2768,5,2019-09-14,Eutric Cambisols,48.339334864132006,-1.9945522108144844,550,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UWU_00000000000000000298_0,2720,2172,652,681,820,1165,1604,1914,1652,2216,5,2019-09-14,Eutric Cambisols,48.16094842139742,-2.8415726207827485,605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UWU_0000000000000000029d_0,3258,2412,703,1110,1304,1800,2678,2940,3065,3076,5,2019-09-14,Eutric Cambisols,48.20339858969358,-1.7678149494821427,610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UWU_000000000000000002d3_0,3512,2857,716,1126,1308,1763,2453,2671,2687,2880,5,2019-09-14,Eutric Cambisols,48.04396161301235,-2.1851587249209525,666,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UWU_00000000000000000309_0,3415,2773,825,1112,1422,1778,2134,2327,2365,2539,5,2019-09-14,Eutric Cambisols,47.89186975675688,-2.386449153017241,722,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UWU_0000000000000000030a_0,3459,2770,908,1224,1614,2009,2325,2548,2618,2751,5,2019-09-14,Eutric Cambisols,47.900314830884625,-2.1728579837135213,723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UWU_0000000000000000030c_0,3352,2637,1024,1484,1930,2157,2280,2474,2509,2597,5,2019-09-14,Eutric Cambisols,47.91603430018279,-1.745476497248388,725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UWU_0000000000000000030b_0,3191,2632,697,935,1230,1794,2044,2397,2397,2672,5,2019-09-14,Eutric Fluvisols,47.90836991923692,-1.9591993652094504,724,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UWU_000000000000000002d6_0,2914,2142,740,1082,1436,1311,1645,1989,2195,2246,5,2019-09-14,Eutric Planosols,48.06701622787837,-1.542250179015154,669,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UWU_000000000000000002d4_0,4027,3697,858,1284,1822,2215,2427,2655,2734,2841,5,2019-09-14,Regosols (Colluvic),48.05203805211366,-1.9709191740784355,667,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UWU_0000000000000000022c_0,2653,2223,810,1072,1426,1640,1789,1944,2070,2113,5,2019-09-14,Umbric Leptosols,48.474821188461675,-2.2224670599543304,491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UXU_000000000000000001f7_0,2966,2684,804,1094,1414,1649,1803,2012,2035,2194,5,2019-09-14,Eutric Cambisols,48.64868711442852,-1.3682888180059058,435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UXU_000000000000000002d6_0,2932,2152,781,1104,1438,1331,1660,2004,2194,2252,5,2019-09-14,Eutric Planosols,48.06701622787837,-1.542250179015154,669,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UXU_0000000000000000029f_0,3362,2971,917,1318,1748,2025,2437,2652,2686,2771,5,2019-09-14,Luvic Cambisols,48.217631616685054,-1.3378583749460913,612,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UXU_000000000000000002d7_0,2954,2549,805,1150,1560,1765,1899,2034,2112,2170,5,2019-09-14,Luvic Cambisols,48.07391773341875,-1.3278269124174207,670,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UXV_00000000000000000122_0,3488,2927,877,1128,1542,1789,2029,2278,2430,2541,5,2019-09-14,Eutric Cambisols,49.37970404115264,-0.9803628221626265,184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UXV_00000000000000000193_0,2956,2580,774,1034,1292,1559,1803,1997,2136,2193,5,2019-09-14,Eutric Cambisols,48.95462129578324,-0.7345870226619744,319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UXV_000000000000000001c7_0,3347,2615,799,1126,1450,1869,2355,2585,2692,2755,5,2019-09-14,Eutric Cambisols,48.82134371529216,-0.2908618354209411,379,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UXV_000000000000000001fc_0,2897,1990,595,883,1150,1278,2085,2445,2358,2710,5,2019-09-14,Eutric Cambisols,48.677612996611664,-0.2836019650586758,440,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UXV_0000000000000000016b_0,3149,2803,899,1232,1636,1893,2029,2161,2276,2326,5,2019-09-14,Luvic Cambisols,49.108752955288054,-0.30550346048347665,269,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UYV_00000000000000000196_0,2521,1875,799,818,1116,1427,2022,2402,1794,2553,5,2019-09-14,Calcaric Cambisols,48.96967678241227,-0.0798881691545023,322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UYV_00000000000000000147_0,2054,1450,506,846,1088,1475,1581,1703,1360,1613,5,2019-09-14,Luvic Stagnosols,49.26131649624349,0.1261348712753964,228,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914T110649_20190914T110919_T30UYV_0000000000000000016c_0,3698,3349,857,1186,1682,1974,2130,2346,2510,2616,5,2019-09-14,Stagnic Gleysols,49.11338438519053,-0.086622512403202,270,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
