system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190424T105629_20190424T105847_T30TXR_00000000000000000614_0,2796,1870,755,878,1166,1236,1722,1999,2458,2321,5,2019-04-24,Albic Podzols,45.204379803857236,-0.9346709185235507,1570,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190424T105629_20190424T105847_T30TXR_00000000000000000558_0,2325,1577,758,1112,1576,1629,2011,2311,2094,2373,5,2019-04-24,Calcaric Cambisols,45.93484109062398,-0.5653356804339617,1366,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190424T105629_20190424T105847_T30TXR_0000000000000000059f_0,2274,1320,1016,1150,1400,1543,1723,1883,2134,2124,5,2019-04-24,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190424T105629_20190424T105847_T30TYR_000000000000000005a5_0,3668,2812,1019,1482,2182,2387,2582,2728,3050,2954,5,2019-04-24,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190424T105629_20190424T105847_T30TYR_00000000000000000582_0,3838,2721,1044,1636,2128,2770,3668,3894,4144,4081,5,2019-04-24,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190424T105629_20190424T105847_T30TYR_0000000000000000000a_0,3282,2368,1884,1898,1664,2250,3879,4597,4600,4946,5,2019-04-24,Haplic Calcisols,45.89860153,0.16666700000000004,613272,{WD-eSOTER},"{""type"":""MultiPoint"",""coordinates"":[]}"
20190424T105629_20190424T105847_T30TYS_00000000000000000536_0,2773,2102,1622,1444,1650,2281,3661,4115,3706,3987,5,2019-04-24,Luvic Cambisols,46.09698040593662,0.2541578951208035,1328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190424T105629_20190424T105847_T31TCK_000000000000000006dd_0,2157,1450,709,970,1282,1516,1985,2240,2144,2307,5,2019-04-24,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190424T105629_20190424T105847_T31UDS_00000000000000000091_0,1707,1491,961,1006,1038,1175,1337,1659,1616,1753,5,2019-04-24,Fluvic Stagnosols,51.00493790256749,2.3222866091527186,6,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190424T105629_20190424T105847_T31UDS_0000000000000000009c_0,3732,3029,4046,4080,3552,3646,3940,4071,5308,4098,5,2019-04-24,Fluvic Stagnosols,50.71781507092251,2.5484152413342684,20,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190424T105629_20190424T105847_T31UDS_0000000000000000009b_0,1708,1300,1098,1058,1262,1488,1948,2239,1920,2208,5,2019-04-24,Luvic Cambisols,50.71799364650035,2.3223741982983093,19,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
