system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20191226T103431_20191226T103434_T31TFJ_00000000000000000746_0,2452,1841,691,1076,1284,1501,1691,1784,1949,1950,5,2019-12-26,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T103431_20191226T103434_T31TFJ_00000000000000000770_0,2735,2021,993,1448,1758,2116,2264,2449,2541,2562,5,2019-12-26,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T103431_20191226T103434_T31TFJ_00000000000000000819_0,2486,1863,532,887,1050,1446,1761,1865,2072,2016,5,2019-12-26,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T103431_20191226T103434_T31TFJ_00000000000000000745_0,1651,1066,390,594,719,840,1336,1542,1830,1747,5,2019-12-26,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T103431_20191226T103434_T31TFJ_0000000000000000083f_0,2040,1596,885,1138,1482,1374,1720,1849,2008,1875,5,2019-12-26,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T103431_20191226T103434_T31TFJ_000000000000000007c9_0,2270,1675,662,1060,1262,1574,1852,1957,2137,2093,5,2019-12-26,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T103431_20191226T103434_T31TFK_0000000000000000065a_0,1781,1120,617,785,858,1256,1827,2006,2248,2267,5,2019-12-26,Calcaric Cambisols,45.067101861154455,5.371028616495047,1642,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T103431_20191226T103434_T31TFK_0000000000000000071b_0,2029,1411,380,624,747,934,1167,1188,1342,1409,5,2019-12-26,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T103431_20191226T103434_T31TFK_00000000000000000746_0,2436,1829,656,1056,1266,1489,1675,1770,1926,1941,5,2019-12-26,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T103431_20191226T103434_T31TFK_00000000000000000745_0,1632,1055,347,568,697,824,1311,1513,1806,1725,5,2019-12-26,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
