system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190616T102031_20190616T102649_T31TGJ_00000000000000000821_0,3861,2974,894,1422,1880,2413,3288,3532,3670,3818,5,2019-06-16,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190616T102031_20190616T102649_T32TLP_000000000000000007d1_0,2317,2004,825,944,977,1419,1622,1667,1770,1691,5,2019-06-16,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190616T102031_20190616T102649_T32TLP_00000000000000000821_0,3831,2939,878,1414,1838,2354,3186,3481,3632,3766,5,2019-06-16,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190616T102031_20190616T102649_T32TLP_0000000000000000074d_0,2304,1654,1084,1366,1350,1765,2463,2556,2758,2670,5,2019-06-16,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190616T102031_20190616T102649_T32TLQ_00000000000000000723_0,3536,2567,840,1266,1402,2032,3063,3309,3452,3571,5,2019-06-16,Regosols (Colluvic),44.29255882311326,6.933750335685591,1860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190616T102031_20190616T102649_T32TLQ_0000000000000000074d_0,2289,1648,1056,1328,1320,1733,2414,2504,2690,2623,5,2019-06-16,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190616T102031_20190616T102649_T32TMM_000000000000000008b8_0,3456,2320,756,1092,1560,2141,2341,2524,2800,2863,5,2019-06-16,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190616T102031_20190616T102649_T32TNL_000000000000000008c0_0,2473,1648,634,894,1056,1248,1831,2006,2308,2245,5,2019-06-16,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190616T102031_20190616T102649_T32TNN_00000000000000000897_0,2190,1525,484,775,939,1212,1880,2124,2552,2303,5,2019-06-16,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190616T110629_20190616T111311_T30TVT_00000000000000000339_0,2804,1846,651,818,993,1323,1713,1943,2116,2234,5,2019-06-16,Eutric Cambisols,47.7206325067936,-3.0122509418099868,774,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190616T110629_20190616T111311_T30TWS_000000000000000004c1_0,5190,4500,1672,2384,2674,3375,3922,4162,4388,4475,5,2019-06-16,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190616T110629_20190616T111311_T30TWT_00000000000000000040_0,3082,2089,1660,1740,1628,1999,2938,3280,3862,3559,5,2019-06-16,Dystric Cambisols,47.57339741656348,-2.5638117253686863,SIM18653,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190616T110629_20190616T111311_T30TWT_000000000000000003f8_0,2821,2498,1310,1426,1436,1631,2344,2563,2820,2825,5,2019-06-16,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190616T110629_20190616T111311_T30TWT_000000000000000003f7_0,4768,4111,1404,1954,2152,2960,3746,4038,4228,4301,5,2019-06-16,Luvic Stagnosols,47.18191339451739,-2.112349848353562,978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190616T110629_20190616T111311_T30TXS_0000000000000000049e_0,4144,3508,1368,1860,2166,2710,3522,3859,4096,4072,5,2019-06-16,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190616T110629_20190616T111311_T30TXS_0000000000000000044d_0,5383,4652,1624,2424,2898,3395,3976,4347,4556,4483,5,2019-06-16,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190616T110629_20190616T111311_T30TXS_000000000000000004c1_0,5159,4481,1642,2332,2622,3319,3879,4120,4332,4424,5,2019-06-16,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
