system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190610T105039_20190610T105331_T30TYR_000000000000000005a5_0,5697,4357,1972,2674,3176,3720,4681,5148,5500,5340,5,2019-06-10,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T105039_20190610T105331_T30TYR_000000000000000005f2_0,4369,2909,1254,1548,1892,2458,3086,3454,3794,3902,5,2019-06-10,Calcaric Cambisols,45.377496694565295,0.2812171796581916,1534,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T105039_20190610T105331_T30TYR_0000000000000000055d_0,3390,2673,1013,1388,1598,1888,2202,2470,2774,2640,5,2019-06-10,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T105039_20190610T105331_T30TYR_000000000000000005f1_0,3504,2789,1182,1548,1744,2342,3084,3334,3508,3572,5,2019-06-10,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T105039_20190610T105331_T30TYR_000000000000000005f4_0,3225,2751,1498,1662,1708,2578,3898,4418,4328,4567,5,2019-06-10,Eutric Cambisols,45.3842787106273,0.6895959745915257,1536,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T105039_20190610T105331_T30TYR_0000000000000000055e_0,2602,1995,1234,1300,1164,1948,3434,4074,3890,4464,5,2019-06-10,Mollic Umbrisols,45.95993251764598,0.6722888016780184,1372,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T105039_20190610T105331_T30TYR_00000000000000000582_0,3207,2474,1406,1892,1664,2526,4938,5748,6208,5923,5,2019-06-10,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T105039_20190610T105331_T30TYR_00000000000000000028_0,3541,2924,1116,1246,1632,2041,2809,3178,2942,3466,5,2019-06-10,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T105039_20190610T105331_T30TYS_0000000000000000055d_0,3407,2682,1008,1388,1600,1897,2206,2473,2766,2642,5,2019-06-10,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T105039_20190610T105331_T30TYS_000000000000000004cb_0,3896,2817,1246,1422,1618,2407,3986,4434,4092,4901,5,2019-06-10,Haplic Luvisols,46.532337162248965,0.4460865612049353,1204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T105039_20190610T105331_T30TYS_0000000000000000055e_0,2602,1994,1232,1306,1166,1948,3436,4073,3908,4461,5,2019-06-10,Mollic Umbrisols,45.95993251764598,0.6722888016780184,1372,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T105039_20190610T105331_T31TCL_0000000000000000055d_0,3493,2822,1036,1416,1628,2038,2431,2735,2798,2885,5,2019-06-10,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T105039_20190610T105331_T31TCL_000000000000000005f4_0,3135,2744,1560,1678,1630,2414,3804,4376,4320,4566,5,2019-06-10,Eutric Cambisols,45.3842787106273,0.6895959745915257,1536,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T105039_20190610T105331_T31TCL_0000000000000000055e_0,2579,1970,1150,1324,1176,1911,3422,4090,3846,4511,5,2019-06-10,Mollic Umbrisols,45.95993251764598,0.6722888016780184,1372,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T105039_20190610T105331_T31TCM_0000000000000000055d_0,3502,2828,1028,1416,1628,2042,2438,2743,2796,2891,5,2019-06-10,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T105039_20190610T105331_T31TCM_000000000000000008dd_0,3048,1800,1284,1372,877,2288,5085,6215,6484,6655,5,2019-06-10,Eutric Cambisols,46.113049709992566,1.4956573509317879,11334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T105039_20190610T105331_T31TCM_000000000000000004cb_0,3810,2690,1302,1532,1600,2427,3983,4474,4272,4997,5,2019-06-10,Haplic Luvisols,46.532337162248965,0.4460865612049353,1204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T105039_20190610T105331_T31TCM_0000000000000000055e_0,2575,1971,1136,1320,1172,1904,3415,4083,3854,4503,5,2019-06-10,Mollic Umbrisols,45.95993251764598,0.6722888016780184,1372,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T105039_20190610T105331_T31UER_000000000000000000e6_0,2061,1535,719,977,1204,1356,1540,1855,1870,1766,5,2019-06-10,Eutric Retisols,49.843694899523854,4.1000008883001975,111,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T105039_20190610T105331_T31UER_000000000000000000e5_0,3150,2533,1144,1568,1960,2289,2615,2983,2956,3120,5,2019-06-10,Haplic Luvisols,49.846716377679186,3.877890881957365,110,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
